yaw,pitch,roll,accelx,accely,accelz
-0.25,1.9,-28.71,1.9,-2.88,9.81
1.94,2.46,-24.93,2.67,-3.03,9.81
1.52,0.77,-22.73,0.96,-3.63,9.81
1.24,-1.21,-22.09,0.35,-3.83,9.81
0.75,-2.59,-22.26,-0.14,-3.65,9.81
0.24,-3.24,-22.21,-0.5,-3.44,9.81
-0.15,-3.96,-22.21,-0.46,-3.36,9.81
-0.73,-4.21,-21.89,-0.43,-3.47,9.81
-1.47,-4.79,-21.64,-0.96,-3.68,9.81
-1.68,-4.88,-20.83,-0.96,-3.6,9.81
-1.63,-4.7,-20.33,-0.74,-3.38,9.81
-1.71,-4.64,-20.18,-0.63,-3.25,9.81
-2.18,-4.62,-20.28,-0.82,-3.34,9.81
-2.4,-4.81,-20.5,-1.02,-3.51,9.81
-2.35,-4.79,-20.63,-1.02,-3.55,9.81
-1.99,-4.62,-20.33,-1.12,-3.48,9.81
-1.36,-4.06,-20.01,-0.57,-3.38,9.81
-1.8,-4.84,-17.76,-1.38,-3.39,9.81
-1.47,-7.36,-15.82,-2.58,-3.76,9.81
-0.88,-6.73,-18.11,-0.92,-4.48,9.81
-3.03,-8.04,-18.53,-2.49,-4.65,9.81
-4.38,-10.4,-21.71,-3.75,-4.42,9.81
-3.87,-11.79,-25.97,-5.21,-3.91,9.81
1.59,-11.18,-26.93,-3.77,-2.66,9.81
9.17,-9.62,-26.1,-0.92,-1.65,9.81
15.72,-8.34,-21.51,0.33,-1.43,9.81
20.79,-6.94,-13.83,0.69,-1.29,9.81
23.92,-5.32,-4.46,1.31,-0.99,9.81
24.23,-7.6,1.65,0.57,-0.95,9.81
23.1,-9.44,5.96,-0.29,-1.13,9.81
21.85,-11.84,12.3,-0.73,-0.36,9.81
19.69,-10.75,20.05,-0.19,0.56,9.81
14.68,-8.75,27.88,0.14,1.59,9.81
8.12,-6.43,34.2,-0.94,2.05,9.81
1.15,-3.61,38.3,-1.29,2.58,9.81
-6.2,-0.71,39.26,-1.45,2.83,9.81
-14.7,1.74,37.55,-2.24,2.96,9.81
-23.33,2.85,33.75,-2.32,3.01,9.81
-32.14,3.23,28.67,-2.79,2.86,9.81
-40.4,3.34,23.43,-2.39,2.57,9.81
-47.73,2.45,18.62,-2.86,2.13,9.81
-53.23,0.98,13.58,-2.24,1.88,9.81
-58.15,-0.38,8.64,-2.18,1.51,9.81
-62.08,-2.13,3.89,-2.42,1.14,9.81
-64.67,-4.27,-0.92,-2.09,0.89,9.81
-66.7,-6.27,-5.45,-2.42,0.43,9.81
-67.08,-8.68,-9.39,-2.74,-0.09,9.81
-66.34,-9.39,-12.37,-2.79,-0.5,9.81
-64.41,-10.18,-16.37,-2.42,-0.83,9.81
-62.34,-10.94,-19.41,-2.08,-1.08,9.81
-60.13,-12.02,-22.79,-2.04,-1.4,9.81
-57.55,-13.63,-26.28,-2.29,-1.88,9.81
-54.79,-14.8,-28.82,-2.7,-2.38,9.81
-51.19,-15.18,-30.83,-2.64,-2.65,9.81
-47.07,-14.58,-32.29,-2.16,-2.79,9.81
-43.21,-13.66,-32.95,-1.77,-2.91,9.81
-39.62,-12.96,-33.29,-1.58,-3.02,9.81
-36.05,-12.56,-33.83,-1.83,-3.27,9.81
-32.03,-11.24,-33.49,-1.5,-3.37,9.81
-28.04,-9.8,-32.74,-1.27,-3.33,9.81
