yaw,pitch,roll,accelx,accely,accelz
-101.43,-18.83,35.93,-2.43,3.66,8.56
-101.25,-17.61,35.91,-2.84,3.88,7.83
-100.68,-16.92,35.18,-2.7,3.89,7.51
-100.12,-16.57,33.82,-2.6,3.82,7.23
-100.11,-17.19,32.21,-2.75,3.94,7.35
-99.37,-17.57,29.9,-3.18,3.86,7.59
-97.05,-18.41,26.02,-3.51,4.11,8.4
-93.64,-17.74,18.52,-3.25,4.42,8.96
-89.96,-15.82,9.96,-3.56,4.46,8.53
-85.41,-10.26,4.28,-4.21,3.98,8.98
-79.66,-2.48,1.98,-4.02,4.42,9.67
-74.67,9.64,-1.43,-2.9,4.38,9.79
-72.9,23.26,-6.75,-1.06,3.15,8.61
-70.23,28.88,-7.6,-0.18,2.0,7.7
-67.01,30.29,-4.67,1.2,1.91,8.69
-68.85,32.92,-4.3,0.88,1.33,8.17
-69.92,31.06,-4.45,0.33,1.35,8.55
-73.6,33.48,-6.99,0.98,0.39,7.55
-76.1,32.25,-8.09,0.73,0.5,8.67
-78.22,30.37,-11.14,0.85,-0.11,8.79
-80.03,29.03,-15.92,1.2,-0.54,6.89
-81.89,27.31,-14.0,1.25,-0.7,8.41
-82.27,25.24,-13.08,0.93,-0.63,9.41
-81.02,23.18,-12.98,1.51,-0.42,9.46
-79.17,20.95,-12.04,1.29,0.06,9.68
-77.9,20.64,-13.61,1.67,-0.39,9.5
-75.64,19.5,-15.46,1.55,-0.65,8.88
-73.83,19.95,-16.66,1.79,-0.58,8.47
-73.09,19.22,-19.38,1.96,-0.73,7.17
-76.59,16.7,-24.42,1.08,-0.78,5.88
-79.08,10.49,-26.91,-0.08,-0.44,4.69
-81.12,4.47,-25.55,-1.22,0.44,3.34
-79.34,-6.9,-12.64,-2.16,3.16,1.42
-78.64,-8.34,21.71,-3.66,8.51,8.04
-71.52,-17.52,45.15,-2.45,9.6,9.53
-80.14,-27.35,69.97,-3.25,9.77,9.76
-74.45,-28.29,80.47,-2.13,9.09,9.8
-69.6,-27.43,83.98,-1.91,6.7,9.8
-67.13,-25.72,82.45,-2.18,5.32,9.81
-71.05,-24.8,75.75,-2.15,4.53,8.75
-69.92,-24.33,68.43,-1.93,4.12,7.72
-66.66,-23.75,61.82,-1.84,3.93,7.6
-63.36,-23.25,56.59,-1.85,4.58,8.52
-61.21,-21.28,47.17,-2.45,5.62,9.58
-61.14,-19.22,33.55,-3.35,6.67,9.77
-59.97,-14.49,17.55,-3.96,7.5,9.8
-58.49,-7.91,0.63,-3.95,6.69,8.84
-57.52,-0.34,-14.04,-1.93,3.95,6.71
-58.9,2.71,-22.89,-1.0,2.23,5.62
-62.78,3.22,-27.52,-1.12,0.95,4.98
-66.08,0.05,-28.42,-1.8,0.66,4.62
-67.89,-3.92,-24.75,-2.12,0.67,4.5
-68.77,-7.23,-14.92,-2.45,2.25,4.56
-68.47,-10.69,3.01,-2.88,4.67,5.33
-64.38,-15.02,29.93,-3.22,8.56,6.72
-50.18,-19.73,57.16,-3.87,9.61,9.16
-31.32,-23.68,70.42,-2.92,8.39,9.7
-14.87,-26.27,75.57,-2.16,6.43,9.4
-5.71,-26.44,76.27,-1.52,5.45,9.29
-7.05,-25.58,73.04,-1.81,4.86,8.16
