yaw,pitch,roll,accelx,accely,accelz
-50.66,2.55,31.49,1.18,2.26,8.45
-53.03,3.31,31.1,1.69,2.14,8.75
-56.59,5.34,30.66,1.98,2.3,8.7
-61.01,8.45,30.76,2.18,2.57,8.86
-66.56,12.15,30.93,1.86,3.11,9.54
-73.2,15.28,30.29,1.18,3.41,9.45
-80.08,17.27,29.42,0.57,3.5,9.41
-86.49,18.94,28.32,-0.02,3.38,9.5
-92.91,19.29,26.96,-0.54,3.15,9.36
-98.88,17.94,25.99,-1.24,3.01,9.5
-102.97,15.46,24.92,-0.88,2.55,9.35
-105.89,13.11,23.98,0.14,2.09,9.44
-108.24,11.18,23.39,0.86,1.6,9.72
-108.98,10.98,22.59,2.39,1.16,9.79
-110.66,12.48,19.77,3.75,1.11,9.8
-114.9,12.59,15.28,3.33,2.05,9.81
-119.57,10.71,9.83,1.96,3.28,9.81
-122.64,7.92,2.55,1.6,4.07,9.81
-125.8,4.31,-4.99,0.95,3.87,9.51
-128.65,1.29,-10.61,-0.17,3.45,7.78
-128.67,-1.73,-14.71,-0.59,2.06,6.29
-126.84,-2.85,-18.18,-0.38,0.64,5.82
-124.57,-2.03,-20.97,0.7,-0.72,6.17
-123.4,-1.68,-22.43,0.23,-1.27,6.83
-121.7,-1.23,-23.4,0.44,-1.65,7.45
-120.22,-0.39,-23.87,0.36,-2.04,7.32
-119.0,1.1,-22.72,0.97,-2.31,8.61
-118.52,0.7,-21.43,0.18,-2.17,9.54
-117.56,-0.82,-20.52,-0.49,-2.07,9.75
-116.11,-3.05,-19.81,-1.37,-1.83,9.57
-113.97,-5.92,-19.27,-2.05,-1.34,8.69
-111.04,-8.02,-17.72,-3.45,-0.72,8.21
-104.95,-7.93,-15.05,-1.44,-0.72,9.54
-98.56,-8.06,-13.91,-1.18,-0.25,9.76
-89.58,-7.4,-15.0,0.76,-0.17,9.8
-80.54,-7.56,-16.7,1.58,-0.4,9.8
-72.02,-5.48,-19.12,2.93,-1.1,9.33
-64.99,-1.69,-21.67,3.91,-2.0,8.96
-60.14,2.38,-23.66,4.67,-2.75,8.12
-59.13,3.51,-23.7,3.12,-2.68,8.45
-59.33,3.09,-23.67,1.3,-2.35,8.48
-59.39,2.31,-23.6,0.59,-2.08,7.94
-59.13,0.95,-23.26,-0.07,-1.9,7.02
-58.72,0.19,-22.0,0.29,-1.63,6.43
-59.23,-0.89,-19.75,-0.09,-0.99,5.99
-59.43,-1.19,-16.53,-0.14,-0.42,6.22
-59.44,-1.45,-11.97,0.41,0.26,5.44
-59.49,-2.77,-1.04,-0.3,1.73,7.07
-57.72,-0.84,11.05,0.46,2.88,8.99
-53.98,2.11,24.52,1.83,4.15,9.68
-49.79,4.77,37.16,1.53,4.69,9.79
-44.86,6.71,45.38,1.53,4.03,9.8
-41.58,7.71,47.11,1.28,3.19,9.81
-40.6,7.68,44.56,1.86,2.24,9.81
-41.88,6.92,40.93,1.85,1.99,9.81
-44.63,5.92,37.26,1.37,2.4,9.67
-47.66,4.67,34.06,0.88,2.75,9.2
-50.08,3.27,31.42,0.43,2.96,8.89
-51.53,2.22,29.06,0.53,2.9,8.61
-52.69,1.84,27.07,0.65,2.76,8.46
