yaw,pitch,roll,accelx,accely,accelz
141.72,-7.0,-35.03,-0.34,-3.31,8.38
140.25,-11.94,-34.4,-2.84,-2.58,5.09
138.74,-16.4,-30.0,-3.47,-2.03,4.19
138.14,-18.81,-19.65,-3.44,-1.09,5.62
139.82,-20.44,-8.82,-3.35,-0.24,6.64
143.05,-22.8,2.2,-2.88,0.6,7.59
145.85,-26.04,13.35,-3.56,1.24,8.21
150.85,-29.0,24.84,-3.89,1.94,8.63
157.72,-31.93,36.35,-4.66,2.57,9.57
166.23,-33.62,44.18,-5.25,2.68,9.77
175.87,-33.82,48.22,-4.42,2.66,9.8
-176.38,-34.1,50.65,-3.43,2.51,9.8
-173.18,-31.65,47.45,-1.73,2.35,9.81
-176.11,-24.71,41.25,-0.12,2.38,9.81
178.4,-15.96,35.74,0.74,2.43,9.81
171.92,-5.46,31.97,0.24,3.12,9.7
165.77,1.3,29.32,1.27,3.93,8.91
156.85,7.5,27.96,0.51,4.88,8.9
147.31,11.66,25.99,-0.68,4.63,8.74
138.25,14.44,24.19,-1.73,5.02,8.92
130.19,18.42,24.4,-1.74,4.73,8.65
123.6,20.37,25.4,-2.15,4.27,8.75
118.0,21.85,27.05,-2.74,3.5,9.63
112.97,18.2,25.13,-3.82,2.63,9.78
111.14,12.33,20.39,-4.09,2.09,9.8
112.96,7.87,13.73,-3.06,1.54,9.81
116.4,1.95,8.01,-2.35,1.79,9.81
121.91,3.45,1.69,-1.13,3.45,9.81
128.37,1.77,-10.78,0.98,4.85,9.6
135.17,-0.89,-23.3,1.46,3.52,7.36
140.08,-0.66,-32.43,1.35,1.66,5.41
143.3,-1.66,-36.91,0.89,0.03,5.6
145.47,-1.47,-40.15,1.2,-0.38,5.69
145.37,-4.8,-42.82,0.83,-1.34,4.82
141.8,-9.75,-42.69,-0.53,-1.38,4.23
137.49,-15.44,-38.54,-2.63,-1.38,4.65
136.55,-18.6,-31.87,-2.91,-1.07,5.08
136.82,-21.45,-20.7,-2.98,-0.24,6.11
139.23,-24.74,-4.87,-3.19,1.32,8.14
144.4,-29.31,8.53,-3.97,2.31,9.54
152.69,-32.54,19.14,-3.2,2.92,9.76
162.42,-33.18,29.61,-2.61,3.49,9.8
168.61,-33.37,34.59,-2.21,2.99,9.8
171.14,-31.33,37.11,-2.38,2.74,9.81
171.55,-28.89,35.76,-2.11,2.51,9.81
170.72,-25.22,33.33,-0.08,2.52,9.81
166.05,-20.92,31.91,0.76,2.71,9.79
157.21,-16.52,30.74,-0.18,3.15,9.8
147.15,-13.62,27.25,-1.64,3.17,9.25
139.92,-12.03,24.52,-1.25,3.27,9.25
132.72,-10.1,21.36,-0.74,3.74,9.0
125.2,-7.87,19.42,-0.59,4.17,9.47
116.17,-4.36,16.69,-1.03,4.61,9.24
105.41,-1.46,14.01,-2.77,4.77,9.53
96.4,-0.13,9.67,-3.69,3.73,8.57
89.4,-2.85,6.72,-3.03,2.59,7.34
84.57,-5.16,6.65,-3.51,1.76,8.0
83.74,-6.52,7.59,-2.77,1.51,8.69
85.19,-5.4,9.06,-1.51,1.66,9.33
86.56,-5.11,9.32,-0.89,1.66,9.73
