yaw,pitch,roll,accelx,accely,accelz
32.76,45.04,-3.53,4.07,-2.04,8.16
31.79,44.48,-6.26,4.02,-2.14,8.0
29.81,42.96,-9.18,3.7,-1.87,7.85
27.05,39.37,-11.25,3.13,-1.57,7.9
25.78,35.89,-12.59,3.1,-1.51,7.82
25.47,33.78,-13.74,3.4,-1.65,7.36
23.67,30.94,-13.94,3.23,-1.82,6.98
20.45,26.95,-12.55,2.72,-1.89,7.36
17.4,23.11,-10.35,2.43,-1.99,8.4
15.65,20.51,-8.67,2.4,-1.99,9.48
15.59,19.52,-8.5,2.37,-1.95,9.34
16.61,19.64,-8.52,2.7,-1.82,9.31
17.83,19.01,-9.18,2.51,-1.56,8.87
19.7,18.41,-10.05,2.02,-1.33,8.22
23.04,19.89,-10.48,2.63,-1.47,7.98
25.97,22.06,-10.48,3.73,-1.74,8.23
26.51,21.96,-10.48,3.62,-1.73,8.04
25.7,20.53,-10.05,3.23,-1.65,8.11
24.45,19.11,-9.45,3.09,-1.66,8.2
22.51,17.16,-8.63,3.17,-1.63,8.61
19.94,14.75,-7.92,2.73,-1.49,8.76
17.57,12.91,-7.58,2.49,-1.33,9.09
15.62,13.0,-8.51,2.57,-1.36,9.0
13.17,13.1,-9.84,3.01,-1.55,8.49
9.13,12.17,-10.33,2.6,-1.64,8.24
4.51,11.85,-9.67,2.63,-1.8,8.84
-0.93,11.09,-9.42,2.26,-1.84,8.88
-6.59,9.6,-9.07,1.57,-1.9,8.55
-12.21,7.57,-8.08,0.79,-1.94,8.55
-17.05,4.99,-6.13,-0.19,-1.75,9.44
-20.05,2.95,-5.31,-0.6,-1.65,9.75
-21.32,1.84,-5.78,-0.26,-1.59,9.77
-21.73,1.41,-6.68,0.3,-1.6,9.5
-22.25,1.42,-7.64,0.79,-1.7,8.83
-23.58,0.53,-7.12,0.53,-1.71,8.62
-24.63,-1.6,-5.48,-0.04,-1.61,9.17
-24.66,-2.03,-4.89,-0.1,-1.67,9.7
-24.4,-1.47,-5.59,0.45,-1.91,9.79
-24.88,-1.61,-6.26,0.39,-1.92,9.73
-25.59,-1.9,-6.98,0.11,-1.83,9.57
-26.01,-1.77,-7.85,0.13,-1.84,9.37
-26.53,-1.57,-8.48,0.12,-1.83,9.34
-27.07,-1.58,-8.85,-0.17,-1.76,9.37
-27.21,-1.29,-9.17,-0.14,-1.7,9.45
-27.2,-0.92,-9.62,-0.04,-1.68,9.45
-27.23,-0.45,-10.09,0.13,-1.75,9.31
-27.62,-0.31,-10.24,0.08,-1.8,9.16
-28.14,-0.47,-9.92,-0.13,-1.8,9.25
-28.3,-0.61,-9.5,-0.3,-1.79,9.4
-27.89,-0.61,-9.17,-0.28,-1.78,9.57
-27.01,-0.5,-9.17,-0.15,-1.79,9.58
-25.97,-0.46,-9.23,-0.01,-1.76,9.5
-25.01,-0.63,-9.15,0.02,-1.71,9.49
-24.04,-0.77,-9.11,0.1,-1.68,9.47
-23.12,-0.84,-9.05,0.17,-1.67,9.42
-22.41,-0.97,-8.95,0.22,-1.65,9.37
-21.91,-1.18,-8.59,0.28,-1.63,9.51
-21.75,-1.45,-8.36,0.42,-1.7,9.36
-22.33,-1.91,-7.95,0.55,-1.69,9.16
-24.18,-3.56,-6.34,0.71,-1.71,8.35
