yaw,pitch,roll,accelx,accely,accelz
155.35,0.46,23.54,0.33,4.43,9.81
155.4,0.52,23.76,0.33,4.42,9.81
157.27,0.88,23.73,0.37,4.42,9.81
158.91,1.13,24.05,0.58,4.42,9.81
159.73,1.69,24.08,0.51,4.42,9.81
159.82,2.43,23.56,0.27,4.41,9.81
159.77,2.68,22.72,0.01,4.32,9.81
159.87,2.47,21.86,-0.08,4.32,9.81
160.38,2.48,20.81,0.07,4.31,9.81
160.82,2.93,19.88,0.54,4.39,9.81
160.5,3.72,18.66,0.48,4.31,9.81
159.89,4.86,17.34,0.25,4.13,9.81
159.56,5.62,17.3,0.05,4.2,9.81
159.54,6.46,18.73,0.31,4.26,9.81
159.21,6.85,20.57,0.28,4.41,9.81
158.49,5.09,22.96,0.29,4.37,9.81
157.48,2.43,25.26,-0.11,4.32,9.81
156.95,0.36,27.54,0.07,4.47,9.81
156.22,-0.94,29.03,0.09,4.52,9.81
155.67,-1.37,29.13,-0.1,4.42,9.81
155.58,-0.66,28.43,0.14,4.39,9.81
155.24,-0.16,27.6,0.26,4.41,9.81
154.72,-0.3,27.11,0.27,4.45,9.81
154.34,-0.3,26.69,0.23,4.41,9.81
154.17,-0.1,26.19,0.29,4.38,9.81
154.04,0.27,25.84,0.41,4.4,9.81
153.83,0.61,25.7,0.37,4.38,9.81
153.68,0.43,25.9,0.35,4.38,9.81
153.58,0.42,26.08,0.32,4.38,9.81
153.48,0.43,25.96,0.33,4.4,9.81
153.41,0.59,25.68,0.38,4.39,9.81
153.27,0.7,25.41,0.37,4.38,9.81
153.17,0.81,25.24,0.36,4.38,9.81
153.06,0.99,25.06,0.38,4.38,9.81
152.96,1.15,24.94,0.34,4.4,9.81
152.92,1.25,24.96,0.36,4.38,9.81
152.81,1.23,24.9,0.31,4.39,9.81
152.84,1.2,24.91,0.33,4.39,9.81
152.83,1.26,24.85,0.36,4.39,9.81
152.83,1.33,24.73,0.36,4.38,9.81
152.83,1.43,24.66,0.4,4.39,9.81
152.78,1.43,24.59,0.44,4.39,9.81
152.46,1.18,24.63,0.48,4.4,9.81
152.13,0.9,24.94,0.26,4.38,9.81
152.13,1.05,25.09,0.29,4.39,9.81
152.11,1.24,24.92,0.33,4.39,9.81
152.07,1.27,24.8,0.28,4.41,9.81
152.2,1.38,24.58,0.33,4.39,9.81
152.31,1.62,24.2,0.41,4.39,9.81
152.38,1.8,24.1,0.45,4.41,9.81
152.31,1.82,24.2,0.45,4.39,9.81
152.22,1.78,24.32,0.36,4.4,9.81
152.16,1.75,24.46,0.35,4.38,9.81
152.11,1.67,24.48,0.3,4.4,9.81
152.16,1.73,24.4,0.34,4.4,9.81
152.17,1.78,24.25,0.35,4.39,9.81
152.2,1.81,24.17,0.38,4.38,9.81
152.21,1.89,24.14,0.4,4.39,9.81
152.16,1.9,24.21,0.39,4.39,9.81
152.14,1.85,24.33,0.35,4.39,9.81
