yaw,pitch,roll,accelx,accely,accelz
0.43,0.12,-0.22,0.03,-0.01,9.77
-1.35,16.48,-1.8,-4.06,-1.23,8.58
-3.4,47.44,-8.64,0.76,-1.69,8.25
-13.16,56.96,-7.47,2.44,-0.91,8.44
-15.75,38.17,-4.71,0.58,-0.7,9.08
-24.49,20.39,-7.1,-2.88,0.61,8.69
-28.16,5.34,-8.31,-5.4,0.83,6.46
-27.23,-4.08,-4.72,-3.83,0.39,5.05
-23.81,-13.1,7.82,-4.27,1.96,5.83
-15.57,-20.62,24.98,-3.92,4.81,7.12
-6.24,-26.95,42.09,-4.2,4.91,8.55
1.36,-28.45,52.74,-4.77,4.56,9.6
1.86,-30.61,55.62,-4.68,3.77,8.43
0.23,-32.74,57.36,-5.64,3.51,7.07
-0.35,-34.98,57.04,-6.33,3.54,6.42
0.1,-38.14,51.95,-5.67,3.62,6.28
-2.39,-42.94,43.95,-4.6,2.92,5.51
-7.17,-47.22,34.73,-3.47,2.11,4.53
-13.36,-51.39,27.82,-4.14,0.63,3.84
-15.99,-55.22,22.62,-4.22,0.75,3.75
-15.36,-56.62,17.7,-5.64,1.0,3.98
-9.12,-49.22,9.93,-3.69,1.82,4.12
-9.05,-45.2,8.78,-4.87,1.21,3.7
-4.95,-40.39,9.82,-5.43,1.16,4.03
0.74,-30.58,12.56,-3.96,1.05,5.06
3.83,-16.98,17.87,-3.24,1.38,5.99
5.66,-6.98,24.64,-2.76,1.4,7.57
6.39,0.4,30.77,-2.8,1.89,8.73
7.34,6.11,35.63,-2.22,2.51,9.43
8.17,9.79,38.16,-1.76,2.93,9.7
10.0,11.34,37.03,-0.95,3.19,8.97
9.95,12.43,34.63,-0.94,3.49,8.76
8.81,11.34,30.93,-0.98,3.28,9.05
5.87,11.52,28.56,-1.11,2.89,9.2
2.41,11.74,25.87,-1.31,2.62,9.02
0.06,9.21,22.58,-1.35,2.3,8.54
-2.4,6.21,19.49,-1.78,2.33,8.27
-3.4,-0.43,18.33,-2.08,2.67,7.99
-4.13,-8.59,18.58,-2.41,2.67,8.12
-5.28,-12.9,20.02,-2.5,2.52,8.2
-6.38,-17.0,22.64,-2.7,2.48,7.8
-5.89,-18.77,27.05,-3.39,2.89,7.77
-2.93,-19.35,30.74,-2.93,3.07,9.18
-1.5,-16.29,30.2,-3.62,3.74,7.73
3.04,-12.22,32.28,-2.63,3.7,7.82
6.4,-9.48,32.8,-1.83,3.72,8.73
7.79,-8.93,30.37,-2.12,3.72,8.38
8.41,-6.24,28.66,-2.22,3.3,7.88
9.3,-1.84,29.03,-2.07,3.29,7.81
10.31,2.6,30.14,-1.53,3.31,8.09
11.31,6.19,30.77,-0.98,3.32,8.07
11.57,9.91,31.78,-0.23,3.5,8.28
11.24,13.49,32.75,-0.49,3.47,8.05
11.79,15.86,34.6,0.15,3.8,8.51
13.15,16.81,34.39,0.22,3.82,8.38
14.37,17.19,33.49,0.6,3.97,8.42
16.16,19.87,30.58,0.62,3.81,9.02
17.2,18.16,25.22,0.42,3.55,8.29
16.93,14.53,21.19,0.4,3.14,8.26
16.3,11.01,19.52,-0.26,2.84,8.27
