yaw,pitch,roll,accelx,accely,accelz
50.12,-10.28,38.72,-0.88,4.46,6.91
49.42,-9.53,36.15,-1.02,2.76,8.24
47.1,-7.49,34.29,-0.79,2.4,8.71
43.63,-5.23,33.73,-0.55,2.56,8.82
38.71,-2.11,34.69,-1.56,2.68,9.59
38.65,-2.13,31.09,-3.39,2.6,9.77
43.56,-3.19,23.4,-2.29,2.86,9.8
49.01,-2.91,12.61,-1.64,2.74,9.56
53.67,-1.31,1.5,-0.91,1.84,7.01
58.01,-1.15,-6.34,-0.74,0.99,5.39
62.65,-0.87,-10.46,-0.24,0.43,3.97
68.45,-3.51,-5.16,0.55,0.66,4.39
67.79,-4.36,9.32,1.22,2.33,6.55
55.69,-10.7,28.22,0.21,4.65,8.4
40.97,-17.1,41.44,-3.84,4.65,7.26
34.38,-20.75,56.86,-7.54,5.16,8.71
37.35,-23.38,62.29,-5.78,5.7,9.63
46.47,-27.91,59.45,-4.67,5.64,9.78
61.04,-27.78,46.19,-2.59,6.27,9.8
71.93,-24.11,30.43,-1.53,5.37,9.69
77.72,-18.46,17.17,-0.87,4.09,8.43
78.3,-13.64,7.73,0.39,2.85,6.73
73.03,-10.17,3.8,0.65,2.21,5.95
62.74,-7.72,5.2,0.05,2.43,5.87
49.41,-6.91,9.68,-1.57,2.99,6.34
35.38,-7.13,17.54,-1.44,4.21,5.14
22.67,-10.58,27.68,-5.56,3.5,8.8
20.28,-9.86,32.76,-4.44,3.43,9.48
21.8,-11.69,36.04,-2.58,4.12,9.76
23.15,-14.52,31.24,-1.3,4.43,9.8
21.65,-14.92,22.79,-1.37,4.24,9.34
18.62,-15.97,14.49,-2.01,3.52,7.64
15.28,-16.47,9.35,-3.29,3.29,6.09
15.15,-18.21,8.06,-6.09,2.12,5.81
25.49,-19.16,8.37,-4.86,2.6,7.82
39.17,-16.71,7.2,-2.33,3.08,8.42
52.6,-13.62,6.51,-0.5,3.03,7.69
63.84,-11.04,8.65,0.49,2.75,8.24
71.09,-8.93,12.29,1.46,2.59,9.11
73.4,-6.96,15.29,0.94,2.32,9.32
73.23,-6.76,18.08,0.54,2.46,9.69
71.39,-5.02,19.69,1.04,2.84,9.79
65.88,-3.41,19.26,0.96,3.07,9.8
57.05,-2.25,17.54,0.42,3.28,9.75
45.41,-2.18,15.22,-0.66,3.59,9.18
32.26,-2.92,13.21,-2.26,3.76,8.47
21.01,-7.83,11.41,-4.26,3.02,6.87
15.58,-14.11,12.91,-5.39,2.23,6.05
18.24,-20.76,16.47,-5.25,2.26,6.05
26.18,-26.84,21.32,-3.69,3.29,5.99
34.29,-30.17,28.08,-2.89,4.23,6.83
40.54,-30.04,34.3,-2.27,4.76,7.49
45.21,-29.51,39.46,-1.67,4.83,8.19
48.02,-27.34,43.28,-0.73,4.99,7.73
47.14,-24.4,47.75,-0.94,4.94,8.11
44.7,-20.93,50.9,-1.44,4.76,6.92
39.86,-19.68,56.64,-1.99,5.04,5.19
32.72,-17.82,66.39,-2.09,5.7,7.37
29.26,-13.63,68.83,-2.54,5.47,9.42
31.04,-11.22,62.68,-2.42,5.21,9.02
