yaw,pitch,roll,accelx,accely,accelz
5.43,3.85,14.44,0.59,2.71,9.8
5.24,4.6,13.54,2.24,-0.67,6.65
4.46,6.63,16.45,3.85,-0.4,6.46
-1.79,9.76,20.94,4.26,0.43,7.27
-11.93,11.81,25.97,0.64,1.34,9.34
-21.47,15.99,30.61,-0.9,1.85,9.73
-29.88,19.76,33.75,-1.57,1.79,9.79
-37.43,21.59,35.04,-3.13,1.55,9.8
-42.46,20.64,34.3,-4.74,1.22,9.81
-44.26,19.25,33.22,-5.39,1.0,9.81
-42.81,14.97,31.06,-4.92,1.06,9.81
-38.88,9.71,28.77,-4.63,1.53,9.81
-33.08,2.44,26.13,-3.73,2.09,9.64
-26.54,-3.35,24.33,-3.49,2.44,9.36
-17.92,-9.87,22.51,-2.53,2.64,8.92
-8.62,-14.14,21.44,-1.61,2.87,9.16
0.93,-17.8,20.3,-0.95,2.9,9.6
9.87,-20.19,18.73,-0.11,2.73,9.77
17.81,-21.05,17.03,0.22,2.49,9.8
24.51,-20.0,14.82,1.38,2.04,9.81
28.91,-17.61,12.74,1.36,1.3,9.6
31.95,-14.4,11.42,1.49,0.82,9.47
33.8,-12.22,10.17,1.44,0.45,9.49
33.63,-9.47,9.0,0.8,0.14,9.27
33.49,-8.57,7.94,0.47,-0.05,8.71
33.34,-7.9,8.29,0.69,0.21,8.75
33.22,-7.18,8.63,1.67,0.65,8.23
31.49,-4.44,10.57,2.7,1.25,8.14
27.46,-3.74,13.07,2.04,1.8,8.49
20.99,-1.92,16.53,0.63,2.49,8.73
14.01,-0.08,21.04,-0.12,3.42,8.72
6.21,1.78,26.27,-0.97,3.99,9.3
-2.02,3.8,30.75,-2.14,4.21,9.73
-8.46,4.79,33.64,-3.0,4.21,9.79
-13.3,5.7,35.17,-3.79,3.97,9.8
-15.56,5.22,35.94,-3.4,3.58,9.75
-16.18,3.98,36.0,-2.75,3.36,9.8
-15.86,2.11,34.63,-1.42,3.19,9.11
-15.62,1.61,34.02,-0.84,2.93,8.92
-14.79,0.76,33.2,-0.01,3.07,8.62
-15.16,1.38,32.51,0.53,3.27,8.46
-15.94,2.08,32.17,0.58,3.53,8.34
-17.12,2.45,31.58,0.18,3.56,8.23
-17.68,2.67,31.49,0.0,3.6,8.3
-18.02,3.34,31.58,0.25,3.6,8.35
-18.57,3.63,31.19,0.27,3.53,8.32
-18.84,2.94,30.45,0.17,3.46,8.38
-18.97,2.63,29.71,0.33,3.42,8.11
-19.21,2.72,29.46,0.21,3.46,8.14
-19.46,2.74,29.22,0.47,3.72,8.33
-20.08,2.22,28.53,0.25,4.15,8.54
-21.09,1.14,27.54,-0.07,4.58,8.76
-23.07,0.51,25.51,-0.12,4.1,8.48
-25.81,-0.76,23.09,0.38,3.42,8.22
-28.65,0.19,21.71,0.14,2.74,7.85
-29.59,1.19,22.88,0.66,3.11,8.51
-31.11,3.47,22.63,1.32,3.35,9.4
-34.07,4.07,20.34,1.41,3.15,9.56
-38.41,4.45,16.11,0.63,2.49,8.32
-41.68,4.25,13.27,0.64,1.64,8.03
