yaw,pitch,roll,accelx,accely,accelz
-93.58,-3.7,-22.81,-0.44,-4.22,9.81
-95.13,-3.5,-22.6,-0.97,-3.06,9.81
-97.09,-1.82,-20.2,-0.85,-2.44,9.81
-98.86,-1.79,-14.48,-1.6,-1.71,9.81
-99.38,-3.82,-8.14,-2.84,-1.33,9.81
-97.69,-7.26,-1.76,-4.05,-0.92,9.81
-92.87,-10.26,4.53,-5.14,-0.22,9.81
-82.9,-13.35,9.56,-4.93,0.98,9.81
-68.5,-16.17,9.22,-3.23,1.66,9.81
-51.74,-18.09,4.13,-1.06,2.84,9.81
-36.58,-11.89,-2.41,1.92,3.79,9.81
-26.35,-2.82,-12.73,3.83,3.37,9.81
-20.52,5.23,-21.88,4.05,1.93,9.81
-17.14,8.86,-30.83,2.93,0.67,9.81
-15.19,9.58,-38.57,2.24,-0.22,9.81
-15.69,9.05,-43.6,2.21,-0.9,9.81
-19.26,5.57,-46.36,1.36,-1.3,9.81
-24.38,0.94,-46.77,0.77,-1.99,9.81
-32.59,-4.23,-43.35,0.13,-2.18,9.81
-42.56,-9.21,-36.89,-1.08,-2.17,9.81
-51.7,-13.19,-28.65,-0.75,-1.52,9.81
-62.38,-16.24,-17.81,-1.56,-0.64,9.81
-73.95,-16.27,-5.14,-1.61,0.5,9.81
-87.14,-14.63,6.94,-3.57,1.11,9.81
-99.48,-10.84,13.72,-4.26,1.36,9.81
-111.66,-8.01,14.28,-6.01,1.11,9.81
-121.23,-6.21,9.77,-5.8,1.04,9.81
-131.09,-7.18,3.53,-5.73,1.0,9.81
-139.21,-10.45,-3.21,-7.17,0.35,9.81
-143.71,-14.24,-10.73,-7.82,-0.05,9.81
-143.33,-17.03,-18.16,-6.07,0.41,9.81
-143.35,-16.47,-25.17,-4.69,0.27,9.81
-141.72,-17.21,-31.62,-4.74,-0.5,9.81
-138.43,-15.08,-35.83,-3.64,-1.21,9.81
-133.51,-14.2,-38.72,-3.84,-1.88,9.81
-126.59,-10.73,-38.99,-2.91,-1.92,9.81
-119.07,-6.32,-37.56,-1.24,-2.25,9.81
-112.56,-3.9,-33.59,-0.92,-2.63,9.81
-107.73,-1.79,-27.43,-1.53,-2.81,9.81
-102.46,1.3,-19.86,-1.01,-2.37,9.81
-97.44,3.4,-10.64,-0.37,-1.33,9.81
-91.33,5.28,-1.49,1.45,-0.19,9.81
-88.49,4.28,9.76,0.79,0.1,9.81
-84.25,1.4,16.93,1.04,-0.26,9.81
-79.87,1.63,17.16,2.58,-0.57,9.81
-78.88,3.02,13.53,3.08,-0.54,9.81
-81.43,3.11,7.74,1.08,-0.77,9.81
-83.08,-0.65,1.71,-0.22,-1.06,9.81
-83.26,-3.71,-2.44,0.18,-1.22,9.81
-84.91,-3.47,-5.94,-0.43,-2.06,9.81
-85.51,-3.92,-7.97,-1.64,-2.79,9.81
-85.32,-3.93,-7.25,-1.96,-2.3,9.81
-84.1,-2.01,-2.23,-0.84,-1.23,9.81
-82.83,-1.19,-1.68,0.37,-1.28,9.81
-82.7,-0.94,-1.94,0.52,-1.41,9.81
-83.16,-0.97,-3.49,-0.43,-1.69,9.81
-83.16,-1.27,-5.55,-1.3,-1.98,9.81
-81.89,-1.63,-4.18,-1.16,-1.28,9.81
-80.22,-1.03,-3.78,1.27,-0.81,9.81
-80.78,-0.14,-3.41,2.08,-0.69,9.81
