yaw,pitch,roll,accelx,accely,accelz
-143.88,4.48,-2.65,-2.26,1.1,9.73
-143.17,4.43,-7.9,-1.73,2.11,9.79
-143.36,1.94,-13.74,-2.42,3.02,9.8
-142.76,-2.94,-23.51,-1.91,3.52,9.81
-142.97,-5.5,-33.7,-1.56,3.09,7.84
-144.01,-6.44,-44.31,-1.23,1.9,4.63
-143.5,-6.46,-52.99,-1.58,0.83,2.07
-137.9,-2.21,-55.73,-0.33,0.55,1.68
-131.74,4.46,-55.78,1.25,0.17,0.63
-122.55,9.03,-51.32,1.83,0.65,-0.71
-111.64,11.61,-37.48,1.28,1.88,2.89
-102.98,11.96,-19.57,0.97,2.98,5.52
-96.22,9.0,0.7,0.94,4.22,9.01
-94.06,4.12,19.53,0.71,5.51,9.68
-96.39,-3.39,34.84,-1.91,5.84,9.79
-98.95,-8.28,47.33,-1.85,5.98,9.8
-103.15,-12.44,56.07,-3.28,5.6,9.81
-102.79,-16.62,61.76,-3.35,5.39,9.81
-96.65,-20.52,60.65,-3.0,5.15,9.81
-88.1,-24.05,54.68,-2.24,5.3,9.81
-81.4,-26.8,46.1,-1.62,5.57,9.81
-77.45,-28.9,37.29,-0.87,5.5,9.59
-74.34,-28.78,29.11,-1.22,4.86,9.71
-70.04,-26.89,18.29,-1.54,4.13,8.85
-64.14,-22.47,6.98,-0.64,3.43,7.48
-58.83,-15.9,-2.77,0.27,2.52,6.25
-54.65,-8.39,-11.51,0.89,1.41,5.19
-52.1,-2.8,-18.56,1.95,0.7,3.26
-54.42,1.15,-17.83,1.65,0.04,4.82
-60.02,2.92,-15.28,0.92,-0.13,6.65
-67.61,5.61,-10.48,0.02,-0.03,8.33
-73.94,7.26,-5.17,-0.47,0.1,8.64
-79.58,9.53,2.05,-0.69,0.62,9.6
-83.38,13.44,10.25,-0.65,1.16,9.77
-85.5,16.68,17.11,-0.65,1.29,9.8
-86.89,16.79,20.1,0.06,0.9,9.81
-91.57,12.49,17.92,0.18,0.79,9.81
-97.33,8.73,12.81,-0.85,0.51,9.81
-100.9,5.95,9.06,-1.22,0.32,9.81
-103.3,2.12,5.32,-0.53,0.47,9.81
-105.16,-4.04,-0.74,-1.73,0.25,9.29
-103.2,-7.27,-4.35,-1.7,0.12,8.29
-99.22,-5.69,-4.5,-0.56,0.43,8.4
-95.71,-2.04,-2.94,0.58,0.64,8.72
-94.12,1.02,-1.07,1.03,0.6,8.89
-94.61,2.41,0.53,1.01,0.49,9.04
-96.95,1.56,2.18,0.18,0.36,9.48
-99.28,0.45,3.57,-0.37,0.28,9.75
-100.96,-0.69,4.88,-0.33,0.33,9.8
-102.73,-1.18,6.06,-0.13,0.4,9.8
-104.73,-1.89,6.25,-0.68,0.31,9.81
-105.54,-2.17,6.0,-0.56,0.36,9.81
-106.16,-1.59,5.47,-0.08,0.52,9.81
-107.29,-1.35,4.39,-0.06,0.52,9.81
-108.92,-1.61,3.1,-0.27,0.44,9.81
-110.59,-2.17,1.49,-0.57,0.33,9.68
-111.72,-2.97,0.35,-0.73,0.2,9.43
-112.26,-3.45,-0.15,-0.59,0.21,9.55
-112.87,-3.8,-0.52,-0.61,0.19,9.42
-113.28,-4.17,-0.54,-0.77,0.17,9.36
