yaw,pitch,roll,accelx,accely,accelz
-16.2,-4.62,-8.78,2.73,3.75,8.22
-21.3,-8.88,-11.63,0.43,4.02,9.16
-24.03,-13.16,-15.95,0.37,3.97,9.19
-26.2,-16.26,-20.45,0.63,3.36,8.08
-28.6,-18.08,-21.73,0.35,2.93,7.63
-30.04,-17.33,-20.42,-0.83,2.8,7.46
-27.28,-12.04,-17.71,-0.76,2.76,7.23
-22.24,-6.11,-12.28,0.72,2.77,7.35
-19.09,-2.88,-3.89,1.72,3.05,7.91
-18.81,0.92,7.35,2.15,3.55,7.67
-20.56,3.38,19.75,1.39,4.35,9.44
-22.04,2.86,25.81,0.73,3.92,9.4
-21.84,2.21,30.3,0.62,3.71,9.7
-21.07,2.39,30.77,1.14,3.47,9.49
-21.03,3.49,29.99,1.54,3.28,9.26
-22.37,3.9,28.36,1.55,3.16,8.93
-25.07,2.83,26.13,1.65,3.2,9.19
-29.57,0.99,22.81,1.11,3.34,9.61
-34.52,-1.9,17.06,0.65,3.47,9.51
-37.98,-3.58,11.42,-0.07,3.37,9.03
-38.29,-4.02,6.89,-0.24,3.31,9.05
-36.12,-3.61,2.97,-0.17,3.23,8.95
-32.0,-1.72,-0.46,-0.04,3.21,8.67
-26.72,1.39,-2.78,0.3,3.04,8.26
-21.07,4.05,-3.06,0.57,2.94,8.27
-15.76,5.67,-2.04,1.1,2.77,8.34
-12.13,6.17,-0.63,1.71,2.62,8.28
-11.55,5.41,1.84,2.09,2.43,7.96
-14.13,3.73,5.99,1.83,2.63,8.58
-18.32,2.38,10.58,1.37,2.74,8.8
-22.59,1.45,15.48,0.84,2.8,9.48
-25.93,1.02,19.34,0.36,2.71,9.74
-27.7,1.43,22.12,0.25,2.64,9.8
-29.0,1.99,23.61,0.55,2.53,9.8
-31.04,2.85,23.63,0.61,2.48,9.81
-34.07,3.41,22.35,0.53,2.45,9.68
-37.54,3.29,20.57,0.03,2.54,9.46
-39.97,2.73,18.71,-0.5,2.62,9.4
-40.45,1.82,16.61,-0.51,2.69,9.46
-39.5,0.83,14.22,-0.16,2.67,9.25
-37.77,0.12,11.91,0.06,2.7,9.15
-35.27,-0.3,10.18,-0.13,2.61,9.21
-31.44,-0.51,8.41,-0.47,2.74,9.69
-25.72,0.34,5.92,-0.35,2.8,9.73
-18.59,2.33,2.99,0.07,2.85,9.49
-10.78,4.64,0.33,0.64,2.74,8.82
-3.01,6.65,-0.87,1.51,2.51,8.09
2.33,7.65,0.23,2.52,2.13,7.58
3.4,8.31,3.84,3.12,2.24,8.24
-0.71,8.31,7.52,2.41,2.53,8.54
-7.11,5.8,12.02,0.9,2.98,8.91
-12.19,4.91,16.67,0.28,3.09,9.27
-15.94,5.35,20.8,0.5,3.13,9.68
-20.59,5.54,22.66,1.79,3.09,9.79
-30.0,6.06,22.39,1.83,3.19,9.18
-42.29,5.78,22.04,0.45,3.56,8.96
-53.48,5.22,21.92,-1.06,3.41,8.93
-60.47,4.73,21.99,-1.39,3.01,9.21
-63.75,4.52,21.6,-1.34,2.74,9.24
-64.07,3.8,21.0,-1.05,2.54,9.1
