yaw,pitch,roll,accelx,accely,accelz
-15.25,-12.46,-14.09,-0.54,-1.34,9.63
-16.83,-11.18,-4.55,0.23,1.53,9.78
-20.65,-2.61,-2.96,0.6,2.3,9.8
-23.86,-0.25,-3.15,1.64,2.39,9.81
-29.25,-2.02,-5.88,0.4,2.56,9.81
-33.27,-3.45,-11.83,-1.34,1.86,9.71
-33.7,-3.76,-16.59,-0.51,0.85,9.33
-33.9,-3.41,-20.52,-0.1,0.42,8.96
-33.32,-4.1,-23.71,-0.7,0.0,8.57
-30.98,-4.11,-26.32,-0.26,-0.35,8.65
-27.69,-3.55,-29.29,-0.04,-0.69,8.23
-23.73,-1.31,-32.37,0.43,-0.96,7.76
-19.09,-0.13,-34.96,0.79,-1.45,6.39
-15.27,2.0,-35.4,0.72,-1.63,6.17
-11.8,4.3,-33.84,0.68,-1.48,6.03
-8.25,5.39,-29.88,1.44,-1.38,6.65
-6.21,6.49,-24.89,1.14,-0.97,6.86
-4.15,9.09,-19.38,0.85,-0.42,6.18
-1.05,12.15,-9.78,2.09,0.37,7.32
1.46,13.64,0.73,1.76,1.35,7.69
4.66,13.67,13.0,2.03,2.84,9.36
9.48,14.16,21.64,1.27,3.9,9.74
17.58,15.32,27.93,2.69,4.54,9.8
25.12,14.7,31.0,3.69,4.34,9.8
31.61,12.23,32.53,3.88,4.54,9.8
39.65,11.89,30.54,2.88,4.48,9.81
49.4,10.85,26.01,4.74,4.12,9.81
56.12,8.85,21.15,4.28,4.28,9.81
60.81,8.25,14.07,5.15,4.08,9.81
61.42,5.7,4.98,4.45,3.61,9.81
59.81,2.01,-3.18,2.88,3.1,9.81
57.49,-0.8,-11.01,1.76,2.45,9.62
54.6,-2.58,-18.8,0.88,1.69,8.96
51.36,-3.41,-26.73,1.23,0.98,7.99
46.36,-4.35,-34.49,1.58,-0.06,6.22
38.28,-3.79,-39.87,1.7,-0.92,5.0
32.13,-7.09,-40.12,1.53,-1.22,4.84
25.8,-11.85,-36.36,0.28,-0.9,5.38
19.97,-16.19,-30.0,-1.01,-0.38,5.7
15.29,-18.45,-21.1,-1.88,0.38,5.61
12.79,-17.66,-9.29,-2.54,1.19,5.89
12.86,-15.41,5.6,-1.95,2.39,7.35
11.58,-10.19,19.33,-1.04,3.52,9.41
8.44,-3.79,26.79,-0.21,3.89,9.74
4.02,3.0,32.56,1.18,3.91,9.8
-3.23,10.3,38.84,1.87,4.48,9.8
-11.3,16.57,41.98,1.41,4.94,9.81
-18.57,23.2,41.16,0.69,5.16,9.81
-23.1,23.76,36.03,-0.05,4.83,9.81
-25.11,21.89,29.36,-0.87,4.16,9.81
-25.15,18.89,21.68,-0.45,3.38,9.81
-25.34,17.45,13.61,-0.02,2.81,9.68
-24.39,13.92,6.93,-0.25,2.01,9.35
-22.27,10.81,1.84,-0.06,1.48,9.1
-19.62,8.79,-2.91,0.38,1.01,8.61
-18.07,11.55,-7.43,0.27,1.08,8.5
-15.82,10.9,-10.88,0.52,-0.33,7.51
-12.33,13.48,-10.17,1.13,-0.41,8.7
-8.73,13.92,-11.39,2.18,-0.03,9.18
-6.95,15.62,-14.08,2.07,-0.81,8.24
