yaw,pitch,roll,accelx,accely,accelz
-69.54,-7.35,8.71,-1.28,1.04,9.51
-70.56,-13.84,6.66,-2.49,-0.32,8.9
-66.71,-11.59,9.23,-2.92,-0.71,9.43
-59.7,-14.66,8.77,-0.8,1.41,9.75
-55.82,-13.41,6.65,0.55,0.31,8.64
-55.14,-14.31,8.84,-0.89,0.86,9.48
-52.81,-16.91,8.57,0.61,0.16,8.51
-55.25,-22.2,11.52,-0.6,0.79,9.59
-59.5,-27.82,10.99,-1.78,0.86,9.39
-63.48,-30.13,10.83,-1.0,1.36,9.69
-69.8,-32.27,10.26,-1.88,1.15,9.28
-76.69,-32.55,9.21,-2.79,1.23,8.5
-82.13,-30.44,8.44,-4.39,1.27,8.8
-85.36,-26.13,5.98,-3.53,1.31,7.88
-88.91,-20.15,5.79,-2.91,1.56,8.37
-92.65,-13.9,6.0,-2.76,1.79,9.01
-96.42,-8.78,5.91,-2.02,1.97,9.01
-100.91,-3.93,6.89,-2.21,2.2,9.13
-104.51,3.24,8.2,-2.44,1.96,8.77
-107.1,11.87,10.31,-3.56,1.45,9.64
-108.15,16.43,11.88,-2.21,0.93,9.78
-110.59,16.69,9.1,-2.0,0.43,9.8
-112.33,9.94,4.6,-3.03,0.54,9.81
-110.16,4.04,0.83,-2.06,0.79,9.81
-106.37,0.57,-3.01,-0.74,0.95,9.81
-102.37,-3.15,-7.46,-0.88,1.43,9.81
-97.67,-4.65,-14.02,-0.34,2.05,9.81
-93.49,-2.91,-20.69,0.36,1.54,8.82
-89.5,-1.15,-25.51,0.77,0.43,8.03
-86.73,0.25,-28.88,0.64,-0.43,7.81
-81.28,-3.04,-33.63,0.64,-1.24,7.5
-76.51,-6.96,-39.3,-0.41,-2.0,6.46
-71.82,-8.23,-42.98,-0.65,-2.65,6.05
-67.34,-7.44,-44.85,-0.21,-2.92,6.02
-63.66,-6.11,-46.45,0.46,-3.16,5.5
-63.05,-5.49,-45.72,0.25,-3.19,5.67
-63.34,-5.74,-45.0,0.18,-2.94,5.67
-65.16,-8.93,-46.29,-0.73,-2.84,4.21
-64.81,-16.71,-45.77,-1.96,-2.42,3.17
-70.07,-18.69,-36.36,-2.09,-1.74,6.79
-73.32,-18.98,-28.92,-2.08,-1.84,7.43
-75.65,-16.78,-19.71,-1.7,-1.62,8.61
-76.86,-14.08,-10.82,-1.99,-1.4,9.62
-76.14,-11.9,-4.74,-1.77,-1.28,9.62
-74.63,-11.2,1.97,-1.56,-0.73,9.76
-72.79,-10.72,6.86,-1.14,-0.34,9.8
-71.29,-10.9,10.05,-1.09,-0.21,9.8
-69.72,-10.41,12.58,-0.64,0.02,9.81
-69.07,-10.16,15.22,-0.45,0.38,9.81
-70.17,-11.08,16.41,-0.9,0.38,9.81
-71.42,-11.77,17.29,-1.45,0.29,9.81
-72.54,-12.26,17.9,-1.08,0.49,9.81
-74.86,-13.37,18.57,-1.36,0.66,9.81
-80.01,-16.75,19.44,-1.61,0.37,9.81
-85.97,-19.03,19.64,-3.51,0.95,9.81
-86.22,-17.58,15.33,-3.63,0.67,8.5
-83.72,-14.56,13.66,-1.96,0.87,8.33
-82.32,-11.62,13.04,-1.32,1.08,8.84
-82.29,-8.79,12.49,-1.83,1.09,8.92
-81.1,-5.38,12.48,-1.39,1.15,8.66
