yaw,pitch,roll,accelx,accely,accelz
136.15,-0.82,6.35,-1.33,0.21,9.4
134.18,-0.84,6.34,1.04,0.52,9.73
131.08,0.05,6.48,0.74,0.85,9.79
127.73,1.58,6.8,0.93,1.24,9.8
122.9,3.23,7.11,0.25,1.24,9.64
118.1,2.31,7.94,-0.29,1.55,9.74
113.34,3.36,8.95,-0.73,1.74,9.72
109.41,5.19,9.68,-0.47,1.75,9.26
105.6,8.52,11.13,-0.46,1.72,8.94
102.44,9.85,13.79,-0.29,2.07,9.29
99.05,9.73,15.12,-0.14,2.1,9.47
94.96,7.1,16.23,-0.49,2.19,9.39
91.13,6.75,17.37,-0.73,2.04,9.28
87.95,8.19,19.66,-1.25,2.05,9.52
85.44,8.05,21.2,-1.9,1.73,9.76
84.7,4.1,20.27,-1.56,1.68,9.8
84.03,-1.23,17.85,-1.85,1.78,9.8
85.53,-5.45,13.43,-2.05,2.03,9.81
89.01,-8.61,8.33,-1.17,2.46,9.81
92.88,-10.42,1.77,-0.78,2.67,9.81
96.54,-8.37,-4.95,-0.38,2.1,9.81
100.48,-7.97,-10.71,-0.43,1.17,9.8
105.51,-7.77,-15.6,-0.57,0.98,9.14
111.61,-7.84,-19.24,-0.19,0.24,9.02
116.22,-4.69,-22.16,0.24,-0.42,8.31
119.62,-3.16,-23.65,0.18,-0.02,8.34
123.14,0.48,-29.59,0.56,-0.59,7.96
124.76,6.24,-41.71,1.83,-1.64,4.71
127.18,1.33,-44.43,0.35,-2.81,5.0
126.49,-2.35,-42.48,-0.76,-2.86,6.09
125.22,-2.47,-40.06,-0.37,-2.32,6.05
124.72,-3.59,-37.24,0.38,-3.04,5.28
120.65,-6.9,-30.49,-0.27,-2.05,6.13
116.15,-8.72,-22.22,-1.0,-1.42,8.42
114.51,-10.3,-17.41,-1.04,-1.48,8.72
112.91,-10.61,-12.63,-1.33,-1.3,8.64
112.88,-11.08,-7.56,-0.82,-0.93,9.48
111.87,-11.38,-2.88,-1.27,-0.76,9.5
111.71,-13.28,2.66,-2.17,-0.27,9.76
113.08,-13.95,7.56,-1.37,0.23,9.8
114.27,-14.84,10.94,-2.22,0.54,9.8
116.43,-17.79,12.81,-1.05,0.44,9.81
117.95,-14.32,15.66,-1.96,0.53,9.81
120.97,-13.21,17.85,-1.75,0.81,9.81
124.3,-13.44,19.27,-1.38,1.43,9.36
128.21,-12.04,22.24,-1.02,1.55,9.65
131.2,-10.43,24.95,-0.18,2.02,9.78
129.45,-10.44,25.27,-0.03,1.71,9.79
128.73,-5.91,29.12,-0.63,2.75,9.8
125.23,-0.94,23.65,-0.36,1.72,9.57
121.55,-2.55,18.1,-0.96,0.9,8.41
121.58,-8.88,13.38,-4.17,0.85,9.35
125.29,-7.25,8.96,0.98,1.37,8.89
121.64,-3.58,7.7,1.98,1.24,9.36
114.72,-11.89,5.09,-3.24,0.51,9.74
116.88,-16.63,-0.36,-3.43,0.57,7.74
127.45,-4.02,-0.02,-2.21,0.22,8.56
135.63,5.54,1.75,2.71,1.44,9.6
134.2,6.79,-2.41,1.25,0.13,8.68
131.24,7.58,-1.31,-0.8,0.16,9.11
