yaw,pitch,roll,accelx,accely,accelz
-179.42,-3.5,-22.4,-0.49,-1.19,9.53
179.36,-5.45,-23.05,-0.49,-3.52,6.28
-179.73,-3.88,-18.1,-0.33,-3.57,7.07
-177.08,-1.63,-15.04,0.46,-3.07,8.1
-174.97,-2.84,-14.96,1.71,-2.92,7.66
-175.0,-4.62,-14.2,2.55,-2.76,7.19
-178.15,-5.63,-11.1,0.99,-2.12,7.88
178.3,-6.46,-6.8,1.25,-1.42,7.66
172.87,-5.13,-0.82,0.44,-0.93,8.25
165.91,-4.77,6.52,-0.08,-0.02,9.4
156.75,-3.21,11.44,-0.48,0.64,9.74
144.69,1.58,14.58,-3.72,0.82,9.8
137.2,3.25,16.03,-5.21,0.05,9.8
133.92,4.11,16.95,-4.69,0.03,9.81
132.31,2.45,16.58,-4.8,0.14,9.81
133.05,-0.07,16.04,-4.7,0.3,9.65
136.46,-3.83,15.69,-4.63,0.7,9.29
142.83,-6.47,16.56,-3.74,1.26,9.41
150.69,-9.0,16.88,-2.97,1.81,9.74
159.01,-11.11,16.41,-2.24,2.04,9.8
167.55,-12.04,14.84,-1.65,1.89,9.65
176.74,-13.9,13.45,-1.19,1.84,9.64
-173.83,-14.43,12.26,-0.38,1.82,9.78
-164.76,-14.42,10.68,0.02,1.8,9.8
-156.72,-13.05,8.51,1.05,1.53,9.48
-149.91,-14.0,7.14,1.69,1.34,9.37
-145.21,-13.79,6.15,2.71,1.17,8.7
-143.84,-11.59,7.13,3.12,1.05,8.13
-145.92,-9.63,10.05,2.76,1.35,7.9
-150.39,-9.17,13.72,1.61,1.72,7.62
-156.26,-9.29,19.17,0.21,2.36,8.72
-162.87,-7.43,22.86,-0.72,2.86,9.36
-169.53,-4.94,25.97,-1.93,3.16,9.12
-175.4,-2.32,29.91,-1.9,3.39,9.37
178.97,0.27,32.78,-2.34,3.33,9.58
174.13,3.27,36.01,-2.58,3.23,9.32
171.57,5.71,40.03,-3.03,3.85,9.72
171.1,5.13,38.97,-1.87,3.86,9.7
170.23,4.38,37.24,-1.6,3.89,9.08
170.12,3.38,35.99,-1.0,3.61,9.01
170.66,0.67,34.85,-0.03,3.5,9.65
169.38,1.14,29.83,0.43,3.3,8.79
167.23,3.07,26.44,0.41,2.89,7.17
165.57,1.84,25.03,-0.29,2.45,7.46
165.13,-1.82,24.45,-0.84,2.56,8.8
165.31,-3.04,23.74,-0.82,2.79,8.58
166.16,-2.36,24.18,-0.48,3.02,8.5
167.05,-0.81,24.9,0.14,3.19,8.92
167.27,0.38,24.61,0.47,3.18,8.9
166.92,0.38,23.73,0.34,3.04,8.41
166.38,-0.14,23.28,-0.02,2.98,8.53
166.08,-0.69,22.84,-0.32,2.97,8.56
166.14,-0.72,22.68,-0.22,2.98,8.54
166.31,-0.6,22.63,-0.02,3.05,8.62
166.32,-0.48,22.47,0.07,3.08,8.64
166.22,-0.54,22.18,-0.01,3.07,8.59
166.12,-0.61,21.94,-0.11,3.03,8.56
166.15,-0.67,21.74,-0.1,3.01,8.56
166.16,-0.59,21.61,-0.04,3.05,8.58
166.21,-0.72,21.48,-0.2,3.14,8.84
