yaw,pitch,roll,accelx,accely,accelz
67.16,0.01,6.94,0.09,0.82,9.81
71.97,-5.36,12.37,0.03,0.27,8.63
76.14,-10.01,19.32,0.49,1.04,9.18
78.23,-15.15,26.39,0.44,1.5,9.71
79.61,-18.31,33.99,0.81,2.09,9.79
81.27,-19.29,41.13,-0.33,3.06,9.8
85.99,-19.15,45.36,1.13,3.22,9.81
91.15,-17.33,45.88,3.18,2.78,9.81
89.92,-14.93,43.18,3.38,2.59,9.81
85.03,-11.54,38.66,2.44,2.84,9.81
78.48,-8.97,33.5,1.16,2.77,8.95
73.22,-4.81,29.86,0.75,2.69,8.52
67.65,0.12,26.59,0.63,2.64,8.45
60.62,4.21,24.33,-0.25,2.68,8.46
53.65,6.72,23.16,-1.09,2.76,9.2
47.59,7.27,22.23,-1.66,2.48,9.34
43.42,7.02,20.79,-1.75,2.02,9.7
40.7,6.4,18.7,-1.35,1.52,9.48
38.18,4.56,17.13,-1.41,1.13,9.64
36.75,3.8,15.53,-1.04,0.95,9.76
36.0,3.31,14.39,-0.63,0.89,9.77
35.52,2.58,13.07,-0.58,0.87,9.52
35.73,2.43,12.61,-0.32,0.82,9.64
36.36,2.79,12.17,0.12,0.92,9.78
36.91,3.4,11.57,0.43,0.9,9.72
37.13,3.53,11.14,0.58,0.96,9.65
37.1,3.64,10.86,0.29,1.01,9.71
37.48,3.92,10.62,0.54,1.1,9.79
37.56,4.02,9.7,0.58,1.06,9.49
37.6,4.23,9.37,0.56,1.02,9.49
37.54,4.48,9.01,0.57,0.99,9.48
37.63,4.54,8.8,0.48,1.03,9.71
37.77,4.47,8.43,0.56,1.01,9.52
37.84,4.37,8.21,0.55,1.0,9.58
38.05,4.38,8.06,0.59,1.01,9.51
38.21,4.55,8.05,0.68,1.01,9.59
38.33,4.74,8.02,0.73,1.0,9.59
38.35,4.9,8.03,0.62,1.06,9.62
38.54,5.16,8.03,0.68,1.05,9.59
38.65,5.51,8.07,0.76,1.06,9.55
38.72,5.56,8.12,0.75,1.08,9.64
38.7,5.57,8.04,0.77,1.07,9.55
38.69,5.6,8.04,0.64,1.13,9.55
38.84,5.64,8.04,0.76,1.12,9.61
38.91,5.6,7.95,0.79,1.1,9.59
39.02,5.7,7.91,0.87,1.13,9.63
38.94,5.65,7.76,0.82,1.13,9.58
38.97,5.52,7.58,0.79,1.13,9.54
38.96,5.6,7.52,0.83,1.12,9.48
39.0,5.58,7.56,0.78,1.15,9.57
39.03,5.73,7.51,0.87,1.13,9.63
38.99,5.54,7.4,0.71,1.15,9.62
39.11,5.61,7.28,0.74,1.13,9.64
39.3,5.52,7.05,0.74,1.12,9.66
39.5,5.44,6.69,0.79,1.11,9.5
39.66,5.33,6.47,0.81,1.12,9.41
39.85,5.23,6.44,0.83,1.13,9.41
40.03,5.14,6.47,0.8,1.14,9.43
40.29,5.22,6.54,0.92,1.1,9.52
40.49,5.49,6.66,0.96,1.1,9.62
