yaw,pitch,roll,accelx,accely,accelz
112.54,5.26,-9.88,1.23,-1.15,9.51
111.1,7.65,-5.89,2.67,-0.39,8.79
108.73,8.24,-2.15,2.3,0.2,9.18
105.88,11.16,0.44,2.04,0.67,8.29
102.92,9.97,4.58,1.94,0.82,8.79
98.93,10.31,7.72,1.55,1.12,8.64
95.02,11.59,11.66,1.36,1.19,8.49
92.11,15.73,17.26,2.05,2.01,9.56
88.9,17.65,20.38,2.29,2.16,9.77
85.26,20.41,20.14,1.77,1.9,9.64
83.24,21.7,23.53,2.15,1.98,9.58
80.58,21.56,27.19,2.24,2.42,9.77
78.36,23.57,27.89,1.9,2.41,9.44
76.99,25.9,29.53,1.2,2.26,8.73
76.53,26.4,32.71,1.73,2.42,9.6
75.17,24.73,33.33,1.25,2.43,9.77
74.94,22.26,31.47,1.07,2.6,9.8
74.69,17.93,29.09,0.38,2.62,9.8
77.2,13.91,26.44,0.39,2.96,9.75
82.02,11.42,23.74,0.58,3.1,9.22
88.06,9.21,22.05,1.04,3.3,9.18
94.02,6.15,20.87,2.09,3.75,9.69
98.09,2.98,17.52,1.23,3.84,9.1
103.44,1.53,15.42,0.71,4.02,8.33
110.13,1.31,14.14,1.11,4.01,8.38
116.76,1.46,12.93,1.96,3.64,8.33
122.02,2.68,11.87,1.92,3.3,7.87
126.66,2.6,12.19,1.43,3.08,7.79
131.82,4.11,13.88,1.95,3.08,8.4
135.86,5.04,15.73,1.73,3.07,8.66
139.17,3.82,17.08,1.18,2.96,8.69
142.87,3.17,18.66,1.18,2.96,9.15
146.71,4.41,19.9,1.86,2.93,9.6
149.24,4.34,20.69,2.34,2.92,9.77
150.4,4.81,19.78,2.88,3.05,9.8
150.11,5.78,16.91,3.23,3.03,9.81
147.59,6.6,13.13,3.19,2.72,9.81
142.62,8.95,9.81,2.16,2.79,9.81
137.03,10.37,6.61,1.04,2.81,9.81
132.24,11.87,3.14,0.85,2.82,9.81
127.86,12.11,-1.58,1.14,2.57,9.69
122.74,10.68,-5.43,1.24,2.22,9.4
116.48,7.63,-9.47,0.34,1.74,8.7
111.05,3.65,-11.25,-0.4,1.17,8.96
106.88,0.63,-13.08,-1.02,0.63,8.89
104.28,-0.81,-14.38,-0.96,0.16,8.79
102.84,-1.38,-14.84,-0.55,-0.33,8.56
101.73,-1.6,-15.15,-0.41,-0.57,8.64
101.02,-1.18,-15.29,-0.01,-0.81,8.46
100.6,-1.41,-14.98,-0.11,-1.18,8.44
100.47,-1.35,-13.52,0.14,-1.12,9.2
99.88,0.17,-12.85,0.16,-1.09,9.28
100.26,-0.21,-12.02,0.24,-1.1,9.52
99.79,2.36,-11.73,0.52,-1.01,9.42
99.99,2.29,-10.76,0.63,-1.08,9.56
100.0,2.43,-9.71,0.55,-0.97,9.74
100.25,3.01,-8.77,0.72,-0.86,9.8
100.63,3.15,-8.34,0.75,-0.94,9.79
100.87,3.36,-7.63,0.93,-0.9,9.8
100.71,3.48,-7.44,0.68,-0.83,9.81
