yaw,pitch,roll,accelx,accely,accelz
24.67,-8.16,-4.47,0.83,1.16,9.59
25.12,-6.86,-12.05,1.7,-2.17,5.49
26.32,-7.33,-15.5,2.46,-2.51,3.65
27.55,-7.14,-12.87,3.18,-2.22,4.68
26.16,-5.77,-7.64,2.92,-1.41,5.93
23.26,-5.37,-1.26,2.75,-0.32,7.89
17.02,-4.93,5.29,1.53,0.04,8.61
8.35,-1.29,13.7,-0.47,0.21,9.55
0.52,1.33,21.39,-1.63,0.61,9.77
-6.4,4.07,27.05,-2.54,0.44,9.8
-11.31,4.22,27.47,-4.83,-0.08,9.8
-12.29,1.83,25.5,-5.66,-0.12,9.81
-9.99,-1.63,23.39,-5.1,0.32,9.81
-5.8,-6.78,20.56,-4.85,0.75,9.59
1.29,-14.24,18.28,-3.64,1.49,9.76
8.6,-19.8,16.06,-3.04,2.14,9.6
17.99,-22.96,14.76,-2.57,2.77,9.77
28.35,-24.52,12.09,-0.84,2.91,9.79
37.28,-23.01,9.85,0.1,2.57,9.77
45.08,-20.93,7.01,0.38,1.91,9.47
52.44,-17.55,5.05,0.9,1.5,9.71
59.33,-13.86,2.67,2.15,1.08,9.1
65.13,-11.21,1.18,3.66,0.79,8.88
67.61,-7.17,0.36,4.33,0.5,7.75
67.13,-4.6,1.58,4.05,0.52,7.41
64.48,-3.2,4.25,3.38,1.05,7.52
59.2,-2.95,7.98,2.44,2.03,7.91
51.7,-0.25,13.16,0.81,2.93,8.33
43.5,4.27,19.01,0.07,3.36,8.48
34.65,10.13,26.47,-0.72,3.4,9.4
25.12,12.82,32.89,-0.84,3.84,9.74
17.59,13.44,36.8,-1.61,3.85,9.8
11.86,14.28,39.92,-2.04,3.88,9.8
10.9,12.4,39.28,-1.18,3.14,9.81
9.25,5.07,37.46,-0.97,3.23,9.81
7.39,3.29,34.94,-2.66,2.99,9.59
9.04,3.25,33.16,-0.94,2.78,8.82
11.01,1.25,31.09,0.95,2.56,8.16
10.14,1.0,30.78,1.08,2.83,8.51
8.73,1.61,31.06,0.11,3.31,9.38
9.4,4.12,30.4,0.69,3.46,9.1
9.85,5.97,28.9,1.45,3.18,8.07
8.63,6.76,28.35,1.28,3.07,8.09
7.13,6.75,27.62,0.66,2.97,8.46
6.75,5.55,26.75,0.39,2.96,8.41
6.69,4.85,26.46,0.84,2.99,8.44
6.0,4.58,26.18,0.66,2.99,8.68
5.64,4.03,25.79,0.53,3.04,8.73
5.56,3.41,25.11,0.47,3.17,8.88
6.37,0.08,23.55,0.42,3.25,8.95
6.78,-2.29,21.79,-0.16,3.16,8.78
7.52,-0.96,20.52,-0.45,2.66,7.94
9.88,-0.69,21.06,0.69,2.53,8.66
10.9,-0.59,20.48,1.18,2.42,8.73
10.91,-1.06,20.44,0.96,2.45,9.06
9.44,-0.48,20.48,0.39,2.69,9.57
7.69,0.19,19.85,-0.84,2.61,9.57
7.81,-0.05,18.83,-0.41,2.57,9.72
8.02,1.32,17.57,0.15,2.71,9.78
7.14,2.95,16.29,0.58,2.69,9.79
