yaw,pitch,roll,accelx,accely,accelz
-59.84,-7.8,-7.64,-1.33,-0.35,9.8
-60.22,-6.09,-6.91,-0.35,-0.56,8.58
-59.8,-5.5,-5.77,0.53,-0.64,8.26
-60.45,-5.44,-3.01,1.04,-0.33,8.48
-64.07,-4.37,1.62,0.51,0.11,8.84
-67.92,-3.59,6.9,0.08,0.82,9.34
-71.82,-2.06,12.94,0.36,1.63,9.63
-77.17,-1.1,18.46,0.12,2.42,9.78
-84.21,0.56,24.03,-0.13,3.19,9.8
-93.44,1.42,29.17,-0.16,3.82,9.81
-104.96,2.61,32.8,-1.2,4.33,9.81
-116.44,3.68,34.08,-1.72,4.2,9.79
-125.37,5.05,34.39,-1.98,3.74,9.11
-131.85,4.35,34.83,-2.08,3.58,8.7
-137.25,0.68,35.82,-1.88,3.86,8.64
-142.67,0.84,37.63,-4.04,4.21,9.61
-140.53,-0.89,36.11,-4.22,4.16,9.45
-134.68,-3.11,35.02,-3.32,4.55,9.66
-125.57,-3.13,31.83,-2.5,5.03,9.66
-114.04,-1.43,26.5,-1.72,4.98,8.15
-97.69,6.92,24.34,-0.8,5.12,7.88
-84.21,8.2,20.83,1.07,4.78,7.81
-77.75,3.01,15.14,0.54,3.8,6.53
-72.97,-0.9,13.86,-0.63,3.04,6.0
-66.25,-3.63,18.32,-1.08,3.46,7.5
-57.56,-7.24,22.24,-0.87,4.1,8.74
-48.49,-11.85,24.56,-0.41,4.46,8.39
-39.55,-15.14,27.75,-0.36,4.67,8.4
-30.57,-17.86,30.91,-0.61,4.73,8.63
-22.5,-19.38,33.3,-0.36,4.31,8.95
-16.59,-19.44,35.62,-0.92,4.03,9.35
-11.67,-20.05,36.52,-1.0,3.81,9.2
-7.84,-20.32,37.22,-0.57,3.63,9.41
-6.36,-19.25,37.43,-0.57,3.5,9.74
-7.3,-17.29,36.66,-0.96,3.43,9.8
-9.67,-15.44,34.86,-1.53,3.5,9.8
-12.34,-13.44,32.3,-1.68,3.69,9.81
-15.56,-10.14,28.99,-1.52,3.92,9.81
-19.4,-8.01,24.5,-1.19,4.1,9.81
-23.94,-5.66,19.71,-1.02,4.19,9.73
-28.64,-4.24,15.13,-1.0,4.08,9.44
-33.13,-3.39,10.3,-1.03,3.85,9.13
-37.07,-3.54,6.3,-0.98,3.59,8.88
-41.76,-2.33,2.71,-1.1,3.31,9.27
-46.07,-3.2,-2.21,-1.31,2.72,8.61
-50.09,-4.2,-5.87,-1.39,2.19,8.25
-54.89,-3.89,-8.81,-1.83,1.48,8.47
-58.15,-4.72,-12.16,-1.87,0.81,7.61
-61.09,-4.57,-12.68,-1.97,0.37,7.52
-63.13,-4.51,-11.78,-1.57,0.1,8.35
-64.41,-6.53,-11.02,-1.92,0.06,8.73
-65.16,-6.91,-9.78,-1.82,-0.01,8.99
-65.61,-6.03,-7.69,-1.8,0.11,9.64
-64.77,-5.43,-7.17,-1.12,0.09,9.56
-63.89,-5.54,-6.43,-0.78,0.03,9.57
-63.4,-5.69,-5.74,-0.9,-0.03,9.56
-62.84,-5.4,-4.29,-0.86,0.04,9.71
-62.01,-5.24,-3.26,-0.74,0.13,9.79
-61.03,-4.76,-3.24,-0.49,0.11,9.8
-60.39,-4.21,-3.19,-0.27,0.1,9.81
