yaw,pitch,roll,accelx,accely,accelz
18.38,-2.07,-2.51,-0.26,0.59,9.37
16.69,-1.96,-1.1,-1.81,-0.14,9.57
18.42,-9.2,0.7,-4.29,-0.81,9.6
21.3,-14.87,8.43,-5.55,2.35,9.77
24.07,-21.54,0.79,-5.11,4.88,9.8
23.14,-24.11,-12.11,-4.38,4.95,9.81
20.98,-23.24,-24.31,-4.38,4.48,8.57
19.48,-18.17,-38.45,-2.97,3.69,4.24
22.21,-10.32,-48.03,-1.58,2.06,1.2
28.86,1.15,-50.4,0.99,1.56,0.69
35.38,8.44,-48.74,1.75,0.5,0.62
42.94,13.37,-41.34,2.51,0.63,1.06
49.26,13.19,-26.87,2.07,1.97,2.97
51.8,9.14,-7.11,1.07,3.7,5.99
48.86,3.89,15.29,-0.72,6.0,8.87
41.63,-2.4,36.94,-3.52,7.66,9.66
34.99,-10.81,55.08,-6.2,7.96,9.78
36.25,-18.65,63.54,-7.85,6.62,9.8
46.23,-27.48,62.85,-6.32,6.24,9.81
59.61,-32.97,53.75,-3.61,6.46,9.81
73.84,-33.56,37.86,-2.48,6.35,9.81
85.86,-29.14,20.84,-0.88,6.09,9.37
93.67,-21.36,7.35,0.1,4.95,7.71
97.76,-11.97,-2.37,0.45,3.49,6.44
99.33,-4.11,-9.33,0.8,1.84,4.94
98.46,2.76,-11.61,2.01,0.66,5.7
94.45,7.05,-12.54,1.95,-0.21,6.91
89.03,7.42,-14.23,-0.15,-1.12,6.58
85.14,7.19,-12.58,-0.76,-1.54,7.08
82.82,8.11,-8.2,-0.49,-0.77,7.79
81.72,9.1,-2.96,2.17,0.37,8.05
76.01,8.77,2.58,1.05,1.15,8.64
69.28,8.63,7.75,1.21,1.83,9.26
60.16,9.62,14.95,-0.52,1.96,9.59
52.69,10.08,19.72,-1.12,1.67,9.77
46.8,7.62,19.24,-2.85,1.02,9.8
44.94,3.95,16.78,-2.47,0.68,9.81
44.94,-0.8,11.7,-2.53,0.32,9.81
46.79,-3.91,7.51,-1.2,0.42,9.4
48.08,-5.78,5.09,-0.36,0.57,9.15
48.39,-6.43,3.91,-0.35,0.5,8.97
48.44,-7.02,3.54,-0.6,0.44,9.01
48.7,-6.62,4.01,-0.72,0.48,9.45
49.16,-6.28,4.31,-0.65,0.52,9.47
49.55,-5.28,5.13,-0.57,0.53,9.66
49.62,-4.45,5.4,-0.64,0.43,9.71
49.88,-4.22,5.55,-0.76,0.41,9.66
50.16,-4.07,5.74,-0.67,0.53,9.78
50.32,-4.15,5.56,-0.67,0.52,9.79
50.41,-4.15,5.38,-0.57,0.51,9.8
50.49,-4.38,4.91,-0.72,0.47,9.61
50.79,-4.36,4.8,-0.53,0.55,9.66
50.92,-4.36,4.68,-0.56,0.57,9.56
51.03,-4.13,4.98,-0.46,0.62,9.72
50.82,-3.94,4.9,-0.56,0.57,9.76
50.58,-4.1,4.73,-0.54,0.57,9.75
50.14,-4.28,4.53,-0.71,0.55,9.74
49.99,-4.42,4.39,-0.75,0.53,9.72
49.9,-4.52,4.25,-0.76,0.52,9.78
50.04,-4.61,4.04,-0.75,0.52,9.69
