yaw,pitch,roll,accelx,accely,accelz
-140.3,-0.74,22.76,0.02,2.08,9.75
-143.34,2.47,24.18,1.06,2.52,9.74
-147.18,4.21,24.91,1.03,2.76,9.46
-150.61,8.5,25.22,1.08,2.85,9.62
-153.72,10.99,25.25,1.63,2.88,9.11
-157.61,11.36,25.67,1.82,3.03,9.41
-161.89,11.65,25.32,1.7,3.04,9.73
-165.71,10.58,23.68,1.82,3.04,9.21
-170.02,10.79,22.94,1.86,3.12,9.22
-174.33,9.26,21.69,1.75,3.23,9.71
-178.37,6.51,18.98,1.37,3.3,9.79
177.88,4.72,15.14,1.04,3.13,9.8
174.64,1.6,10.69,0.71,2.89,9.69
171.15,-2.75,6.92,0.21,2.48,9.77
167.76,-7.37,2.51,-0.88,1.88,9.63
166.7,-10.86,-2.25,-1.31,1.2,9.12
167.62,-12.23,-6.75,-0.64,0.72,9.1
168.56,-13.04,-11.37,-0.67,0.31,8.95
169.75,-13.42,-15.84,-0.92,-0.17,8.99
171.58,-12.57,-20.59,-1.13,-0.66,8.54
174.42,-11.26,-24.56,-1.07,-1.23,8.12
178.2,-9.53,-27.01,-0.88,-1.67,8.4
-177.35,-7.5,-28.94,-0.61,-2.01,8.52
-172.09,-5.29,-30.29,-0.14,-2.21,8.4
-166.54,-3.36,-30.42,0.35,-2.26,8.44
-161.02,-2.19,-29.84,0.55,-2.18,8.53
-155.6,-1.79,-28.73,0.78,-2.16,8.61
-150.84,-1.52,-27.23,0.5,-2.12,8.86
-146.44,-0.15,-25.83,0.49,-2.01,9.06
-142.42,0.99,-25.17,0.66,-2.1,8.75
-138.8,2.26,-24.55,0.61,-2.22,8.29
-134.56,3.23,-23.12,0.82,-2.18,8.27
-130.21,3.86,-21.02,1.12,-2.04,8.56
-126.54,4.45,-18.75,1.27,-1.92,8.87
-123.43,4.93,-16.64,1.22,-1.83,8.88
-120.09,3.84,-14.51,1.27,-1.69,8.78
-117.62,4.7,-11.56,1.29,-1.43,8.92
-115.51,5.87,-8.65,1.48,-1.15,8.91
-113.71,6.31,-5.71,1.5,-0.93,8.76
-112.48,6.76,-2.04,1.54,-0.72,9.04
-111.45,6.3,1.56,1.34,-0.4,9.12
-110.5,5.85,6.11,1.44,0.21,9.64
-109.94,5.54,9.51,1.58,0.65,9.78
-110.07,5.64,11.98,1.57,0.83,9.76
-110.35,6.86,14.45,1.68,1.01,9.46
-111.28,7.56,17.09,1.83,1.31,9.37
-113.25,6.78,19.28,1.6,1.57,9.58
-115.47,6.35,21.35,1.56,1.84,9.3
-118.55,6.94,23.75,1.38,2.1,9.68
-121.85,7.04,25.04,0.88,2.26,9.68
-124.51,7.18,26.16,0.99,2.45,9.48
-126.83,9.29,27.43,1.26,2.67,9.38
-128.55,14.4,29.14,1.69,2.85,9.34
-132.22,15.12,29.23,1.59,2.93,9.32
-135.33,16.34,28.71,1.43,2.72,9.21
-137.64,18.29,28.33,1.4,2.61,9.04
-139.43,18.64,27.35,1.59,2.49,9.13
-140.83,17.42,25.79,1.19,2.66,9.53
-140.02,11.77,21.54,1.2,2.58,9.72
-139.31,6.78,17.04,1.51,2.12,8.93
