yaw,pitch,roll,accelx,accely,accelz
-35.41,-12.87,34.95,-3.62,4.05,9.81
-35.86,-15.27,32.63,-3.23,4.13,9.81
-36.78,-15.4,31.52,-2.34,4.0,9.81
-38.29,-15.27,30.83,-2.34,4.07,9.81
-39.89,-15.76,29.98,-2.64,4.11,9.81
-41.2,-16.31,28.74,-2.48,4.12,9.81
-42.44,-16.74,27.63,-2.45,4.08,9.81
-43.36,-16.93,26.96,-2.55,4.07,9.81
-43.86,-16.88,26.57,-2.54,4.06,9.81
-44.19,-16.66,26.25,-2.54,4.05,9.81
-44.39,-16.32,25.96,-2.55,4.06,9.81
-44.31,-16.04,25.78,-2.58,4.06,9.81
-44.13,-15.68,25.57,-2.42,4.08,9.81
-44.11,-15.2,25.14,-2.51,4.06,9.81
-43.88,-14.87,24.83,-2.54,4.07,9.81
-43.44,-14.82,24.45,-2.85,4.07,9.81
-42.46,-14.9,23.56,-2.6,4.05,9.81
-41.72,-14.53,22.77,-2.32,4.0,9.81
-41.16,-13.64,22.78,-2.57,3.96,9.81
-39.99,-12.52,23.7,-2.68,4.02,9.81
-38.38,-11.35,24.75,-2.52,4.09,9.81
-36.92,-10.4,25.33,-2.43,4.11,9.81
-35.66,-10.27,25.4,-2.31,4.08,9.81
-34.69,-10.07,25.73,-2.26,4.04,9.81
-33.73,-9.96,26.42,-2.37,4.05,9.81
-32.94,-10.44,26.77,-2.33,4.09,9.81
-32.99,-11.38,26.31,-2.21,4.11,9.81
-33.3,-11.81,25.99,-2.65,4.04,9.81
-33.22,-12.58,25.86,-2.51,4.07,9.81
-33.21,-12.12,25.89,-2.39,4.13,9.81
-33.57,-12.22,25.29,-2.73,4.12,9.81
-33.7,-12.35,23.99,-2.67,4.1,9.81
-33.79,-12.34,22.5,-2.31,4.04,9.81
-34.35,-12.34,21.76,-2.12,3.99,9.81
-35.43,-12.83,21.74,-2.34,3.95,9.81
-36.44,-13.33,22.26,-2.41,4.02,9.81
-37.75,-14.04,22.4,-2.44,4.08,9.81
-39.34,-15.15,21.99,-2.52,4.08,9.81
-41.02,-16.22,21.47,-2.45,4.04,9.81
-42.8,-17.88,21.41,-2.73,4.12,9.81
-44.56,-20.49,20.75,-3.17,4.1,9.81
-45.09,-21.53,19.0,-3.06,4.09,9.81
-45.36,-22.52,16.96,-2.64,3.94,9.81
-46.16,-22.61,15.8,-2.51,3.76,9.81
-46.74,-21.26,16.72,-2.95,3.71,9.81
-46.39,-19.56,19.29,-3.08,3.89,9.81
-45.76,-17.88,21.25,-2.99,3.96,9.81
-45.73,-17.37,21.55,-2.88,3.97,9.81
-46.2,-18.37,21.31,-2.68,3.99,9.81
-46.94,-19.55,21.56,-2.7,3.95,9.81
-47.01,-19.27,23.24,-2.77,3.92,9.81
-45.02,-16.49,26.91,-2.94,4.09,9.81
-41.3,-13.01,30.69,-2.85,4.41,9.81
-38.36,-11.49,32.25,-2.75,4.54,9.81
-36.97,-12.97,31.42,-2.64,4.41,9.81
-35.76,-13.98,29.76,-2.67,4.05,9.81
-34.77,-15.51,28.69,-2.34,4.14,9.81
-36.47,-21.37,26.98,-3.86,3.54,9.81
-39.13,-32.62,23.24,-4.47,4.66,9.81
-43.02,-42.48,14.41,-4.2,3.26,9.81
