yaw,pitch,roll,accelx,accely,accelz
-44.58,5.68,-18.57,2.56,-1.54,9.38
-48.76,9.43,-18.04,3.5,-1.53,9.74
-54.59,12.18,-19.78,3.21,-1.58,9.23
-62.59,12.85,-20.01,1.98,-1.35,9.26
-72.24,14.59,-20.37,0.71,-1.13,9.37
-81.33,15.35,-19.92,-0.54,-1.09,9.64
-87.38,12.46,-18.3,-1.41,-1.34,9.71
-91.22,9.1,-17.08,-2.39,-1.43,9.68
-92.82,9.12,-17.6,-1.36,-1.94,8.57
-92.9,6.83,-16.86,-0.7,-1.97,7.67
-93.49,7.92,-16.19,-0.92,-1.44,7.11
-92.09,9.02,-14.07,-0.57,-1.06,5.94
-89.67,10.35,-8.19,0.08,-0.49,6.66
-87.18,11.78,-0.39,0.35,0.65,7.23
-84.54,10.31,9.25,0.47,1.45,8.05
-81.45,10.22,18.94,1.41,2.12,9.02
-79.31,9.04,29.28,1.69,3.19,9.64
-76.37,8.84,38.07,2.35,3.68,9.78
-73.54,9.12,45.73,2.67,3.82,9.8
-70.9,9.89,51.75,3.15,3.98,9.81
-70.94,10.3,54.23,2.58,3.71,9.81
-70.92,10.92,53.75,2.84,3.29,9.81
-72.77,12.34,51.78,3.1,3.23,9.79
-77.22,13.6,48.47,2.11,3.41,9.07
-80.52,14.63,45.34,1.21,3.62,8.25
-80.91,15.91,43.59,0.64,3.75,7.65
-80.37,16.16,43.15,0.05,3.84,7.53
-78.77,14.82,43.75,-0.66,4.11,7.78
-74.41,12.72,43.89,-0.91,4.51,8.34
-68.16,9.93,42.6,-0.45,4.82,8.11
-61.03,6.94,40.79,-0.04,5.3,8.11
-52.5,4.94,38.06,0.13,5.64,7.91
-43.77,2.94,35.01,1.39,5.77,8.13
-36.91,1.64,31.19,1.48,5.62,7.67
-30.36,-0.11,27.74,1.5,5.09,6.9
-24.39,-0.15,25.0,1.78,4.15,6.65
-19.28,-0.41,23.47,1.47,3.44,6.7
-15.69,1.38,22.63,1.76,2.91,6.76
-14.42,2.52,23.64,1.2,2.9,7.37
-14.5,3.75,25.1,0.59,3.0,8.17
-15.26,4.45,26.7,0.37,3.08,9.01
-16.41,5.97,27.57,-0.2,3.21,9.66
-17.29,7.54,28.02,0.16,3.26,9.78
-18.35,9.1,26.3,1.06,3.7,9.8
-21.07,9.9,21.33,0.88,4.41,9.81
-23.54,8.67,13.73,0.75,5.22,9.81
-26.32,7.73,3.99,0.79,5.09,9.74
-28.79,5.43,-4.4,0.11,4.29,9.3
-30.11,4.86,-12.86,0.12,3.27,8.78
-30.47,4.23,-21.48,-0.27,1.82,7.2
-30.06,3.79,-27.22,0.14,0.32,6.49
-30.13,2.55,-30.41,-0.26,-0.48,6.8
-29.47,2.64,-33.12,0.05,-1.25,6.61
-29.41,2.94,-33.9,0.11,-1.81,6.63
-29.79,2.75,-32.37,0.23,-1.97,7.54
-30.35,2.5,-30.31,0.29,-2.12,8.01
-31.29,2.39,-27.46,0.22,-2.12,8.68
-32.0,2.61,-24.58,0.48,-1.8,9.5
-32.55,2.04,-22.45,0.67,-1.36,9.72
-33.17,1.31,-21.99,0.53,-1.52,9.25
