yaw,pitch,roll,accelx,accely,accelz
0.17,-0.59,-0.99,-0.4,0.42,9.7
0.24,-1.13,-1.35,-0.58,0.45,9.79
0.4,-1.88,-3.51,-1.12,0.86,9.8
1.21,-2.43,-6.82,-0.97,1.24,9.81
1.85,-1.89,-10.92,-0.51,1.29,9.45
1.64,-1.58,-14.71,0.18,0.95,7.83
0.55,-1.58,-17.63,-0.61,0.26,6.87
0.29,-1.61,-20.19,-0.73,-0.5,5.42
0.97,-1.53,-19.92,-1.41,-0.91,6.1
1.81,-2.76,-18.29,-2.46,-1.12,7.77
3.56,-4.38,-16.88,-2.72,-0.96,8.54
7.35,-6.5,-14.62,-2.95,-0.87,9.44
12.74,-7.65,-12.82,-1.81,-0.45,9.75
18.17,-8.74,-11.82,-0.74,-0.24,9.8
23.38,-9.05,-11.28,0.61,-0.39,9.67
28.47,-8.69,-10.76,2.44,-0.48,9.25
31.09,-6.44,-9.15,2.99,-0.51,9.07
31.4,-4.31,-8.17,2.01,-0.53,8.34
30.62,-3.18,-7.14,0.93,-0.43,5.6
30.45,-3.21,-2.99,0.13,0.05,6.54
30.73,-3.94,1.8,-0.23,0.67,7.28
30.11,-3.24,7.35,-0.01,1.42,9.39
28.75,-3.15,13.09,-0.74,1.63,9.74
27.1,-2.46,19.1,-0.54,1.84,9.8
25.61,-2.6,20.97,-0.79,1.66,9.8
25.24,-2.44,20.25,0.45,1.66,9.81
22.94,-2.78,17.57,2.13,1.93,9.81
17.8,-2.55,13.26,1.8,2.06,9.31
11.92,-0.58,11.27,1.11,2.06,8.52
6.19,1.89,10.74,0.29,2.24,9.57
0.48,4.16,9.58,-0.51,2.3,9.49
-5.07,5.08,8.88,-1.78,2.18,9.71
-9.55,4.88,8.09,-2.49,1.91,9.75
-13.05,2.93,7.09,-3.1,1.37,9.43
-14.99,0.55,6.51,-3.07,0.96,9.1
-15.93,-1.59,6.35,-2.64,1.16,9.58
-15.48,-3.84,5.86,-2.17,1.52,9.33
-13.92,-5.2,5.71,-1.27,1.95,9.5
-12.53,-5.62,4.36,-1.48,1.76,8.45
-9.52,-4.83,4.34,-0.73,1.54,8.16
-5.67,-3.72,5.71,0.16,1.39,8.1
-2.84,-3.12,8.08,0.65,1.17,9.04
0.06,-4.12,10.43,0.51,1.14,9.69
3.0,-3.56,12.67,0.12,0.98,9.79
5.88,-2.39,13.31,1.19,0.91,9.8
6.93,-1.8,12.29,0.56,0.68,9.81
7.59,-1.68,9.47,0.77,0.64,9.81
7.21,-1.57,6.58,0.19,0.43,9.64
6.61,-1.64,4.73,-0.12,0.45,9.69
5.94,-2.06,2.94,-0.33,0.57,9.61
5.52,-2.68,1.6,-0.28,0.66,9.09
5.08,-3.1,1.41,-0.64,0.74,9.63
4.93,-3.02,1.05,-0.48,0.65,9.23
4.51,-2.62,1.57,-0.44,0.62,9.63
4.08,-2.64,1.54,-0.41,0.56,9.72
3.49,-2.89,1.38,-0.39,0.41,9.76
2.99,-3.04,1.13,-0.24,0.0,9.8
2.32,-2.86,0.71,-0.06,-0.42,9.8
1.41,-2.59,-0.94,0.09,-0.48,9.81
0.35,-2.66,-3.42,-0.3,-0.37,9.73
