yaw,pitch,roll,accelx,accely,accelz
176.41,-0.41,52.3,0.09,6.95,9.53
179.38,-1.38,55.41,0.21,5.11,8.18
-179.38,-1.78,57.21,0.34,4.68,8.32
-178.7,-2.28,58.18,-0.06,4.36,8.2
-177.98,-2.66,58.42,-0.09,4.34,8.78
-177.31,-2.95,56.53,-0.15,4.19,8.98
-176.19,-3.3,52.37,-0.08,4.23,9.03
-175.86,-2.85,46.95,0.48,4.36,9.3
-177.07,-1.46,39.54,0.17,4.71,9.72
-178.79,0.68,29.57,-0.17,5.25,9.79
179.38,4.87,16.07,-0.41,5.81,9.21
178.49,7.11,4.33,-1.05,3.93,6.27
179.11,8.37,0.2,-0.62,2.91,6.16
179.75,9.93,0.56,-0.18,2.49,6.42
-179.78,8.33,4.18,-0.17,2.76,6.96
-178.95,6.1,10.18,0.02,3.17,7.38
-178.09,2.78,18.41,0.07,3.86,7.93
-176.97,-0.66,27.42,-0.32,4.34,8.54
-175.13,-3.41,35.45,-0.35,4.61,8.65
-173.78,-3.31,43.53,-0.04,4.71,8.31
-172.94,-2.01,50.81,0.38,5.04,9.25
-173.57,2.43,55.02,0.89,4.56,8.46
-174.33,6.46,58.5,1.54,4.54,9.23
-174.57,12.58,58.02,2.02,4.49,9.55
-172.86,14.84,51.45,2.94,4.61,8.78
-173.77,21.61,42.82,2.89,4.96,8.16
-174.92,29.05,34.06,2.44,5.12,8.92
-173.49,39.92,23.22,2.81,5.5,8.92
-170.16,49.25,10.27,2.62,4.84,7.41
-166.14,58.4,-3.39,2.64,4.19,6.82
-161.22,63.51,-16.11,1.48,2.83,5.87
-153.94,68.57,-21.2,1.7,2.12,5.19
-150.55,71.81,-16.69,2.82,2.04,5.02
-155.15,71.45,-5.35,3.06,2.28,5.13
-159.01,69.0,11.81,3.17,2.54,6.13
-147.21,67.34,26.14,3.58,2.9,5.98
-131.89,64.39,35.94,3.88,3.19,5.39
-124.05,59.18,39.19,4.82,3.39,5.36
-117.64,56.26,40.31,5.01,3.61,5.6
-109.34,57.67,39.73,5.34,3.46,4.53
-113.04,56.59,33.47,5.75,2.97,3.63
-120.18,57.95,27.14,5.12,2.06,3.68
-117.17,62.73,35.13,3.27,1.37,3.98
-125.53,55.02,38.06,5.15,2.01,4.38
-129.31,51.57,36.65,5.22,2.38,4.48
-128.98,50.02,36.36,4.66,2.54,3.89
-129.04,49.88,37.67,5.56,3.06,3.67
-135.15,52.52,39.04,5.56,3.23,3.71
-148.91,56.17,37.21,5.6,3.56,4.44
-166.81,60.55,31.83,4.31,3.39,4.57
177.47,60.6,24.59,3.48,3.03,5.11
167.36,58.17,21.59,3.01,2.37,4.47
161.13,54.17,24.47,2.45,2.28,5.3
161.63,46.73,30.14,2.55,2.47,5.99
167.07,37.45,36.58,2.59,2.99,6.41
176.07,24.95,43.39,2.74,3.86,6.0
-174.34,11.76,49.71,3.68,4.97,6.6
-165.56,2.76,53.16,4.21,5.07,7.15
-158.99,0.94,52.08,4.71,4.67,7.01
-154.32,4.08,48.37,4.41,4.13,6.36
