yaw,pitch,roll,accelx,accely,accelz
63.21,0.56,-2.55,-0.12,0.61,8.53
62.5,0.05,-2.68,-0.0,0.45,9.56
61.35,-0.16,-3.41,-0.29,0.35,9.77
60.73,-1.02,-4.57,-0.5,0.42,9.8
59.8,0.98,-6.36,-0.81,0.55,9.8
59.54,0.96,-10.56,-0.14,0.07,9.78
58.72,-0.24,-14.61,-0.67,-0.3,9.18
58.55,-1.43,-17.74,-0.7,-0.74,8.96
58.54,-3.21,-20.45,-1.19,-1.03,9.09
58.92,-3.63,-23.52,-1.56,-1.25,8.42
61.81,-3.96,-26.35,-1.02,-1.61,7.55
64.97,-2.73,-27.35,-0.91,-1.56,7.06
69.59,-0.57,-26.65,-0.33,-1.26,6.57
74.98,1.22,-24.18,0.52,-1.1,6.55
80.29,-0.15,-20.82,0.32,-1.12,6.72
84.88,-1.08,-14.93,0.18,-0.8,7.41
89.07,-3.64,-8.34,-0.33,0.02,8.19
92.45,-7.65,-0.71,0.4,0.96,8.71
92.64,-10.58,8.79,-0.67,1.96,9.45
92.61,-11.93,18.28,-2.04,2.73,9.75
95.16,-12.97,24.79,-1.57,3.1,9.31
96.78,-15.22,33.0,-2.1,3.89,9.29
99.24,-18.05,40.66,-1.98,4.69,9.72
100.69,-20.59,46.76,-3.51,4.96,9.79
111.41,-21.58,47.61,-2.98,4.9,9.77
124.01,-22.22,47.44,-2.06,4.78,9.8
137.05,-22.73,45.89,-2.65,5.11,9.81
143.45,-20.91,36.49,-1.67,4.76,9.73
147.91,-18.3,29.31,-1.71,4.36,9.79
151.4,-16.13,21.72,-0.85,4.17,9.8
152.98,-11.5,14.05,-0.84,3.71,9.81
154.33,-7.32,5.76,-0.59,3.06,9.7
155.1,-2.22,-1.77,-0.16,2.33,9.16
155.34,1.36,-8.62,0.1,1.5,8.7
155.04,4.72,-14.71,0.66,0.84,8.3
153.91,5.93,-20.8,1.09,0.39,7.56
151.19,4.19,-25.59,1.14,-0.1,7.16
145.51,2.23,-28.74,0.28,-0.27,7.61
139.79,0.23,-32.85,-0.3,-0.47,7.28
133.94,-1.08,-37.59,0.17,-0.73,5.44
124.3,-3.47,-38.04,0.33,-0.76,4.16
110.6,-8.28,-29.06,-1.94,-0.08,5.91
101.36,-10.17,-18.46,-2.31,0.09,8.18
94.31,-9.37,-7.59,-2.04,0.76,9.25
88.77,-9.92,0.72,-2.06,1.31,9.72
82.52,-10.51,6.96,-2.57,1.81,9.79
77.68,-10.63,11.18,-2.66,2.09,9.69
73.33,-7.44,16.78,-2.4,2.37,9.78
69.19,-7.18,21.18,-2.34,2.55,9.8
64.89,-7.25,23.62,-2.65,2.82,9.81
61.31,-6.43,23.97,-2.89,2.79,9.81
59.5,-6.99,22.58,-2.09,2.66,9.81
57.27,-5.74,21.26,-2.09,2.59,9.81
55.4,-3.8,19.78,-2.38,2.39,9.81
54.83,-1.34,17.87,-2.18,2.23,9.81
55.44,-0.06,15.0,-1.96,2.07,9.67
57.11,2.03,12.13,-1.57,1.74,9.19
59.24,2.67,9.75,-1.09,1.68,9.24
61.12,2.33,6.27,-0.68,1.52,9.13
62.84,1.55,2.65,-0.68,1.22,8.58
