yaw,pitch,roll,accelx,accely,accelz
0.02,-0.08,-0.12,0.0,0.0,9.78
0.03,-0.09,-0.12,-0.0,-0.01,9.79
0.02,-0.08,-0.12,0.01,-0.0,9.79
0.03,-0.08,-0.12,-0.01,0.0,9.78
0.02,-0.08,-0.12,0.01,-0.0,9.8
0.02,-0.08,-0.11,0.0,0.01,9.78
0.03,-0.08,-0.12,-0.0,-0.0,9.79
0.03,-0.08,-0.11,0.0,0.01,9.79
0.02,-0.08,-0.12,-0.0,0.0,9.79
0.03,-0.08,-0.12,0.01,0.0,9.79
0.03,-0.08,-0.12,0.0,0.0,9.79
0.03,-0.08,-0.11,-0.0,0.0,9.79
0.02,-0.08,-0.11,-0.0,0.01,9.79
0.03,-0.09,-0.12,-0.0,-0.0,9.79
0.03,-0.08,-0.12,-0.0,0.01,9.79
0.03,-0.09,-0.12,-0.0,-0.0,9.79
0.03,-0.09,-0.12,-0.0,0.0,9.79
0.03,-0.09,-0.12,0.01,0.0,9.79
0.03,-0.09,-0.12,-0.0,0.0,9.79
0.02,-0.09,-0.13,0.0,0.0,9.79
0.02,-0.08,-0.13,0.01,-0.0,9.79
0.02,-0.08,-0.12,0.0,0.01,9.79
0.02,-0.08,-0.12,0.01,0.0,9.79
0.02,-0.09,-0.13,-0.0,0.0,9.78
0.03,-0.08,-0.13,0.0,-0.0,9.79
0.03,-0.08,-0.13,0.0,0.0,9.78
0.03,-0.09,-0.13,0.0,-0.0,9.79
0.03,-0.08,-0.13,0.01,0.0,9.78
0.03,-0.08,-0.13,0.0,0.0,9.79
0.03,-0.08,-0.13,-0.0,0.0,9.79
0.02,-0.09,-0.13,-0.0,0.01,9.79
0.03,-0.09,-0.12,-0.0,-0.0,9.79
0.02,-0.09,-0.12,0.0,0.01,9.79
0.02,-0.09,-0.12,0.0,0.0,9.79
0.02,-0.09,-0.12,0.0,0.01,9.79
0.02,-0.09,-0.12,0.0,0.0,9.79
0.02,-0.09,-0.12,0.0,-0.0,9.79
0.01,-0.1,-0.12,-0.0,0.0,9.79
0.02,-0.09,-0.12,0.0,-0.0,9.79
0.01,-0.09,-0.12,-0.0,0.0,9.78
0.02,-0.09,-0.12,0.0,-0.0,9.79
0.02,-0.09,-0.13,0.0,0.0,9.79
0.02,-0.1,-0.13,0.0,-0.0,9.79
0.02,-0.1,-0.12,-0.0,0.0,9.78
0.03,-0.1,-0.13,-0.0,0.0,9.78
0.03,-0.1,-0.13,-0.0,0.0,9.79
0.03,-0.1,-0.12,-0.0,0.01,9.79
0.02,-0.1,-0.13,-0.0,-0.01,9.78
0.02,-0.1,-0.13,0.0,0.0,9.79
0.02,-0.1,-0.13,0.0,-0.0,9.79
0.03,-0.09,-0.12,-0.0,0.0,9.78
0.03,-0.1,-0.13,0.0,0.0,9.79
0.03,-0.1,-0.12,0.0,0.01,9.79
0.03,-0.1,-0.12,0.0,0.01,9.79
0.03,-0.1,-0.12,0.01,0.0,9.79
0.03,-0.09,-0.11,0.0,0.0,9.79
0.03,-0.09,-0.11,0.0,0.0,9.79
0.03,-0.08,-0.1,0.0,0.0,9.79
0.03,-0.08,-0.11,-0.0,-0.0,9.79
0.03,-0.09,-0.12,-0.0,0.0,9.79
