yaw,pitch,roll,accelx,accely,accelz
16.54,-13.47,-17.73,-3.05,-2.44,9.81
19.03,-17.12,-20.54,-1.27,-3.57,9.81
20.21,-20.28,-22.17,-0.55,-3.64,9.81
20.2,-22.75,-22.43,-0.89,-3.61,9.81
19.24,-24.12,-20.75,-0.64,-3.29,9.81
15.29,-24.69,-18.13,-1.09,-3.07,9.81
9.65,-25.5,-14.74,-2.18,-2.7,9.81
2.37,-26.36,-12.18,-2.87,-1.8,9.81
-7.47,-26.27,-10.03,-5.33,-1.05,9.81
-17.51,-25.48,-11.64,-6.15,-0.5,9.81
-28.89,-24.13,-16.35,-7.66,-0.34,9.81
-38.54,-24.12,-22.17,-8.91,-0.02,9.81
-46.07,-26.37,-28.49,-9.66,0.68,9.81
-49.62,-29.6,-36.89,-9.6,1.48,9.81
-51.1,-32.23,-46.33,-9.6,1.73,9.81
-49.99,-31.25,-52.07,-9.74,1.51,9.81
-44.17,-26.81,-56.99,-7.77,1.57,9.81
-39.25,-20.11,-56.87,-6.44,0.7,9.81
-34.14,-13.65,-54.64,-5.85,0.31,9.81
-27.84,-6.55,-51.17,-4.58,-0.08,9.81
-22.71,-0.12,-45.65,-3.6,-0.94,9.81
-18.86,4.05,-40.02,-3.28,-1.63,9.81
-15.27,6.73,-33.04,-2.29,-1.88,9.81
-12.91,7.4,-26.28,-1.36,-2.22,9.81
-13.01,7.49,-19.33,-1.57,-2.38,9.81
-13.75,6.98,-11.52,-1.89,-2.29,9.81
-14.58,6.36,-3.94,-2.03,-2.1,9.81
-15.37,6.43,4.01,-1.53,-1.64,9.81
-16.65,4.95,11.34,-2.76,-1.26,9.81
-16.74,2.57,18.19,-4.0,-1.4,9.81
-12.63,-1.34,24.71,-5.34,-0.94,9.81
-4.65,-5.54,30.16,-4.59,-0.36,9.81
5.39,-10.43,32.17,-3.94,-0.29,9.81
17.09,-15.83,30.89,-2.82,0.11,9.81
28.51,-19.24,27.38,-1.28,0.4,9.81
39.05,-19.68,20.76,-0.4,0.73,9.81
48.31,-16.27,13.52,1.88,1.1,9.81
53.79,-11.45,5.7,2.04,0.92,9.81
57.36,-7.57,-2.46,1.85,0.8,9.81
58.72,-5.59,-11.79,2.1,0.11,9.81
57.36,-4.39,-19.56,1.84,-0.73,9.81
54.11,-4.58,-25.84,1.18,-1.4,9.81
50.66,-6.83,-31.21,1.24,-1.9,9.81
45.51,-10.16,-35.27,1.2,-2.07,9.81
38.45,-14.55,-37.59,0.35,-2.36,9.81
31.5,-19.19,-38.71,-0.77,-3.12,9.81
25.34,-21.46,-37.04,-1.05,-3.23,9.81
19.19,-23.5,-33.9,-1.07,-2.8,9.81
11.36,-25.96,-28.99,-2.66,-2.6,9.81
4.43,-26.65,-23.3,-3.49,-2.2,9.81
-2.01,-26.04,-16.85,-3.66,-1.55,9.81
-8.47,-23.06,-9.17,-4.41,-0.96,9.81
-14.95,-19.11,-3.27,-5.63,-0.86,9.81
-19.54,-15.0,1.11,-6.78,-1.45,9.81
-22.48,-12.99,2.83,-9.05,-2.26,9.81
-21.89,-12.35,2.39,-8.52,-1.84,9.81
-18.26,-10.37,0.31,-5.51,-1.53,9.81
-15.3,-7.77,-1.56,-3.14,-1.36,9.81
-13.06,-4.89,-3.36,-2.85,-1.63,9.81
-10.8,-1.34,-3.4,-2.35,-1.51,9.81
