yaw,pitch,roll,accelx,accely,accelz
-69.73,-13.22,24.37,-2.38,3.13,8.06
-70.11,-13.74,24.02,-1.63,4.48,6.52
-71.31,-14.72,23.32,-1.69,4.8,6.14
-71.41,-14.47,22.9,-1.74,4.86,6.13
-70.84,-13.98,22.65,-1.7,4.83,6.2
-70.0,-13.43,21.79,-1.54,4.77,6.14
-69.41,-12.2,21.18,-1.28,4.81,5.97
-69.93,-10.92,21.04,-1.6,4.77,5.82
-69.92,-10.04,21.66,-1.88,4.73,5.66
-68.27,-8.79,23.21,-2.13,4.71,5.62
-65.0,-7.5,25.39,-2.11,4.75,5.76
-60.76,-5.93,27.32,-1.89,4.77,5.86
-56.84,-5.25,29.04,-1.56,4.85,5.66
-53.79,-4.62,31.11,-1.46,4.95,5.72
-51.45,-4.65,33.38,-1.56,4.99,5.83
-49.77,-4.17,35.78,-1.57,4.89,5.97
-47.68,-3.33,37.93,-1.71,4.91,6.41
-46.48,-3.69,38.42,-1.82,4.76,6.44
-44.42,-3.09,39.28,-1.81,4.69,6.24
-41.13,-2.6,40.44,-1.8,4.55,6.56
-38.12,-2.41,40.95,-1.7,4.46,6.57
-35.37,-2.09,41.43,-1.55,4.39,6.77
-33.79,-1.44,41.12,-1.53,4.37,6.81
-33.24,-1.42,40.3,-1.67,4.29,6.64
-33.03,-1.5,39.51,-2.0,4.31,6.46
-32.44,-1.26,38.92,-1.92,4.4,6.53
-32.43,-1.15,37.91,-1.93,4.48,6.42
-32.74,-0.81,36.92,-1.74,4.63,6.6
-34.02,-0.73,35.54,-1.69,4.54,6.46
-36.18,-0.64,34.66,-1.78,4.69,6.32
-37.51,-1.4,34.13,-1.94,4.71,6.3
-38.04,-1.93,33.88,-1.57,4.69,6.31
-38.66,-2.11,33.72,-1.35,4.62,6.36
-39.61,-3.01,33.37,-1.45,4.54,6.4
-40.23,-4.47,33.29,-1.31,4.65,6.45
-40.5,-5.61,33.66,-1.16,4.67,6.97
-41.23,-5.87,33.17,-1.03,4.64,7.24
-42.51,-5.82,32.07,-1.02,4.71,7.23
-44.2,-5.78,30.42,-1.18,4.67,7.07
-45.32,-5.98,29.21,-1.32,4.48,6.67
-44.55,-5.14,29.95,-1.2,4.76,7.09
-43.08,-3.88,30.78,-1.01,5.09,8.14
-40.89,-1.33,30.77,-0.76,5.62,9.21
-39.49,1.32,28.56,-0.59,6.17,9.66
-37.96,6.8,24.55,-0.43,5.82,9.1
-37.54,17.8,22.6,0.64,5.23,8.31
-40.06,27.94,21.45,0.75,4.83,7.74
-43.82,39.02,22.72,1.33,4.5,8.05
-47.62,46.52,23.04,2.26,4.57,8.07
-54.74,54.91,17.68,1.98,3.78,7.06
-63.54,63.81,11.83,1.89,3.15,6.47
-70.56,69.71,4.17,2.01,2.19,6.17
-73.3,71.65,-3.6,1.91,1.38,5.59
-72.82,72.43,-4.47,2.97,1.4,6.13
-72.04,73.01,-8.47,3.43,1.26,5.97
-69.59,71.57,-13.27,3.98,1.56,5.25
-68.1,69.6,-13.85,4.48,1.41,5.53
-66.95,67.19,-14.73,4.52,1.3,5.71
-66.27,65.39,-13.67,4.0,1.21,6.15
-66.19,66.1,-12.44,4.11,1.11,5.29
