yaw,pitch,roll,accelx,accely,accelz
150.07,-11.79,-6.86,-1.38,-0.44,9.63
149.93,-11.25,-6.65,-1.32,-0.54,9.61
149.89,-10.98,-6.23,-1.27,-0.52,9.66
149.9,-10.69,-5.94,-1.33,-0.54,9.7
150.01,-10.44,-5.73,-1.3,-0.56,9.63
150.25,-10.1,-5.51,-1.25,-0.53,9.74
150.48,-9.83,-5.48,-1.24,-0.53,9.75
150.79,-9.49,-5.64,-1.2,-0.59,9.5
151.38,-9.44,-5.66,-1.01,-0.53,9.41
152.26,-10.02,-6.22,-0.82,-0.56,9.19
154.21,-13.55,-7.95,-0.37,-0.49,8.42
156.84,-19.38,-10.78,0.65,-0.57,7.46
158.15,-19.66,-8.62,1.33,-0.1,7.02
155.81,-17.34,-2.18,0.34,0.82,8.66
150.87,-17.29,2.75,-0.37,1.56,8.84
143.77,-16.85,8.74,-1.22,2.27,8.91
135.28,-15.24,15.31,-2.66,3.1,9.47
127.18,-13.23,20.92,-2.91,3.69,9.68
118.07,-11.32,25.72,-2.65,4.48,9.79
106.7,-9.14,28.93,-3.15,5.0,9.8
94.23,-5.76,30.41,-5.08,5.17,9.81
86.08,-2.18,28.3,-6.93,4.4,9.6
83.57,-3.44,25.3,-6.49,3.63,8.75
85.51,-5.02,23.27,-5.6,3.53,7.71
90.16,-8.92,21.99,-4.35,4.01,7.69
96.97,-10.37,21.06,-3.09,4.46,7.53
104.61,-12.33,21.26,-1.89,4.68,6.95
112.98,-14.83,23.88,-0.89,4.87,6.47
123.11,-15.55,28.76,-0.71,5.22,7.16
133.4,-18.05,32.18,-0.33,5.17,7.12
144.3,-18.77,35.96,-0.55,5.03,6.64
156.46,-20.17,41.1,-0.28,5.37,6.82
167.61,-20.62,46.99,-0.63,5.67,7.4
177.55,-20.5,51.56,-0.88,5.83,8.25
-175.52,-19.63,53.19,-0.4,5.47,8.64
-171.25,-18.86,54.42,-0.23,5.04,8.69
-168.98,-18.43,55.08,-0.2,4.71,9.58
-169.45,-16.54,53.6,-0.64,4.6,9.77
-171.25,-13.97,49.46,-1.02,4.35,9.76
-172.82,-12.64,45.6,-1.17,4.4,9.8
-174.99,-11.54,42.16,-1.33,4.78,9.8
-178.19,-11.56,36.2,-1.88,5.52,9.81
177.76,-11.35,27.98,-2.34,5.73,9.81
173.82,-11.06,19.06,-2.28,5.72,9.2
169.91,-10.71,11.08,-2.42,5.58,9.0
165.74,-9.41,2.27,-2.67,5.48,8.68
161.89,-4.54,-8.04,-2.28,4.13,7.15
158.62,-2.7,-16.57,-1.71,2.5,6.06
154.75,-3.06,-21.32,-1.92,0.55,6.68
151.47,-5.61,-23.0,-1.74,-0.22,7.26
146.81,-7.98,-21.99,-2.9,-0.35,9.04
144.55,-8.47,-23.15,-2.72,-0.3,9.19
143.9,-8.73,-25.69,-2.21,-0.73,8.51
142.7,-6.45,-27.59,-1.79,-1.49,7.44
142.89,-7.68,-27.22,-1.66,-1.67,7.34
142.44,-6.94,-23.61,-1.69,-1.57,8.47
142.12,-3.77,-19.6,-1.66,-1.29,9.44
142.84,1.63,-17.49,-0.55,-1.55,9.46
143.3,3.93,-16.27,0.26,-1.66,9.73
142.87,5.31,-17.87,0.02,-1.38,9.52
