yaw,pitch,roll,accelx,accely,accelz
44.24,-4.33,20.34,0.83,0.65,8.87
44.13,-2.02,19.66,0.71,0.22,9.61
44.21,-3.3,17.17,-1.3,-0.41,9.11
47.0,-6.46,15.97,-0.04,0.08,8.81
48.27,-5.74,16.66,2.6,0.76,9.31
47.1,-5.72,18.22,3.91,1.46,9.62
43.45,-3.75,17.9,3.78,1.93,9.63
38.13,-1.06,17.92,2.9,2.47,9.74
31.68,2.34,17.43,0.69,2.55,9.8
24.81,5.03,16.85,-1.07,2.34,9.8
17.86,4.78,14.97,-4.26,1.29,9.81
13.34,0.66,11.4,-6.79,-0.21,9.81
13.91,-5.44,8.83,-7.28,-0.83,9.81
18.35,-10.74,7.02,-4.01,0.14,9.81
22.32,-14.79,4.73,-3.4,1.23,9.81
28.8,-15.86,2.24,-1.14,2.45,9.81
33.71,-12.89,-3.78,1.05,2.44,8.22
36.83,-9.64,-8.61,2.83,1.4,5.58
37.52,-7.99,-12.06,2.15,0.2,4.55
37.26,-7.1,-14.07,1.12,-0.55,3.75
36.81,-7.61,-13.78,-0.59,-1.08,2.51
37.97,-9.29,-9.73,-1.11,-0.37,4.87
39.01,-12.37,-4.69,-2.48,0.33,5.83
41.03,-15.79,2.3,-1.56,1.78,7.07
42.53,-19.76,13.91,-2.4,2.77,9.21
44.0,-20.37,21.78,-1.75,2.56,9.71
45.59,-19.22,25.44,-0.54,2.16,9.79
46.11,-17.23,26.3,-0.52,1.89,9.8
46.45,-14.82,24.26,-0.63,1.69,9.81
46.2,-12.45,21.23,-0.91,1.68,9.81
45.57,-10.22,18.49,-0.63,1.75,9.56
44.8,-9.18,16.06,-0.09,2.14,9.29
42.64,-7.5,13.8,0.69,2.3,9.04
38.55,-5.6,11.46,-0.57,1.52,8.45
35.22,-4.19,10.77,-0.51,1.34,8.87
31.96,-5.28,9.67,-0.66,1.43,9.65
28.74,-6.95,6.65,-1.88,1.42,9.61
26.98,-7.99,3.78,-2.25,1.31,8.58
26.62,-6.78,2.59,-1.81,1.3,8.05
25.17,-3.78,3.61,-1.33,1.02,8.09
22.53,-1.77,5.41,-2.33,0.36,8.43
21.29,0.06,9.01,-2.78,-0.01,9.26
22.07,1.45,12.68,-2.23,-0.02,9.72
25.46,0.8,14.6,-1.43,0.28,9.79
30.41,1.43,15.83,0.37,0.99,9.8
34.27,2.02,15.15,1.26,1.34,9.81
36.96,1.02,12.49,0.47,1.3,9.81
40.16,0.66,10.16,0.38,1.46,9.74
42.81,1.38,8.57,0.48,1.6,9.63
44.99,1.52,7.11,0.35,1.72,9.5
46.52,2.57,6.1,0.85,1.76,9.08
46.44,3.18,5.73,0.57,1.51,8.98
46.02,3.44,5.66,0.5,1.34,8.94
44.94,3.37,6.12,0.5,1.19,8.99
43.35,3.13,6.93,0.03,1.05,9.49
42.29,3.0,7.5,0.14,0.99,9.5
41.13,3.07,8.34,0.2,1.08,9.75
39.78,3.4,8.82,0.7,1.28,9.71
37.42,4.02,9.5,0.69,1.37,9.74
34.85,5.16,9.9,0.83,1.44,9.78
