yaw,pitch,roll,accelx,accely,accelz
156.45,5.36,-21.58,0.86,-2.47,9.78
151.94,2.78,-18.62,0.23,-2.27,9.8
147.68,0.59,-15.38,-0.36,-2.27,9.81
144.0,0.15,-11.06,-0.74,-1.92,9.81
141.63,0.48,-6.73,-0.36,-1.75,9.81
140.04,-0.13,-3.94,-0.84,-1.59,9.81
139.9,0.34,-1.53,-0.4,-1.42,9.81
140.15,0.55,0.69,0.14,-1.36,9.81
139.82,0.54,3.48,-0.14,-0.94,9.81
140.03,0.83,6.53,-0.64,-0.33,9.81
141.24,0.66,8.93,0.31,-0.25,9.81
141.21,0.49,12.36,0.19,0.16,9.81
141.3,0.5,15.48,-0.16,0.71,9.81
141.65,0.49,15.13,-0.05,0.9,9.81
141.93,0.17,11.78,0.02,0.7,9.81
142.24,0.26,7.94,-0.08,0.22,9.81
143.15,0.08,5.12,0.08,-0.08,9.81
143.77,0.5,3.32,0.5,-0.34,9.81
143.74,1.33,3.75,0.46,-0.39,9.81
143.64,2.15,5.13,0.46,-0.22,9.81
143.5,2.19,5.6,0.31,0.1,9.81
143.46,2.3,5.51,0.23,0.21,9.81
143.6,2.0,4.29,0.23,0.07,9.81
143.82,2.07,3.44,0.22,-0.02,9.81
144.11,2.27,2.89,0.39,-0.07,9.81
144.23,2.34,2.24,0.36,-0.08,9.81
144.39,2.33,1.91,0.38,-0.1,9.81
144.3,2.13,1.86,0.25,0.01,9.81
144.12,2.0,1.71,0.19,0.04,9.81
144.11,1.81,1.65,0.2,0.06,9.81
144.13,1.72,1.52,0.25,-0.05,9.81
144.02,1.65,2.17,0.42,-0.16,9.81
143.38,1.62,3.76,0.38,0.08,9.81
142.59,1.32,4.17,-0.04,0.79,9.81
142.33,1.19,1.04,0.08,0.96,9.81
142.27,0.74,-4.45,0.14,0.49,9.81
141.72,0.56,-9.74,-0.2,-0.08,9.81
141.4,0.15,-14.78,-0.84,-0.63,9.81
142.46,0.15,-19.99,-0.88,-1.12,9.81
144.8,0.53,-24.98,-0.89,-1.59,9.81
148.05,1.76,-29.02,-0.59,-1.92,9.52
151.95,3.51,-31.78,-0.07,-2.17,8.81
155.52,6.01,-32.43,0.3,-2.41,8.2
158.73,8.24,-30.42,1.36,-2.45,8.52
159.83,9.42,-26.56,1.22,-2.49,8.8
161.22,10.02,-21.27,1.73,-2.2,9.34
161.74,9.55,-15.41,2.21,-1.91,9.67
160.85,6.24,-9.01,1.31,-1.49,9.78
159.49,5.98,-0.83,0.45,-0.64,9.8
159.9,5.18,8.32,0.07,0.58,9.81
161.79,4.65,14.92,0.05,1.13,9.81
164.74,2.52,17.59,-0.34,1.09,9.81
169.5,-1.82,21.57,0.12,1.37,9.81
173.25,-3.34,26.15,0.37,1.76,9.81
177.02,-1.39,30.09,0.37,2.47,9.81
-177.85,-0.03,28.79,0.81,4.0,9.81
-172.63,0.29,23.57,2.33,3.29,9.81
-170.66,2.38,19.93,2.52,2.62,9.81
-169.54,2.22,14.21,1.61,1.99,9.81
-167.93,2.1,8.43,1.59,1.27,9.81
