yaw,pitch,roll,accelx,accely,accelz
121.32,2.8,-2.59,1.41,-0.98,9.25
120.41,3.57,-3.54,1.36,-1.09,9.03
119.08,3.35,-2.95,0.92,-0.81,9.55
118.18,2.75,-2.88,0.41,-0.57,9.74
118.33,-0.45,-3.2,0.06,-0.74,9.63
119.25,-2.96,-3.95,0.28,-1.06,9.22
119.63,-3.94,-3.59,-0.12,-0.91,9.53
121.61,-5.68,-2.45,-0.17,-0.4,9.76
125.12,-6.95,-2.91,0.07,0.03,9.8
130.1,-7.7,-6.38,0.65,-0.1,9.8
135.47,-8.18,-10.69,1.3,-0.73,8.46
139.64,-8.45,-11.86,1.24,-1.22,7.68
143.02,-8.08,-9.45,1.6,-1.16,8.44
144.2,-3.03,-9.11,2.15,-0.66,9.59
143.75,-0.14,-13.65,1.49,-0.62,7.29
143.43,1.32,-14.47,0.63,-0.95,5.85
144.5,1.66,-10.35,-0.42,-0.78,6.04
148.65,2.79,-1.28,1.85,0.34,8.54
150.7,0.9,6.65,2.87,0.98,9.6
149.19,-0.85,11.91,1.25,1.13,9.33
148.82,-2.55,19.32,-0.18,1.59,9.43
151.47,-3.17,27.95,0.24,2.77,9.74
153.52,-1.85,33.36,0.97,2.97,9.8
154.5,-0.54,37.19,0.68,3.21,9.8
155.43,2.03,39.24,0.37,3.25,9.81
157.06,1.98,40.77,1.94,3.58,9.81
154.38,0.5,37.44,1.92,3.81,9.81
150.91,-1.07,32.45,1.54,3.5,8.69
147.89,-0.49,28.32,1.62,3.11,7.74
144.81,0.7,25.92,1.54,2.91,7.72
141.41,1.58,23.96,1.48,2.79,7.33
137.52,3.6,23.19,1.44,2.87,7.29
132.82,7.04,23.5,1.46,3.11,7.18
127.22,9.51,25.37,0.9,3.53,8.0
122.04,11.83,26.75,0.24,3.84,9.01
117.77,13.28,27.03,0.24,3.7,9.19
114.0,12.51,27.32,-0.21,3.49,9.68
112.16,11.85,27.35,-0.16,3.39,9.79
111.63,10.57,25.6,0.45,3.4,9.8
111.21,10.52,19.93,1.08,3.12,9.81
110.34,10.05,13.4,1.14,2.45,9.81
110.1,8.39,9.64,1.51,2.21,9.81
109.58,5.62,6.24,1.34,2.16,9.81
109.27,5.02,2.24,1.0,2.09,9.8
109.59,5.05,-2.67,0.97,1.79,9.22
110.03,5.93,-7.72,1.13,1.2,8.57
110.46,6.19,-12.07,1.01,0.6,8.03
111.12,6.24,-15.74,0.83,0.02,7.68
112.45,5.92,-18.28,0.94,-0.48,7.47
112.64,7.21,-20.4,0.82,-0.97,7.2
113.28,8.91,-20.69,1.31,-1.31,7.57
113.85,9.86,-20.11,1.58,-1.5,8.4
112.53,12.21,-20.18,1.47,-1.74,8.9
110.79,11.99,-18.2,0.91,-1.38,9.61
112.33,6.52,-16.43,-0.05,-0.74,9.77
115.57,6.64,-19.1,0.6,-1.22,8.64
120.26,6.75,-18.56,2.36,-1.54,7.86
123.37,5.14,-15.16,2.61,-1.43,8.62
125.5,3.26,-11.69,2.06,-1.09,9.55
127.31,4.15,-11.55,2.06,-1.08,9.49
