yaw,pitch,roll,accelx,accely,accelz
84.03,-1.06,7.32,1.28,-0.02,9.8
82.6,0.63,5.61,2.89,0.81,9.4
77.24,5.39,4.76,4.55,1.49,5.21
66.76,6.1,6.91,1.93,1.76,5.51
55.64,6.03,8.81,-2.79,1.2,5.85
48.13,5.34,11.55,-3.56,1.33,5.97
42.19,5.41,17.66,-5.08,1.67,7.02
40.1,3.96,26.33,-5.31,2.61,8.64
41.88,0.46,33.51,-5.8,3.37,9.62
48.03,-5.02,39.64,-5.24,4.56,9.78
56.76,-11.98,46.12,-3.99,6.03,9.8
66.9,-18.94,48.04,-2.73,6.39,9.81
80.13,-25.74,45.41,-2.89,6.35,9.81
95.93,-28.68,37.8,-1.02,6.47,9.81
110.32,-27.41,27.41,0.83,6.19,9.81
118.91,-23.24,16.5,1.6,5.52,9.81
124.64,-16.18,7.32,1.84,4.54,9.81
128.06,-8.03,0.05,3.08,3.9,9.56
127.82,-1.46,-6.19,2.84,3.07,7.95
124.86,3.84,-10.98,2.51,2.1,6.84
119.37,7.08,-14.94,1.96,1.38,6.58
111.37,8.5,-17.91,0.92,0.92,6.89
102.38,8.02,-20.74,-0.47,0.61,6.87
92.64,7.11,-22.03,-0.9,0.11,6.86
82.75,5.42,-22.06,-2.37,-0.66,6.8
76.14,2.69,-21.21,-1.66,-1.02,6.12
68.78,1.55,-17.17,-2.65,-0.6,6.1
63.87,1.3,-10.56,-2.17,0.14,8.15
58.75,2.2,-4.2,-3.61,0.32,8.95
57.09,3.5,2.73,-2.95,0.52,9.67
57.04,5.24,7.99,-3.65,0.2,9.78
60.17,4.71,12.31,-3.02,-0.14,9.8
65.33,4.29,16.83,-0.53,0.65,9.81
70.06,2.67,18.37,-0.5,1.08,9.81
76.31,2.71,18.69,1.53,1.7,9.81
80.65,2.83,17.23,2.52,1.73,9.31
82.64,3.33,17.01,2.67,1.67,9.13
82.95,3.48,16.48,1.84,1.6,9.61
83.29,4.12,15.63,2.1,1.69,9.52
81.8,4.55,14.72,1.45,1.52,9.25
79.66,4.96,14.47,0.76,1.33,9.1
77.02,4.77,14.92,-0.02,1.24,9.53
75.06,4.56,15.46,-0.56,1.18,9.76
73.96,3.74,14.82,-0.75,1.05,9.8
73.83,2.85,14.01,-0.75,1.07,9.8
74.67,1.9,13.12,-0.41,1.26,9.58
75.74,1.56,12.79,0.35,1.53,9.68
76.22,1.33,12.22,0.5,1.54,9.27
76.43,1.0,12.11,0.28,1.49,9.07
76.87,0.89,12.59,0.25,1.54,9.27
77.3,0.87,13.2,0.22,1.63,9.66
77.62,0.9,13.32,0.06,1.58,9.69
78.03,0.79,13.35,0.07,1.5,9.55
78.47,0.82,13.58,0.3,1.57,9.73
78.68,0.89,13.48,0.38,1.66,9.79
78.66,0.94,13.04,0.35,1.69,9.78
78.46,0.96,12.47,0.32,1.7,9.66
78.0,0.8,11.98,0.18,1.7,9.56
77.53,0.66,11.49,-0.01,1.66,9.45
77.22,0.33,11.09,-0.18,1.56,9.2
