yaw,pitch,roll,accelx,accely,accelz
-27.77,4.81,-28.35,0.39,-2.19,9.07
-28.35,4.56,-27.21,0.25,-2.17,9.02
-28.92,4.6,-25.83,0.36,-2.11,8.99
-29.6,4.95,-24.61,0.74,-1.88,8.02
-31.15,4.87,-22.65,1.32,-1.13,6.51
-34.6,4.85,-17.82,0.85,-0.07,4.61
-38.73,5.57,-6.17,0.7,1.35,5.91
-42.18,4.22,7.07,-0.36,2.4,7.96
-43.61,2.32,20.58,-1.58,3.5,9.44
-43.0,-1.4,31.64,-1.39,4.35,9.75
-44.99,-5.35,37.2,-1.09,4.2,9.8
-48.75,-7.17,39.68,-1.69,3.77,9.8
-51.22,-7.34,41.23,-1.96,3.42,9.81
-52.07,-6.92,40.63,-1.69,3.21,9.8
-52.06,-6.03,39.26,-1.1,3.26,9.67
-52.77,-5.32,36.64,-1.42,3.28,8.7
-51.98,-4.67,34.69,-1.91,3.43,8.06
-48.76,-3.39,33.1,-2.22,3.62,7.69
-43.85,-2.49,32.25,-2.09,3.8,6.97
-37.19,-3.08,33.66,-2.14,3.95,7.09
-28.79,-5.92,35.34,-2.49,4.31,7.71
-18.0,-8.9,36.9,-2.17,4.89,7.87
-6.6,-11.73,37.97,-1.37,5.35,7.99
3.7,-14.18,38.17,-0.74,5.42,8.54
12.01,-15.25,36.29,-0.34,5.03,8.34
18.84,-15.34,34.44,0.36,4.59,7.99
23.15,-13.78,32.97,0.54,4.06,8.36
25.57,-11.67,31.25,0.21,3.54,8.31
26.69,-9.2,29.65,-0.2,3.18,8.53
26.87,-6.85,27.98,-0.61,2.91,8.64
26.49,-4.93,26.73,-0.94,2.7,9.44
25.57,-3.72,24.79,-1.41,2.68,9.75
24.74,-2.42,21.0,-1.95,2.76,9.8
24.27,-0.35,15.47,-2.19,2.88,9.8
24.29,2.44,8.5,-2.21,2.87,9.81
24.55,4.67,0.67,-1.65,2.6,9.76
24.76,5.35,-6.55,-1.22,2.04,9.34
24.69,5.83,-13.02,-0.62,1.33,8.52
24.11,6.18,-18.15,-0.53,0.61,7.81
23.55,6.7,-21.57,-0.13,-0.04,7.57
22.74,6.44,-23.96,-0.05,-0.6,7.43
22.07,5.8,-25.19,-0.04,-1.08,7.36
21.57,5.24,-25.11,-0.01,-1.42,7.8
21.29,4.86,-24.33,0.07,-1.64,8.14
21.17,4.82,-22.7,0.34,-1.75,8.72
20.99,4.99,-21.04,0.64,-1.79,9.26
20.43,5.52,-19.46,0.9,-1.81,9.32
19.82,6.06,-17.47,1.31,-1.48,9.72
18.33,6.65,-15.87,1.76,-1.04,9.79
15.36,7.27,-14.88,1.56,-0.7,9.74
12.15,7.4,-14.79,0.84,-0.54,9.35
8.55,8.26,-13.93,1.13,-0.41,9.08
2.92,7.88,-12.87,0.07,-0.66,9.69
-3.23,7.51,-12.23,-0.55,-0.94,9.79
-9.52,6.93,-12.02,-1.34,-1.06,9.8
-14.65,6.68,-12.15,-1.3,-1.18,9.81
-19.47,6.03,-12.6,-1.75,-1.33,9.8
-23.03,4.93,-13.51,-1.99,-1.63,9.37
-25.13,4.06,-13.68,-1.73,-1.75,9.09
-26.15,3.55,-13.15,-1.24,-1.7,9.45
