yaw,pitch,roll,accelx,accely,accelz
-132.35,15.15,5.57,1.83,0.46,8.22
-132.6,11.95,2.58,0.45,1.22,9.52
-133.27,10.08,-1.49,-0.2,1.41,9.76
-134.04,8.83,-8.5,-0.43,1.42,9.8
-135.29,6.89,-16.7,-0.38,0.83,9.22
-136.72,3.75,-24.32,-0.68,-0.15,8.08
-137.22,0.62,-30.03,-0.46,-1.06,7.56
-138.04,-2.33,-34.59,-1.33,-1.63,7.56
-138.08,-4.23,-38.67,-1.32,-2.18,7.1
-137.27,-5.19,-41.56,-1.89,-2.59,6.91
-134.71,-3.96,-43.64,-1.37,-2.71,6.75
-131.62,-2.0,-44.91,-0.92,-2.96,6.35
-127.83,0.06,-45.07,-0.75,-2.96,6.2
-123.14,2.33,-44.38,-0.53,-3.09,5.92
-117.71,5.24,-42.39,0.27,-3.03,5.69
-112.35,7.7,-38.23,1.13,-2.86,6.11
-108.17,8.29,-33.22,1.61,-2.66,6.91
-105.31,6.64,-28.75,1.25,-2.31,7.42
-103.83,5.38,-24.99,0.96,-2.25,6.84
-102.05,3.01,-19.14,0.95,-1.72,7.55
-101.52,0.91,-13.14,0.81,-1.28,7.78
-102.05,-1.03,-6.08,0.38,-0.91,8.68
-102.98,-2.07,1.05,0.52,-0.37,9.38
-104.89,-2.69,7.88,-0.31,0.32,9.74
-106.65,-3.28,13.87,0.17,1.02,9.52
-111.37,-1.82,21.45,-0.16,1.4,9.76
-117.42,-3.12,26.87,-1.82,1.86,9.8
-121.4,-3.33,32.34,-1.47,2.49,9.37
-126.22,-3.07,39.26,-1.77,3.03,9.46
-129.9,-3.7,47.27,-1.91,3.98,9.65
-131.47,-4.24,54.0,-1.69,4.53,9.78
-130.72,-5.39,57.51,-2.34,4.63,8.87
-127.8,-8.07,62.86,-2.88,5.11,7.79
-121.26,-12.6,66.35,-2.32,5.81,9.36
-108.62,-17.06,64.63,-2.4,5.71,9.31
-89.79,-19.31,59.58,-2.09,5.83,9.43
-71.77,-19.0,53.3,-1.78,5.83,9.53
-62.91,-15.43,45.16,-0.43,5.87,9.76
-63.37,-10.67,35.97,-1.31,5.82,9.51
-65.0,-5.41,25.75,-0.77,5.86,9.06
-67.82,-1.38,14.92,-0.99,5.75,9.41
-70.99,5.42,3.54,-0.11,4.87,7.65
-76.25,8.08,-6.58,-0.14,3.56,7.76
-82.83,10.34,-16.9,-0.8,2.18,7.15
-87.91,10.56,-26.04,-1.15,0.36,6.23
-89.48,10.27,-31.36,0.23,-1.34,6.52
-94.01,11.62,-35.32,-0.1,-2.45,6.4
-95.81,11.72,-36.18,0.21,-3.0,6.63
-96.7,12.17,-34.63,0.71,-3.8,7.73
-92.85,7.23,-30.34,0.79,-2.49,8.92
-94.94,7.06,-27.64,-0.59,-2.31,9.45
-94.68,9.15,-26.08,0.81,-2.51,8.64
-93.84,8.76,-23.61,0.96,-2.29,9.06
-93.87,8.74,-21.44,0.97,-2.09,9.45
-93.44,7.67,-20.01,0.85,-2.01,9.51
-93.35,7.3,-18.74,0.68,-1.95,9.5
-92.93,6.92,-17.76,0.74,-1.93,9.39
-92.73,6.83,-16.69,0.9,-1.85,9.55
-92.7,6.01,-16.24,0.46,-1.87,9.41
-91.85,5.47,-15.83,0.44,-1.95,9.26
