yaw,pitch,roll,accelx,accely,accelz
15.58,-10.22,11.6,-0.99,0.03,9.35
15.63,-9.03,6.65,-0.91,-0.92,9.38
16.25,-8.12,2.56,-0.85,-1.26,9.25
16.87,-7.08,-0.43,-0.71,-1.43,8.99
17.28,-5.77,-2.07,-0.34,-1.66,9.35
16.7,-4.87,-3.49,-0.42,-1.6,9.37
16.09,-3.92,-4.97,-0.51,-1.61,9.61
16.35,-3.53,-6.48,-0.6,-1.72,9.32
16.62,-2.35,-7.98,-0.15,-1.86,9.48
16.41,-1.93,-9.58,-0.21,-1.92,9.35
15.92,-1.56,-11.3,-0.21,-2.1,9.4
15.5,-1.91,-13.15,-0.63,-2.06,9.5
16.39,-1.53,-15.73,-0.32,-2.39,8.92
16.0,0.42,-16.98,-0.16,-2.66,8.55
15.68,1.98,-16.31,-0.07,-2.64,8.55
15.6,2.6,-14.95,0.04,-2.37,9.3
15.73,2.52,-15.34,0.08,-2.27,9.61
15.72,2.04,-17.48,0.19,-2.4,9.24
15.31,1.42,-19.56,0.27,-2.67,8.87
14.38,0.16,-21.51,-0.06,-2.8,9.01
13.27,-0.23,-23.65,-0.41,-3.14,8.8
13.01,0.95,-25.25,-0.27,-3.26,8.32
13.38,2.09,-25.71,-0.26,-3.32,8.39
14.45,4.19,-26.06,-0.03,-3.34,8.51
15.49,7.59,-26.66,0.32,-3.33,8.3
16.57,11.61,-26.67,0.95,-3.41,7.76
17.1,15.0,-25.14,1.27,-3.2,8.47
17.73,17.85,-24.73,1.32,-3.26,8.57
18.52,20.21,-24.78,1.94,-3.09,8.37
18.1,21.41,-25.81,1.57,-3.11,8.51
18.17,21.82,-27.73,1.58,-3.27,7.68
18.13,22.33,-28.18,1.58,-3.42,7.77
18.63,22.29,-27.68,1.3,-3.52,7.7
21.09,26.14,-24.77,1.85,-3.29,6.8
24.34,32.02,-17.89,3.12,-2.22,9.01
28.09,34.22,-16.65,5.25,-1.57,7.96
26.16,34.52,-15.9,2.21,-1.52,7.54
29.32,40.2,-10.43,2.38,-1.1,7.97
35.68,46.02,-5.59,4.46,-1.03,7.08
37.77,48.76,-4.07,4.47,-1.41,6.72
39.18,51.64,-3.64,4.08,-1.71,6.56
41.04,54.46,-2.68,4.15,-1.79,6.06
43.66,58.58,-0.89,4.77,-1.7,6.12
42.55,58.19,-1.37,5.04,-1.74,6.27
42.72,58.44,-3.29,5.33,-1.64,5.77
41.09,57.18,-6.08,5.13,-1.6,5.61
40.13,56.4,-9.19,4.93,-1.65,5.25
38.52,55.68,-12.95,4.75,-1.67,5.12
36.42,54.6,-16.6,4.47,-1.81,5.4
36.05,54.05,-20.05,4.33,-1.92,5.43
36.8,54.03,-22.79,4.0,-1.99,5.1
38.96,55.26,-24.08,4.78,-1.96,5.2
38.97,53.99,-26.64,4.51,-2.03,4.8
38.15,52.0,-28.17,3.92,-2.23,4.42
38.47,49.75,-25.63,4.04,-2.13,5.45
42.53,51.28,-24.92,4.98,-1.85,4.44
42.81,49.89,-23.28,5.47,-1.59,4.97
42.11,48.76,-25.33,5.31,-1.66,3.9
37.72,45.68,-26.16,4.7,-2.04,4.54
31.9,40.91,-27.7,3.13,-2.29,5.4
