yaw,pitch,roll,accelx,accely,accelz
-137.98,-8.88,18.94,-2.28,3.04,8.4
-139.47,-10.41,23.89,-0.28,2.6,9.06
-137.15,-14.8,24.72,-0.08,2.88,9.36
-130.6,-17.49,22.32,-0.4,3.54,8.68
-117.98,-13.97,18.16,-0.39,4.99,8.08
-101.58,-6.33,15.04,3.03,6.06,8.59
-90.71,-5.96,8.35,3.56,6.1,9.43
-81.84,-6.28,-1.03,2.36,5.06,7.85
-71.8,0.51,-5.68,2.02,4.56,6.58
-63.65,11.15,-4.19,2.93,4.06,5.98
-59.68,20.07,1.76,3.61,3.94,7.06
-59.11,25.11,5.41,3.36,3.82,7.45
-60.41,31.47,8.98,3.08,4.1,6.99
-61.82,38.75,15.01,3.84,4.45,5.49
-64.97,41.75,23.78,4.12,5.2,5.1
-70.34,40.61,32.02,4.18,6.36,5.13
-81.74,38.13,38.71,2.94,7.45,4.98
-102.24,36.75,47.56,1.4,7.68,5.71
-135.07,36.73,55.31,1.53,6.51,6.8
-168.34,39.29,63.07,1.18,4.9,7.46
175.41,40.52,69.32,0.99,3.42,8.33
-177.42,38.12,65.59,1.21,2.83,9.37
-151.56,32.8,53.73,1.41,3.99,8.3
-125.47,27.72,41.93,2.11,5.39,6.72
-110.32,18.28,26.78,1.75,7.78,7.12
-95.51,11.49,15.48,2.12,7.95,6.19
-81.5,6.87,7.95,3.15,7.28,6.37
-70.37,-0.69,4.15,2.99,5.69,6.72
-62.77,-5.55,3.96,3.42,4.65,7.72
-61.64,-11.8,3.83,2.54,4.42,8.73
-65.37,-17.42,2.94,1.47,3.66,8.64
-69.81,-21.54,2.23,-0.04,3.18,8.51
-74.09,-21.06,3.32,-0.14,2.8,9.05
-79.81,-20.91,3.94,0.15,2.82,9.69
-88.29,-24.43,3.2,0.67,2.94,9.16
-102.27,-30.82,6.3,0.07,3.68,8.84
-119.02,-39.93,13.19,-1.67,5.03,9.01
-133.36,-50.28,18.53,-3.58,4.91,7.58
-147.33,-56.14,22.56,-4.97,3.56,4.95
-155.42,-55.97,24.63,-4.88,2.53,5.29
-158.25,-51.59,22.61,-4.1,2.6,6.93
-160.64,-49.62,19.13,-2.35,2.64,6.73
-162.75,-48.79,21.91,-2.89,2.37,5.67
-160.64,-46.55,28.2,-4.08,2.58,6.06
-154.39,-43.66,32.31,-4.83,3.02,6.93
-147.17,-39.48,33.73,-3.01,3.51,6.98
-143.11,-35.93,39.16,-1.04,4.1,7.44
-144.22,-32.91,46.65,-1.98,4.27,8.55
-145.48,-31.07,49.69,-2.83,3.92,8.23
-145.81,-29.54,51.41,-2.6,3.79,7.81
-146.65,-27.29,52.46,-2.37,3.69,8.24
-147.59,-25.57,51.65,-2.47,3.52,8.06
-148.52,-24.09,50.12,-2.65,3.41,7.93
-148.9,-23.49,47.83,-2.74,3.35,7.84
-148.98,-23.9,45.1,-2.81,3.52,7.97
-149.73,-24.68,41.56,-2.44,3.67,8.04
-151.27,-26.91,37.29,-2.98,4.05,8.02
-152.39,-29.58,31.27,-2.96,4.0,7.38
-153.24,-32.12,26.04,-3.27,4.01,7.36
-153.7,-32.98,20.56,-3.84,4.02,7.97
