yaw,pitch,roll,accelx,accely,accelz
174.1,-2.32,-11.15,0.06,-0.95,9.81
172.7,-2.88,-13.37,-0.21,-1.36,9.81
171.51,-2.84,-14.74,-0.41,-1.37,9.81
171.19,-2.26,-16.01,-0.49,-1.44,9.81
171.73,-1.8,-15.89,-0.23,-1.6,9.81
172.14,-0.3,-14.85,-0.08,-1.84,9.81
172.94,0.16,-13.54,1.34,-3.25,9.81
172.44,-0.82,-10.76,-0.1,-0.96,9.81
173.84,-1.72,-11.89,0.02,-1.08,9.81
174.84,-1.41,-12.05,0.24,-1.35,9.81
175.03,-0.9,-13.15,0.3,-1.67,9.81
174.49,-0.61,-12.76,0.08,-1.81,9.81
173.98,0.35,-12.34,-0.14,-1.7,9.81
174.63,0.01,-12.25,0.22,-1.69,9.81
174.64,0.32,-12.06,0.32,-1.69,9.81
174.19,0.9,-11.7,0.13,-1.69,9.81
174.01,1.37,-11.52,0.23,-1.58,9.81
173.96,1.09,-11.26,0.11,-1.59,9.81
174.06,0.78,-11.11,0.14,-1.71,9.81
173.91,1.07,-10.58,0.08,-1.71,9.81
173.82,1.81,-10.73,0.26,-1.6,9.81
173.88,1.43,-10.51,0.3,-1.6,9.81
173.82,1.68,-10.23,0.32,-1.55,9.81
173.67,2.3,-10.81,0.12,-1.68,9.81
173.88,3.22,-11.6,0.42,-1.64,9.81
173.71,2.89,-11.92,0.2,-1.69,9.81
173.57,2.48,-11.67,0.25,-1.75,9.81
174.81,1.42,-13.84,0.7,-1.85,9.81
174.79,1.46,-16.26,0.51,-1.95,9.81
174.34,2.02,-19.03,0.4,-2.17,9.81
173.75,2.11,-21.13,-0.23,-2.47,8.93
174.71,2.75,-21.25,-0.23,-2.28,8.49
176.63,2.24,-19.49,0.21,-2.14,7.95
177.81,3.07,-13.95,0.69,-1.76,9.08
177.85,3.58,-7.54,0.18,-1.21,9.69
179.95,4.71,-0.42,0.99,-0.51,9.79
-178.33,5.7,6.38,1.1,0.35,9.8
-176.52,3.72,11.84,2.3,0.82,9.81
-177.61,3.23,17.36,1.78,0.95,9.81
179.45,4.27,22.95,1.84,1.76,9.81
175.92,4.52,25.59,0.83,2.11,9.81
173.17,5.1,26.12,-0.12,1.98,9.81
170.91,7.04,24.29,-0.05,2.09,9.81
169.59,8.12,19.12,0.08,1.8,9.81
168.44,7.99,11.53,0.41,1.05,9.81
167.18,8.28,5.88,-0.32,0.3,9.81
167.31,9.4,1.85,0.56,0.3,9.81
167.44,10.43,-2.98,0.83,0.19,9.81
168.23,11.42,-8.34,0.9,-0.19,9.81
169.23,12.77,-12.84,1.48,-0.56,9.81
169.58,14.34,-16.6,1.68,-0.77,9.81
169.87,14.71,-20.56,2.29,-1.33,9.71
167.98,14.1,-23.17,1.91,-1.88,8.87
164.16,13.24,-22.77,1.6,-2.03,9.32
159.81,11.75,-21.49,1.22,-2.09,9.68
155.62,9.63,-19.79,0.77,-2.24,9.76
151.69,7.59,-17.04,0.23,-2.27,9.78
148.18,6.11,-13.11,0.04,-2.05,9.8
145.45,4.99,-8.39,-0.25,-1.6,9.81
143.75,4.67,-3.72,-0.31,-1.18,9.81
