yaw,pitch,roll,accelx,accely,accelz
129.09,-3.5,23.27,-0.72,4.52,9.81
129.33,-3.18,23.53,-0.63,4.55,9.81
129.5,-6.21,20.43,-1.45,0.17,9.81
131.47,-7.99,20.18,-1.08,0.9,9.81
132.68,-10.61,19.26,-0.5,1.02,9.81
133.42,-13.34,19.72,-1.09,0.65,9.81
136.02,-14.21,21.19,-0.97,0.72,9.81
138.04,-14.99,21.89,-0.25,0.85,9.81
138.72,-12.76,18.77,-0.67,0.07,9.81
138.75,-14.24,17.98,-0.05,0.04,9.81
137.88,-14.89,16.72,-1.08,0.04,9.81
138.15,-14.35,14.99,-0.95,-0.14,9.81
138.21,-13.55,13.7,-0.87,-0.13,9.81
138.18,-12.85,12.53,-0.93,-0.11,9.81
138.25,-12.24,11.5,-0.89,-0.08,9.81
138.27,-11.67,10.36,-0.93,-0.09,9.81
138.3,-11.1,9.38,-0.87,-0.09,9.81
138.26,-10.63,8.43,-0.8,-0.54,9.81
138.74,-10.3,8.44,-0.89,-0.11,9.81
138.9,-9.72,8.19,-0.86,0.14,9.81
138.86,-9.34,7.27,-0.93,0.18,9.81
138.79,-9.0,6.06,-0.91,0.06,9.81
138.77,-8.67,5.12,-0.91,-0.09,9.81
138.79,-8.38,4.67,-0.91,-0.14,9.81
138.85,-8.1,4.53,-0.92,-0.1,9.81
138.88,-7.85,4.29,-0.92,-0.01,9.81
138.89,-7.62,3.81,-0.92,-0.0,9.81
138.89,-7.42,3.26,-0.92,-0.05,9.81
138.9,-7.23,2.9,-0.91,-0.07,9.81
138.92,-7.06,2.71,-0.91,-0.06,9.81
138.95,-6.9,2.5,-0.91,-0.04,9.81
138.95,-6.76,2.19,-0.92,-0.05,9.81
138.96,-6.63,1.93,-0.91,-0.06,9.81
138.98,-6.51,1.75,-0.92,-0.05,9.81
138.99,-6.41,1.59,-0.92,-0.04,9.81
138.99,-6.31,1.41,-0.91,-0.05,9.81
139.01,-6.22,1.24,-0.91,-0.05,9.81
139.02,-6.15,1.11,-0.91,-0.05,9.81
139.03,-6.07,1.0,-0.91,-0.04,9.81
139.03,-6.0,0.87,-0.92,-0.05,9.81
139.04,-5.95,0.77,-0.92,-0.05,9.81
139.04,-5.89,0.68,-0.91,-0.05,9.81
139.05,-5.84,0.58,-0.91,-0.06,9.81
139.06,-5.79,0.51,-0.91,-0.05,9.81
139.07,-5.75,0.44,-0.91,-0.05,9.81
139.07,-5.71,0.37,-0.92,-0.05,9.81
139.09,-5.68,0.31,-0.89,-0.05,9.81
139.1,-5.65,0.26,-0.93,-0.05,9.81
139.13,-5.63,0.21,-0.93,-0.04,9.81
139.35,-5.74,0.16,-1.2,-0.02,9.81
140.13,-5.72,0.06,-0.87,-0.04,9.81
140.57,-5.56,-0.03,-0.74,-0.06,9.81
140.62,-5.48,-0.06,-0.85,-0.06,9.81
140.62,-5.47,-0.08,-0.91,-0.05,9.81
140.63,-5.45,-0.1,-0.91,-0.05,9.81
140.63,-5.44,-0.11,-0.91,-0.05,9.81
140.63,-5.43,-0.12,-0.91,-0.05,9.81
140.63,-5.42,-0.14,-0.91,-0.05,9.81
140.63,-5.4,-0.15,-0.89,-0.05,9.81
140.63,-5.39,-0.15,-0.91,-0.05,9.81
