yaw,pitch,roll,accelx,accely,accelz
15.12,-14.31,12.73,-0.61,-0.06,9.04
14.42,-13.64,12.13,-0.83,-0.56,9.55
13.32,-13.31,10.67,-0.82,-0.78,9.46
12.14,-11.94,8.99,-0.66,-1.03,8.9
12.23,-11.61,7.54,-0.82,-1.04,8.55
13.1,-10.87,7.86,0.54,-0.55,8.98
12.67,-10.07,8.92,1.53,-0.35,9.47
10.04,-7.41,10.6,3.78,0.18,9.54
3.68,-3.51,11.52,2.62,0.55,9.76
-4.06,0.0,12.45,2.05,1.37,9.43
-12.88,-0.44,15.2,-4.42,1.46,8.49
-14.74,-5.17,18.58,-8.73,2.17,8.32
-8.17,-11.99,21.83,-9.64,2.71,7.21
6.69,-19.2,25.72,-8.04,4.7,8.97
23.16,-25.27,24.71,-4.49,6.68,9.67
37.11,-27.23,21.05,-0.22,7.06,9.79
47.11,-27.15,16.06,2.57,5.93,9.8
53.49,-24.18,11.96,3.81,4.12,9.44
56.85,-20.91,8.87,3.48,2.43,8.41
57.96,-17.47,7.18,2.27,1.25,8.5
57.62,-14.98,6.29,0.52,0.44,9.19
57.01,-12.8,5.58,-0.24,-0.41,9.7
55.83,-13.03,5.38,-1.88,-0.88,9.79
55.91,-11.41,0.34,-2.42,-0.58,9.8
56.05,-7.06,-7.14,-1.85,0.78,9.81
54.64,-1.08,-15.98,-1.26,1.85,9.81
51.72,3.2,-24.86,-0.84,1.88,8.55
47.71,5.98,-33.2,-1.25,0.76,5.61
45.4,7.42,-39.0,-0.83,-0.56,4.32
43.88,8.98,-43.08,0.22,-1.47,3.12
42.96,8.45,-42.88,0.22,-2.41,4.71
42.4,6.92,-42.22,-0.06,-3.06,5.93
42.64,6.39,-40.57,0.4,-3.42,6.51
43.12,6.1,-38.68,0.96,-3.59,6.58
44.04,6.78,-34.96,1.92,-3.49,7.75
44.45,8.5,-31.44,3.67,-2.87,8.76
42.41,8.73,-29.05,3.99,-2.45,8.93
38.52,7.57,-26.83,2.71,-1.93,9.57
33.67,7.82,-24.73,1.79,-1.5,9.77
27.33,8.75,-23.43,0.37,-1.25,9.8
19.09,9.98,-24.04,-1.71,-1.7,9.52
10.99,7.92,-24.66,-3.42,-2.31,9.6
3.88,5.61,-25.66,-4.44,-2.84,9.16
-0.38,3.45,-26.42,-4.03,-3.08,8.12
-2.36,2.88,-26.01,-2.69,-2.94,7.94
-3.35,2.18,-25.41,-1.58,-2.73,8.09
-4.33,1.99,-25.12,-1.22,-2.75,7.23
-4.78,2.44,-23.54,-0.87,-2.47,7.27
-4.54,4.53,-21.73,0.4,-1.95,5.95
-5.66,4.65,-18.01,0.58,-0.97,5.99
-7.63,5.34,-12.43,0.4,0.04,6.06
-9.87,5.63,-5.49,0.42,0.7,6.54
-12.5,5.14,2.47,-0.41,1.05,8.36
-14.43,5.04,10.73,-0.58,1.66,9.56
-15.53,4.8,19.44,-0.67,2.25,9.77
-15.85,3.27,26.3,-0.96,1.98,9.8
-16.15,2.6,30.44,-0.94,1.59,9.8
-17.44,1.52,31.2,-1.18,1.15,9.81
-18.64,1.66,28.95,-1.08,1.0,9.81
-19.64,1.4,26.83,-0.88,0.92,9.81
