yaw,pitch,roll,accelx,accely,accelz
134.86,17.65,6.26,3.59,0.37,9.8
133.92,17.56,-2.07,2.96,0.42,9.28
133.25,18.47,-8.91,1.63,0.43,7.59
133.78,20.78,-13.79,2.91,-0.02,6.24
131.6,23.69,-18.41,2.77,-0.21,5.04
128.72,24.74,-20.43,2.31,-0.53,4.28
124.87,27.31,-20.86,2.46,-0.73,3.74
119.67,30.47,-18.56,2.35,-0.49,3.54
114.01,35.04,-11.49,1.74,0.28,5.03
113.01,37.7,0.89,1.64,0.98,7.07
115.01,39.61,15.6,2.47,1.82,9.05
118.15,36.48,24.38,2.61,1.66,9.69
121.13,34.42,30.05,2.65,1.6,9.79
125.31,30.97,35.06,3.14,2.18,9.8
129.08,26.18,36.34,2.32,2.35,9.81
134.13,21.34,36.72,3.34,2.58,9.81
139.41,17.8,36.37,3.11,2.93,9.81
144.2,13.23,34.64,3.52,2.95,9.81
149.76,10.95,31.58,4.05,3.41,9.81
154.92,10.97,27.05,4.64,3.57,9.81
158.83,11.79,20.37,4.46,3.49,9.45
162.72,13.78,13.87,4.1,3.31,8.98
166.15,19.91,7.59,3.35,3.0,8.5
171.19,25.6,1.83,4.09,2.4,7.82
175.65,30.37,-2.38,4.74,1.84,7.33
178.14,31.56,-4.99,5.06,1.42,7.58
178.52,31.6,-7.71,5.23,1.36,8.24
177.57,31.44,-11.44,4.5,1.28,8.33
176.12,29.94,-15.49,4.45,0.88,7.95
173.47,28.57,-19.12,3.81,0.55,7.79
169.83,27.94,-22.19,2.91,0.07,7.43
166.49,28.98,-24.18,3.02,-0.48,7.5
162.52,32.78,-25.98,4.27,-0.66,8.1
157.97,33.04,-29.45,4.2,-0.83,6.97
150.43,31.87,-32.65,2.66,-1.08,6.06
141.48,31.56,-33.36,1.88,-1.32,6.45
133.58,32.58,-33.01,2.05,-1.67,6.84
126.95,34.01,-32.42,2.47,-1.83,6.7
121.11,34.55,-31.9,2.39,-1.95,5.84
117.03,33.3,-29.13,2.23,-2.01,5.71
111.75,34.49,-25.99,2.04,-1.87,5.59
109.29,33.89,-19.59,2.41,-1.67,6.47
107.09,34.22,-12.86,2.73,-1.39,7.75
106.28,33.44,-6.32,3.19,-1.4,8.5
105.21,32.22,-1.32,2.88,-1.27,8.79
104.92,32.26,3.9,2.76,-1.03,9.35
105.59,32.01,7.73,2.72,-0.99,9.58
107.08,31.9,10.69,3.62,-0.87,9.76
108.33,31.24,11.72,3.4,-0.75,9.46
109.83,29.92,11.91,3.48,-0.71,9.01
111.58,29.98,12.12,4.24,-0.59,8.85
112.51,29.09,11.7,4.2,-0.43,8.62
112.92,28.35,10.85,4.0,-0.35,8.31
113.52,27.81,10.47,4.02,-0.26,8.49
113.98,27.78,9.72,4.14,-0.27,8.28
114.07,27.46,9.01,4.32,-0.25,8.55
113.84,27.24,7.89,4.29,-0.18,8.49
113.25,26.84,6.46,3.93,-0.2,8.33
112.84,25.91,5.05,3.87,-0.23,8.42
112.36,24.83,3.74,3.84,-0.32,8.62
