yaw,pitch,roll,accelx,accely,accelz
-49.58,2.86,1.06,1.65,0.56,9.47
-50.06,2.31,0.47,-0.07,0.42,9.75
-49.86,1.67,0.25,0.03,0.33,9.8
-50.06,0.95,0.09,0.01,0.31,9.8
-50.63,0.18,-0.71,-0.09,0.3,9.81
-51.55,-0.89,-1.87,-0.09,0.35,9.81
-52.86,-2.91,-3.5,-0.5,0.49,9.81
-54.45,-4.94,-5.35,-1.43,0.66,9.81
-55.47,-4.15,-9.2,-1.82,0.19,9.61
-54.52,-4.51,-13.51,-1.5,-0.35,8.73
-53.35,-4.07,-16.78,-1.62,-0.89,8.1
-50.69,-4.19,-19.6,-1.55,-1.08,8.14
-47.79,-3.06,-22.15,-1.06,-1.22,7.45
-44.89,-1.92,-23.48,-1.01,-1.4,7.07
-41.33,-0.2,-23.97,-0.14,-1.34,6.33
-38.1,-0.26,-21.79,0.66,-1.25,5.96
-35.85,-1.88,-16.48,1.1,-0.57,6.6
-35.85,-2.74,-9.04,0.59,-0.0,8.22
-35.48,-5.38,-2.1,-0.13,0.2,9.03
-34.42,-7.44,5.11,-0.68,0.73,9.68
-32.92,-10.57,11.97,-0.95,1.38,9.79
-30.96,-13.86,18.76,-1.81,2.15,9.79
-27.67,-16.7,25.73,-2.27,2.89,9.78
-23.16,-18.22,32.17,-2.21,3.67,9.13
-17.28,-18.11,38.88,-2.4,4.39,8.62
-10.05,-17.66,44.45,-1.64,4.65,8.63
-4.82,-17.29,49.28,-1.39,4.91,9.01
-1.25,-16.41,52.2,-3.2,5.11,9.68
4.24,-16.82,51.63,-3.49,5.09,9.79
11.14,-18.94,48.84,-2.46,5.32,9.8
16.77,-19.3,43.48,-1.54,5.29,9.81
21.43,-18.78,34.94,-1.38,5.28,9.81
24.68,-15.81,24.49,-0.81,4.89,9.81
26.32,-11.87,13.78,-1.51,4.16,9.79
27.78,-8.83,4.18,-1.6,3.21,9.36
29.16,-4.73,-4.16,-0.77,2.35,8.91
29.76,-0.35,-11.42,0.58,1.64,8.18
27.8,4.03,-17.43,1.05,0.83,7.59
24.65,5.0,-23.21,1.15,0.35,6.8
19.87,5.15,-27.79,1.12,-0.07,6.11
13.53,3.15,-30.91,0.62,-0.24,5.62
6.23,-0.16,-31.82,0.01,-0.39,5.51
-1.74,-3.7,-30.29,-0.9,-0.51,5.44
-9.65,-7.64,-25.06,-1.61,-0.24,6.34
-17.45,-10.93,-16.66,-2.47,0.38,7.39
-24.15,-13.35,-6.61,-2.94,1.14,9.32
-29.93,-14.49,0.95,-2.8,1.62,9.4
-35.41,-15.7,8.5,-3.11,2.2,9.74
-40.89,-16.45,15.41,-3.41,2.83,9.8
-45.47,-14.56,19.86,-3.81,2.83,9.67
-47.96,-12.43,24.61,-2.79,3.21,9.73
-50.53,-7.81,27.53,-2.59,3.45,9.79
-53.42,-4.43,28.39,-2.93,3.42,9.8
-54.85,-2.53,28.12,-1.76,3.48,9.81
-57.6,-0.84,26.0,-1.52,3.55,9.81
-60.46,1.06,22.6,-1.74,3.34,9.81
-61.64,0.93,17.44,-2.57,2.88,9.33
-60.25,3.39,13.39,-1.33,2.35,8.84
-59.02,4.9,9.6,-1.41,1.88,8.59
-55.86,4.4,6.33,-0.88,1.63,8.39
