yaw,pitch,roll,accelx,accely,accelz
-132.71,-4.93,0.05,-8.73,-2.0,9.8
-128.54,-9.24,-1.32,-8.1,-1.75,9.78
-119.61,-12.45,-3.13,-5.89,-1.04,9.76
-108.53,-14.97,-6.24,-4.53,-0.44,9.8
-95.77,-14.44,-10.38,-2.67,0.03,9.8
-82.2,-12.41,-15.36,0.23,0.17,9.38
-70.43,-12.13,-19.53,1.88,-0.09,8.87
-62.26,-9.21,-22.02,2.52,-0.61,7.74
-58.01,-3.74,-21.32,4.11,-1.2,7.17
-58.96,-0.89,-19.27,3.8,-1.53,7.1
-63.66,-0.01,-15.46,2.91,-1.31,7.77
-70.89,-0.06,-11.66,2.04,-1.06,7.75
-79.98,0.04,-6.19,0.46,-0.58,7.73
-88.96,1.68,1.74,0.51,0.42,8.44
-99.13,2.88,11.15,-0.45,1.7,9.58
-109.84,4.81,18.51,-1.94,2.53,9.77
-120.73,6.98,23.15,-2.84,2.7,9.8
-130.54,6.61,24.27,-4.98,2.16,9.81
-134.48,5.61,22.72,-3.96,1.67,9.81
-136.42,4.6,20.48,-2.64,1.44,9.6
-137.48,3.69,18.71,-1.5,1.21,9.37
-138.78,2.52,17.25,-1.6,1.05,9.36
-138.96,0.95,16.24,-1.49,1.17,9.57
-138.46,-0.03,15.38,-0.8,1.38,9.58
-138.25,-0.42,14.64,-0.69,1.4,9.47
-137.9,-0.7,13.99,-0.55,1.33,9.21
-137.8,-0.75,13.99,-0.59,1.37,9.44
-137.71,-0.84,13.85,-0.65,1.42,9.64
-137.68,-0.97,13.42,-0.55,1.41,9.64
-137.74,-1.18,12.91,-0.58,1.4,9.47
-137.96,-1.26,12.55,-0.54,1.43,9.53
-138.15,-1.6,11.97,-0.69,1.41,9.52
-138.31,-1.83,11.52,-0.65,1.39,9.37
-138.46,-1.98,11.36,-0.74,1.39,9.48
-138.46,-2.25,11.16,-0.64,1.45,9.53
-138.55,-2.38,10.87,-0.61,1.41,9.52
-138.63,-2.49,10.67,-0.61,1.4,9.41
-138.71,-2.38,10.68,-0.53,1.45,9.55
-138.93,-2.46,10.46,-0.57,1.46,9.55
-139.16,-2.53,10.23,-0.64,1.42,9.49
-139.3,-2.68,10.04,-0.66,1.42,9.45
-139.35,-2.82,9.93,-0.69,1.42,9.45
-139.34,-2.83,9.91,-0.66,1.45,9.56
-139.28,-2.97,9.69,-0.6,1.43,9.45
-139.28,-2.96,9.69,-0.61,1.42,9.48
-139.23,-3.0,9.64,-0.53,1.44,9.52
-139.28,-3.01,9.54,-0.56,1.46,9.51
-138.25,-3.31,9.71,-1.86,1.46,9.5
-135.65,-3.99,9.39,-2.09,1.43,9.3
-131.71,-5.2,9.63,-2.24,1.51,9.18
-127.34,-6.03,10.74,-2.73,1.66,9.71
-120.79,-10.88,7.4,-5.18,1.74,9.79
-109.19,-14.53,1.42,-4.23,2.42,9.8
-96.89,-13.67,-4.55,-2.62,3.03,9.81
-84.83,-10.61,-11.89,-0.75,2.89,9.81
-74.64,-6.32,-18.29,0.73,1.79,9.31
-66.54,-1.98,-23.28,1.36,0.66,8.43
-60.64,3.25,-26.37,2.13,-0.12,7.38
-57.67,7.66,-27.98,2.89,-0.88,6.7
-58.46,9.89,-27.76,2.81,-1.27,6.69
