yaw,pitch,roll,accelx,accely,accelz
50.57,14.27,16.97,-2.08,-1.4,9.35
55.53,10.25,16.19,-1.74,-0.74,9.61
62.94,6.41,14.27,-0.19,-0.07,9.77
70.34,3.26,11.54,0.86,0.16,9.8
78.24,2.45,8.74,2.49,0.36,9.74
84.28,4.16,6.1,4.37,0.27,8.66
86.52,6.79,4.76,4.35,0.09,8.09
86.3,8.6,3.88,4.11,-0.29,7.49
83.41,9.74,4.61,2.51,-0.33,7.44
80.56,10.71,6.34,2.11,-0.16,7.57
76.39,11.21,9.31,2.03,0.18,6.68
70.44,11.55,17.05,0.85,1.16,8.76
64.3,10.36,23.15,0.4,1.68,9.64
57.55,9.29,27.76,-0.29,1.72,9.78
53.42,9.08,30.45,-0.82,1.57,9.8
51.47,8.17,29.19,-0.49,1.29,9.81
50.69,6.91,26.66,-0.25,1.09,9.81
51.0,5.52,22.85,-0.05,1.1,9.81
52.08,4.5,19.37,0.4,1.11,9.29
53.16,4.39,17.28,0.72,1.09,9.04
53.82,4.59,16.23,0.88,1.13,9.37
54.16,4.24,14.7,0.97,1.04,9.13
53.67,4.28,14.26,0.76,0.89,8.73
53.32,3.78,14.8,0.71,1.15,9.59
52.56,3.74,14.9,0.82,1.26,9.77
51.61,3.39,13.67,0.34,1.05,9.8
51.26,3.14,12.36,0.25,0.88,9.59
51.19,3.16,11.64,0.16,0.93,9.63
51.39,3.04,10.92,0.32,0.99,9.59
51.78,2.48,10.23,0.45,1.04,9.53
51.75,2.48,9.95,0.54,1.05,9.59
51.84,2.25,9.57,0.43,1.03,9.69
51.9,2.36,9.25,0.56,0.99,9.61
51.98,2.45,9.11,0.48,1.02,9.75
51.97,2.64,8.66,0.59,0.99,9.65
51.89,2.56,8.3,0.44,1.0,9.59
51.79,2.89,8.3,0.49,1.01,9.65
51.72,2.82,8.1,0.35,1.02,9.75
51.85,2.83,7.76,0.38,0.95,9.5
52.0,3.04,7.97,0.49,0.99,9.69
52.1,2.93,7.9,0.47,1.02,9.67
52.18,3.12,7.97,0.56,1.06,9.63
52.24,3.11,7.98,0.52,1.1,9.74
52.28,3.15,7.8,0.57,1.07,9.65
52.16,3.17,7.73,0.47,1.02,9.52
52.25,3.15,7.83,0.55,1.07,9.64
52.18,3.19,7.96,0.55,1.11,9.49
52.38,4.25,5.92,1.31,-2.72,7.24
52.63,5.3,3.8,1.86,-3.58,6.91
52.11,6.73,2.47,1.98,-3.7,6.92
51.08,8.19,1.79,1.95,-3.65,7.53
50.39,9.27,0.96,1.86,-3.08,6.61
48.99,11.19,1.44,3.12,-2.72,6.29
45.17,12.75,3.63,2.18,-2.58,6.8
41.51,15.79,7.06,1.62,-1.99,7.03
37.81,19.08,11.93,2.83,-1.41,7.57
30.85,21.62,16.33,1.94,-1.23,8.58
23.49,23.01,20.31,1.87,-1.11,9.6
15.53,24.13,22.07,0.69,-1.17,9.77
10.19,24.24,22.76,0.28,-1.1,9.8
