yaw,pitch,roll,accelx,accely,accelz
14.32,3.94,-16.03,-4.53,0.57,9.73
19.55,3.75,-20.13,-4.11,0.98,9.6
25.11,5.73,-24.44,-3.35,0.76,8.71
31.02,8.48,-28.97,-1.85,0.41,7.7
35.71,11.52,-34.34,-1.14,-0.2,6.05
39.67,15.58,-38.66,-0.31,-0.84,4.37
43.39,18.84,-39.72,0.04,-1.38,3.75
47.24,21.57,-37.59,0.33,-1.61,3.7
51.23,24.29,-32.13,0.78,-1.46,3.94
54.7,25.52,-23.23,0.88,-0.87,4.78
57.18,25.83,-11.92,0.82,0.12,5.47
57.85,24.53,1.49,0.82,1.33,6.57
56.03,20.85,16.23,-0.08,3.01,7.33
50.57,15.85,33.06,-0.56,5.32,9.12
40.95,11.07,47.95,-1.91,6.52,9.7
29.97,4.18,61.52,-3.69,7.63,9.79
23.05,-3.11,71.65,-3.08,7.96,9.8
20.45,-8.09,77.3,-4.1,7.05,9.81
22.4,-13.39,81.01,-4.17,6.37,9.24
27.38,-19.41,83.2,-3.94,6.01,9.41
42.21,-24.89,80.1,-3.24,5.7,9.38
74.75,-27.87,71.72,-2.86,5.35,9.42
107.01,-28.92,60.32,-3.02,5.02,9.09
123.04,-28.14,48.73,-2.58,4.86,8.86
130.69,-25.26,37.74,-2.42,4.6,8.86
134.94,-21.03,27.7,-2.2,4.2,8.48
137.49,-16.05,19.46,-1.67,3.6,8.32
138.42,-11.2,12.47,-1.49,2.85,8.27
138.61,-6.77,6.2,-1.17,2.12,7.96
138.04,-3.31,1.16,-0.94,1.42,7.98
136.81,-0.38,-3.24,-0.86,0.69,7.96
135.21,1.37,-6.74,-0.75,0.16,7.9
133.23,2.05,-9.2,-0.82,-0.32,8.15
131.31,2.02,-10.88,-0.7,-0.62,8.41
129.35,1.5,-11.91,-0.83,-0.77,8.8
127.65,1.34,-12.87,-0.77,-0.8,8.98
125.97,1.25,-13.6,-0.58,-1.0,8.87
124.47,1.01,-13.7,-0.62,-0.86,9.18
123.32,1.62,-13.55,-0.15,-0.69,9.28
121.3,2.48,-13.65,0.5,-0.58,9.59
117.63,2.44,-14.89,-0.09,-0.77,9.57
113.7,2.41,-17.45,-0.14,-1.15,8.57
108.91,1.92,-19.06,-1.16,-1.65,8.04
104.44,3.96,-17.77,-1.06,-2.01,8.03
100.56,6.67,-14.16,-1.27,-2.23,9.17
98.82,5.67,-10.11,-1.57,-2.11,9.7
97.15,5.95,-6.57,-1.13,-1.71,9.79
96.18,4.02,-7.85,-1.44,-1.92,9.8
96.61,3.79,-7.95,-0.7,-1.54,9.81
97.36,3.88,-8.24,0.1,-1.07,9.81
97.32,3.61,-9.2,0.16,-0.91,9.72
97.1,3.1,-10.21,-0.02,-0.97,9.28
97.09,3.1,-10.48,0.0,-1.04,9.1
97.09,2.98,-10.34,0.09,-1.14,9.16
96.9,2.74,-9.94,0.15,-1.22,9.21
96.49,1.98,-9.37,-0.16,-1.31,9.6
96.28,1.47,-8.86,-0.18,-1.33,9.77
96.16,0.59,-9.03,-0.42,-1.41,9.74
96.43,-0.01,-9.08,-0.5,-1.41,9.77
96.99,-0.57,-9.32,-0.37,-1.4,9.7
