yaw,pitch,roll,accelx,accely,accelz
17.85,-3.43,-2.31,-1.39,1.02,8.54
16.31,-2.63,-4.9,-1.39,0.58,9.56
15.9,-3.68,-8.55,-1.19,0.08,9.77
15.83,-4.11,-11.88,-0.99,-0.3,9.73
15.71,-4.64,-14.45,-1.29,-0.34,9.79
15.78,-4.91,-18.33,-1.26,-0.53,9.37
16.64,-5.65,-22.21,-1.17,-0.99,8.61
17.97,-5.91,-25.46,-1.14,-1.32,7.9
20.25,-5.27,-27.41,-1.0,-1.49,7.55
23.09,-3.74,-28.36,-0.72,-1.75,7.21
26.49,-3.07,-28.39,-0.42,-1.81,6.99
29.21,-3.6,-28.63,-0.89,-2.04,5.91
34.95,-4.12,-25.93,-0.25,-1.68,5.34
41.61,-4.68,-18.65,0.72,-0.55,7.0
45.0,-4.51,-10.22,0.81,0.35,8.25
46.08,-6.79,-2.73,0.33,0.58,8.56
45.16,-9.26,6.21,-1.26,1.35,9.14
45.36,-9.55,14.14,-2.22,1.96,9.7
47.6,-8.8,21.34,-1.59,2.62,9.79
50.03,-8.43,28.19,-0.74,3.34,9.8
52.58,-7.11,33.25,-0.52,3.74,9.81
55.06,-7.41,37.01,-1.45,3.84,9.81
59.62,-8.26,39.15,-1.65,4.08,9.81
66.02,-9.04,39.26,-1.38,4.24,9.81
72.69,-10.82,37.97,-1.36,4.46,9.81
79.98,-12.26,33.61,-1.16,4.54,9.81
88.1,-10.91,27.3,-0.04,4.35,9.81
93.2,-9.46,20.45,0.36,3.98,9.81
96.64,-7.05,13.49,0.79,3.58,9.81
98.17,-4.66,6.08,0.8,2.88,9.6
98.75,-2.67,-0.81,0.8,2.16,9.34
98.59,-0.92,-7.61,0.87,1.32,8.65
97.41,0.27,-13.88,1.12,0.51,7.95
94.45,0.99,-19.06,0.56,-0.28,7.65
91.65,-0.07,-23.61,0.22,-0.88,7.21
88.51,-1.02,-27.68,-0.05,-1.23,6.53
85.07,-1.05,-30.92,0.51,-1.67,5.46
80.23,-2.11,-31.23,0.7,-1.68,5.42
75.0,-5.79,-29.7,-0.59,-1.55,5.39
70.63,-8.93,-25.1,-1.09,-1.11,6.29
66.26,-10.82,-18.8,-1.09,-0.59,7.28
61.53,-13.67,-11.55,-1.41,0.24,7.99
55.57,-15.33,-3.2,-2.07,1.12,8.85
49.19,-16.46,5.58,-2.38,2.12,9.38
42.18,-15.15,12.87,-3.13,2.52,9.74
36.9,-14.63,18.46,-3.17,2.68,9.8
32.2,-11.46,23.0,-2.92,2.96,9.8
28.16,-9.7,25.01,-2.19,2.74,9.81
23.99,-5.18,27.25,-2.96,3.09,9.81
21.83,-2.94,26.03,-1.87,2.95,9.81
19.13,-1.19,25.87,-1.83,3.06,9.81
16.15,-0.29,26.0,-2.47,3.21,9.81
14.84,-1.51,23.28,-2.6,3.26,9.81
14.37,-1.88,18.37,-2.42,3.19,9.81
15.45,-1.97,12.2,-1.73,2.6,8.9
18.07,-3.23,7.22,-0.93,1.96,7.99
20.7,-3.19,4.21,-0.56,1.59,7.95
22.38,0.33,2.31,-0.06,1.17,8.04
22.99,2.31,0.13,0.12,0.5,7.97
23.26,2.12,-1.44,-0.21,0.16,8.2
