yaw,pitch,roll,accelx,accely,accelz
-132.94,2.08,4.14,-1.77,1.48,9.74
-138.55,2.72,7.21,-2.23,1.86,9.8
-146.18,0.93,10.73,1.7,3.46,9.8
-159.68,-2.75,12.48,-4.01,4.29,9.81
-165.79,-2.42,6.83,-2.95,4.78,9.81
-172.34,-2.1,-0.95,-2.52,4.53,9.81
-177.09,-5.67,-9.46,-3.35,3.59,9.8
-179.86,-10.0,-19.35,-3.08,2.49,8.53
179.71,-13.33,-28.67,-2.77,1.42,7.23
-178.71,-14.89,-37.53,-2.02,0.54,5.88
-175.31,-15.22,-44.68,-1.39,-0.34,5.0
-169.54,-14.03,-49.0,-0.97,-0.86,4.42
-160.22,-11.24,-49.26,-0.11,-1.04,5.23
-149.56,-8.83,-47.5,0.36,-1.18,5.39
-138.16,-6.82,-42.65,0.28,-0.87,5.84
-127.4,-4.36,-35.7,0.75,-0.3,6.45
-117.88,-2.46,-27.31,1.59,0.52,6.32
-110.89,-1.83,-15.99,2.29,1.6,7.31
-106.66,-3.04,-3.15,2.1,2.62,8.38
-104.35,-3.93,10.41,3.01,4.0,9.57
-105.74,-4.94,22.68,4.02,4.92,9.77
-113.55,-4.88,32.74,3.06,5.33,9.8
-125.39,-3.67,38.63,1.87,5.61,9.8
-138.34,-1.06,41.16,-0.18,5.63,9.81
-148.86,1.74,39.05,-2.53,5.61,9.81
-155.49,5.18,32.91,-2.92,5.23,9.81
-161.09,6.96,25.07,-3.5,4.52,9.81
-164.14,6.53,16.67,-3.08,3.39,8.93
-166.34,3.33,8.53,-1.89,2.55,8.58
-167.76,-1.34,0.25,-1.07,1.48,7.81
-169.43,-6.32,-6.11,-0.58,0.23,7.09
-170.62,-8.91,-8.04,-0.68,-0.68,7.91
-171.48,-9.42,-8.71,-0.86,-1.05,8.79
-170.81,-9.97,-8.81,-0.75,-1.43,8.9
-169.29,-7.38,-7.01,-1.49,-1.46,9.48
-165.87,-6.5,-6.62,-0.29,-1.02,9.75
-164.04,-4.82,-7.14,0.03,-0.61,9.34
-162.62,-2.32,-7.43,-0.07,-0.85,9.44
-161.18,-0.32,-6.45,0.36,-0.84,9.7
-160.53,1.49,-5.12,-0.02,-0.68,9.77
-158.9,1.33,-5.55,-0.02,-0.25,9.8
-155.42,0.7,-10.47,0.1,-0.51,9.77
-153.72,2.2,-14.13,0.85,-1.49,8.64
-152.91,0.77,-13.54,0.22,-1.42,9.17
-151.74,0.92,-13.13,0.42,-1.33,9.5
-148.42,-0.22,-12.36,-0.24,-1.39,9.28
-145.56,0.33,-10.95,0.89,-1.36,9.69
-146.58,-1.02,-9.68,0.5,-1.41,9.6
-148.34,-1.08,-9.12,-0.13,-1.21,9.73
-150.15,-0.32,-9.41,-0.17,-1.2,9.43
-150.61,-2.08,-7.99,-0.24,-1.18,9.53
-151.02,-2.36,-6.66,-0.23,-1.0,9.75
-151.49,-1.49,-8.18,-0.16,-1.0,9.8
-151.29,-1.86,-10.76,-0.31,-1.19,9.41
-151.75,0.83,-13.77,-0.33,-1.52,8.49
-149.84,0.98,-11.78,-0.09,-1.34,8.73
-148.55,1.24,-10.52,0.82,-1.12,9.61
-147.07,-0.91,-11.86,-0.4,-1.18,9.18
-145.0,-0.23,-11.94,0.48,-1.55,9.15
-144.54,1.21,-10.76,0.19,-1.36,9.45
