yaw,pitch,roll,accelx,accely,accelz
170.8,0.48,9.26,1.58,1.4,7.4
168.2,-1.07,14.22,-1.05,1.44,6.39
170.07,-5.94,21.53,-5.39,1.63,7.79
179.76,-10.75,30.91,-4.9,3.3,9.18
-167.99,-16.91,38.31,-3.08,5.04,9.71
-156.48,-23.48,38.63,-1.18,6.13,9.79
-148.49,-24.2,31.88,1.93,7.08,9.8
-143.92,-20.68,20.81,4.48,7.58,9.81
-143.44,-15.97,9.26,4.49,6.85,9.81
-145.27,-10.62,-1.27,4.06,5.63,8.63
-150.72,-4.32,-9.75,3.49,3.74,5.22
-158.54,-0.47,-14.63,2.34,2.29,4.85
-168.65,0.44,-17.18,0.36,1.27,4.39
-178.83,-0.76,-16.06,-1.45,0.45,5.34
171.94,-2.91,-12.56,-2.44,0.04,5.8
164.81,-6.28,-6.68,-4.5,-0.34,6.98
161.82,-7.73,1.12,-3.75,0.15,9.04
160.9,-8.93,7.56,-4.12,0.45,9.68
162.85,-9.8,11.9,-2.95,0.73,9.79
164.96,-9.53,13.91,-1.15,1.12,9.8
166.02,-8.61,14.26,-0.88,1.11,9.81
167.85,-7.51,13.84,-0.07,1.36,9.81
168.91,-6.66,11.77,0.08,1.27,9.72
170.02,-5.18,9.95,0.19,0.94,8.69
170.99,-4.06,10.42,0.02,0.63,8.81
172.22,-3.13,12.01,0.04,0.58,9.52
173.43,-2.85,13.42,-0.04,0.49,9.76
174.77,-1.79,14.79,0.13,0.6,9.8
175.66,-1.62,14.83,0.4,0.79,9.8
175.98,-1.73,13.8,-0.0,0.91,9.81
176.24,-1.43,11.8,0.03,0.99,9.81
176.24,-1.08,9.39,-0.06,0.9,9.81
176.16,-0.09,7.24,0.23,0.91,9.81
175.74,0.91,4.53,0.48,0.86,9.81
174.52,1.93,1.83,0.46,0.62,9.5
173.25,2.07,-0.26,0.16,0.29,9.43
172.03,2.56,-1.4,1.11,-0.54,9.62
168.88,2.3,-0.16,0.86,-0.57,9.78
164.28,-3.27,-4.39,-5.1,0.78,9.8
165.6,-10.2,-16.48,-5.88,1.53,8.88
170.44,-12.96,-24.65,-3.96,1.53,7.03
176.75,-13.81,-30.58,-2.48,1.29,5.21
-175.3,-13.58,-33.54,-0.99,0.99,3.8
-165.56,-13.49,-31.71,-0.16,1.16,3.77
-153.47,-15.51,-25.75,0.95,2.34,4.26
-140.49,-23.38,-15.39,1.42,3.28,6.65
-133.42,-27.29,0.19,2.05,3.85,8.79
-133.84,-26.99,18.58,2.1,4.63,9.65
-139.85,-23.4,29.89,1.03,4.47,9.78
-148.44,-16.61,36.17,0.07,4.77,9.8
-157.88,-10.01,37.37,-0.45,5.36,9.81
-168.4,-3.42,34.81,-1.68,5.87,9.81
-179.36,-0.09,28.12,-3.08,5.86,9.81
171.66,-0.01,20.1,-4.15,4.87,9.19
163.36,0.22,13.46,-4.21,3.81,9.28
157.87,-1.14,5.89,-4.26,2.47,8.71
155.2,-3.74,-1.24,-4.24,1.15,7.85
155.92,-5.5,-6.77,-3.29,0.23,6.85
158.33,-5.66,-7.56,-2.29,-0.19,7.02
161.72,-4.47,-5.91,-1.28,-0.26,8.43
