yaw,pitch,roll,accelx,accely,accelz
-19.8,1.61,10.22,0.02,0.68,8.88
-20.92,4.33,10.97,0.52,0.72,9.65
-20.96,1.65,9.16,-0.83,0.09,9.09
-19.8,1.82,10.06,1.14,0.72,8.46
-20.84,1.96,12.33,2.04,1.46,9.59
-23.4,1.76,12.44,2.74,1.87,9.77
-27.64,1.44,11.45,1.76,1.89,9.8
-32.32,1.4,9.92,1.1,1.9,9.59
-37.22,0.87,8.78,-0.13,1.9,9.71
-41.76,0.32,7.7,-1.12,1.66,9.02
-45.85,-0.35,7.86,-1.53,1.43,9.18
-49.74,-1.68,7.83,-2.11,1.04,9.48
-52.84,-2.89,7.92,-2.79,0.71,9.75
-54.23,-3.52,7.87,-2.63,0.56,9.8
-54.37,-4.38,7.07,-2.49,0.52,9.8
-53.59,-5.11,5.51,-1.91,0.32,9.81
-52.28,-6.33,3.07,-2.1,0.24,9.81
-49.5,-6.21,-0.72,-1.51,0.72,9.81
-46.67,-4.83,-5.23,-0.53,1.24,9.81
-43.96,-3.41,-10.42,-0.26,1.11,9.55
-41.33,-1.28,-14.69,0.51,0.85,9.08
-39.26,-0.54,-19.43,0.85,0.21,7.33
-37.91,-0.48,-23.0,0.55,-0.68,5.97
-36.97,-0.21,-24.65,0.59,-1.27,5.88
-36.79,0.03,-25.1,-0.08,-1.55,6.19
-36.06,-0.2,-24.86,-0.3,-1.75,5.42
-36.06,-0.86,-22.67,-0.54,-1.62,5.06
-36.09,-3.17,-17.95,-1.55,-0.96,5.46
-35.58,-6.0,-11.65,-1.24,-0.11,5.77
-34.42,-8.87,-3.08,-1.97,0.78,7.63
-31.86,-11.99,5.21,-1.54,2.03,8.73
-28.1,-15.16,14.73,-1.47,2.94,9.61
-23.5,-17.68,23.15,-1.04,3.3,9.78
-18.52,-19.44,29.6,-1.74,3.11,9.8
-13.38,-18.91,32.5,-0.24,3.14,9.81
-11.59,-17.22,32.4,-0.4,2.65,9.81
-10.88,-14.77,30.9,0.04,2.58,9.81
-11.75,-12.46,28.67,-0.38,2.4,9.81
-12.66,-10.22,25.91,-0.22,2.3,9.1
-14.11,-8.38,24.41,-0.52,2.12,8.75
-15.43,-7.62,23.53,-0.66,2.12,9.23
-17.14,-7.49,22.4,-1.14,2.12,9.43
-18.37,-7.21,20.97,-1.26,2.16,9.61
-19.35,-7.1,19.22,-0.91,2.25,9.47
-20.6,-7.43,17.5,-0.85,2.28,9.57
-21.72,-6.92,15.37,-0.8,2.32,9.67
-22.79,-6.06,12.82,-0.68,2.38,9.47
-23.37,-3.95,10.26,-0.36,2.28,8.85
-24.24,-1.54,8.31,0.22,2.13,8.68
-26.1,1.39,6.98,0.23,1.77,8.15
-28.67,3.54,7.36,0.06,1.45,8.51
-31.36,3.57,8.29,-0.15,1.19,9.39
-34.43,2.83,8.99,-0.39,0.97,9.74
-37.83,1.96,7.8,-0.76,0.64,9.8
-41.51,1.09,7.01,-0.83,0.56,9.8
-45.12,-0.22,5.85,-1.08,0.49,9.81
-47.99,-1.82,4.56,-1.09,0.6,9.69
-49.97,-3.48,4.01,-0.7,0.76,9.69
-51.83,-4.68,3.64,-1.01,0.73,9.79
-52.38,-5.45,2.74,-0.87,0.78,9.69
