yaw,pitch,roll,accelx,accely,accelz
71.07,-0.19,-0.7,1.23,1.28,9.77
73.88,-2.73,-2.46,0.84,0.11,8.32
76.4,-4.34,-6.13,1.45,-0.72,7.27
76.77,-5.83,-8.86,0.82,-1.56,7.09
77.21,-7.23,-11.6,0.24,-2.34,7.1
77.73,-7.76,-13.5,-0.08,-3.07,7.49
78.22,-8.69,-15.15,-0.33,-3.6,8.17
80.31,-12.34,-17.29,-0.95,-3.59,9.01
82.72,-13.63,-20.98,-1.2,-3.64,8.55
86.89,-13.5,-24.93,-0.85,-3.65,7.59
91.92,-10.26,-28.07,1.11,-2.76,5.54
95.02,-6.0,-26.29,3.36,-1.26,4.13
94.14,-0.91,-15.91,6.83,1.36,6.26
84.38,2.83,-4.77,6.25,3.07,8.39
67.7,5.16,4.46,1.64,3.95,8.57
47.82,9.82,15.8,-4.66,4.05,9.6
33.34,13.32,19.81,-8.75,1.99,9.77
28.66,13.55,21.4,-9.64,1.3,9.8
32.11,7.31,22.29,-9.78,2.25,9.81
45.71,-2.74,23.31,-9.47,4.85,9.81
65.17,-16.76,22.24,-6.38,7.98,9.81
86.43,-28.36,16.34,-1.06,9.5,9.81
105.08,-34.22,7.17,4.2,9.2,8.6
118.65,-33.51,5.78,8.31,7.05,9.56
125.89,-26.73,8.52,8.71,5.61,9.74
123.47,-22.05,11.02,9.6,6.05,7.97
106.52,-19.48,21.36,6.08,8.32,6.13
80.98,-11.06,34.51,-0.36,9.56,8.51
56.18,-2.99,36.75,-8.07,8.4,9.25
44.7,3.09,38.02,-9.53,5.11,9.56
41.86,4.91,36.9,-7.8,3.41,9.77
41.97,0.91,33.13,-5.34,2.75,9.41
43.5,-3.12,30.27,-5.36,1.76,9.27
48.07,-3.81,26.84,-1.95,2.04,8.19
50.98,-5.11,26.62,0.09,2.54,7.43
52.04,-3.69,28.67,0.32,2.83,8.29
51.37,-2.14,28.83,0.05,2.75,9.54
49.65,0.42,24.47,-0.62,2.3,9.29
49.21,4.48,20.91,-1.43,2.16,9.61
58.13,16.23,17.69,-0.73,3.16,9.6
68.08,19.61,15.52,1.72,2.84,7.64
69.39,17.73,15.73,2.02,1.7,7.57
68.73,21.06,19.28,1.22,1.97,8.25
70.02,22.19,21.99,0.82,2.6,9.49
74.54,21.76,19.46,1.85,2.21,9.2
74.73,20.37,17.88,1.87,1.97,8.15
73.53,18.24,18.42,1.3,2.22,8.8
74.09,17.54,19.07,1.08,2.46,9.13
75.69,16.33,18.93,1.33,2.43,8.7
77.42,15.48,19.22,1.53,2.32,9.05
77.62,15.0,18.26,1.68,2.15,8.85
76.56,14.05,17.91,1.58,2.17,8.74
75.16,13.97,17.81,1.22,2.28,9.03
73.71,12.53,16.64,1.23,2.17,8.8
72.0,10.6,17.0,1.36,2.23,8.79
69.75,8.14,17.5,1.0,2.34,8.86
68.65,7.12,18.36,0.84,2.46,8.88
67.49,5.88,19.19,1.18,2.49,8.95
65.21,5.45,20.27,0.99,2.58,8.67
63.08,5.33,21.79,0.81,2.73,8.91
