yaw,pitch,roll,accelx,accely,accelz
-164.78,17.07,-6.26,2.49,-1.86,8.93
-164.42,17.47,-10.46,3.66,-1.27,7.47
-167.13,18.56,-12.8,3.62,-0.47,6.2
-172.82,18.31,-13.84,4.36,1.05,5.67
174.1,15.67,-13.95,2.52,2.31,5.33
157.0,10.66,-12.31,-1.87,2.37,5.51
142.56,5.15,-7.71,-3.17,2.35,5.92
128.49,2.98,0.54,-4.15,3.06,6.85
117.43,5.4,11.14,-5.62,3.5,7.22
111.58,8.85,23.7,-5.43,5.05,9.18
109.6,8.64,34.2,-5.2,5.85,7.63
110.53,7.67,47.32,-4.34,7.15,8.4
116.81,5.72,58.57,-5.26,7.39,7.81
137.09,0.65,70.5,-4.71,8.37,7.6
170.11,-6.03,80.87,-4.39,8.84,7.36
-167.61,-15.71,86.54,-4.41,8.75,7.67
-154.94,-27.23,85.5,-3.99,8.15,7.69
-145.38,-37.11,77.36,-3.74,7.41,8.81
-136.81,-43.33,63.4,-3.93,6.51,8.64
-128.3,-44.43,45.43,-3.45,5.85,8.85
-120.98,-40.84,29.26,-2.78,4.86,8.76
-115.1,-34.84,16.63,-2.58,3.73,8.57
-110.49,-27.71,7.41,-1.99,2.71,8.58
-107.37,-20.07,0.3,-1.15,1.91,8.48
-106.42,-13.04,-5.2,-0.67,1.06,8.66
-106.79,-9.22,-11.11,-0.51,0.32,8.4
-107.92,-6.31,-16.53,-0.6,-0.28,8.23
-110.4,-2.43,-21.31,-0.23,-0.76,8.09
-114.27,-0.06,-26.28,-0.54,-1.39,7.65
-118.85,1.24,-31.31,-0.58,-1.84,7.43
-123.85,1.04,-36.66,-0.69,-2.31,6.53
-129.7,0.86,-40.77,-0.55,-2.51,6.37
-136.73,-0.41,-44.23,-0.9,-2.77,6.27
-144.26,-2.51,-46.96,-1.5,-2.87,6.24
-151.77,-4.71,-49.0,-1.85,-2.82,6.13
-159.51,-7.28,-50.58,-2.41,-2.74,6.02
-167.06,-9.72,-51.9,-2.68,-2.67,5.56
-174.03,-12.23,-52.18,-2.77,-2.57,5.41
178.9,-14.89,-51.28,-3.46,-2.48,5.26
172.79,-16.9,-49.18,-3.73,-2.43,5.42
167.67,-17.09,-45.09,-4.23,-2.33,5.83
163.94,-15.64,-40.64,-3.77,-2.11,6.48
160.3,-13.26,-35.82,-4.14,-2.16,7.04
157.66,-10.15,-31.22,-4.41,-2.24,7.9
156.38,-6.01,-27.62,-4.43,-2.55,8.55
156.87,-1.37,-23.9,-4.29,-2.58,9.33
159.65,4.81,-21.27,-3.57,-2.35,9.72
165.34,11.14,-19.28,-0.91,-1.86,9.75
172.2,15.53,-18.8,0.92,-2.1,8.77
177.65,16.67,-18.31,2.45,-2.49,8.7
179.62,13.39,-18.65,1.26,-3.0,9.02
-179.49,11.53,-18.58,0.11,-3.3,8.97
-177.83,11.98,-17.32,0.81,-3.07,9.03
-176.96,12.31,-16.14,1.01,-2.86,9.22
-176.45,12.31,-15.37,1.02,-2.58,9.26
-176.51,11.93,-15.08,0.99,-2.42,9.31
-177.0,11.29,-15.29,0.67,-2.41,9.09
-177.39,10.11,-15.5,0.56,-2.39,8.74
-178.05,9.57,-14.88,0.24,-2.42,9.25
-178.15,9.19,-14.71,0.55,-2.43,9.02
