yaw,pitch,roll,accelx,accely,accelz
119.2,-9.5,12.44,0.7,1.39,9.73
118.76,-7.96,11.58,0.58,0.66,9.79
118.35,-7.09,10.63,0.54,0.19,9.8
117.78,-6.95,9.0,0.6,-0.09,9.81
117.32,-7.1,6.89,0.81,-0.04,9.81
116.83,-6.03,5.78,0.52,0.16,9.81
116.6,-4.69,4.54,0.63,0.79,9.81
115.49,-2.34,3.04,0.52,0.99,9.81
114.05,-0.01,1.18,0.15,1.07,9.81
112.68,2.05,-2.09,0.52,0.97,9.78
110.38,4.33,-6.58,0.15,0.49,8.29
108.43,5.07,-9.58,-0.1,-0.39,7.43
107.38,5.32,-11.04,-0.07,-0.86,7.44
107.33,4.85,-11.68,0.14,-1.1,7.76
107.46,5.13,-11.51,0.43,-1.09,7.96
107.79,5.06,-11.05,0.74,-1.0,8.09
108.07,4.3,-10.47,0.37,-1.0,7.54
109.63,3.88,-9.16,1.19,-0.95,6.98
110.62,3.07,-6.4,1.24,-0.62,6.33
111.94,3.12,-0.24,1.45,0.31,7.68
112.85,3.88,6.26,1.88,1.25,8.76
111.03,1.97,10.88,1.67,1.82,9.64
107.33,-0.55,13.87,-0.39,1.71,9.78
104.75,-1.76,17.2,-1.08,1.54,9.8
103.01,-3.04,19.03,-1.1,1.32,9.81
101.09,-2.96,19.53,-0.89,1.05,9.81
98.95,-2.85,18.1,-1.78,0.86,9.81
98.28,-2.75,15.66,-1.89,0.75,9.81
99.04,-2.05,13.69,-1.85,0.62,9.39
100.54,-3.15,11.95,-1.74,0.71,9.41
101.87,-4.53,10.5,-2.05,0.73,9.46
104.48,-6.71,9.08,-2.47,0.8,9.36
108.39,-7.98,8.06,-1.46,1.22,9.73
111.53,-9.87,6.7,-0.96,1.63,9.79
115.45,-10.72,5.6,-0.49,1.82,9.41
119.86,-9.33,6.35,0.54,1.95,9.52
123.91,-8.7,7.27,1.4,1.99,9.63
127.14,-8.58,8.23,1.2,1.8,9.77
130.31,-7.61,8.47,1.29,1.57,9.8
132.59,-6.22,8.85,0.91,1.34,9.8
134.63,-4.2,8.77,0.95,1.31,9.8
135.57,-2.46,8.57,0.94,1.18,9.67
135.45,-1.07,8.44,0.52,1.05,9.77
135.08,-0.54,8.16,0.11,0.96,9.65
134.68,-0.16,7.97,0.07,0.96,9.65
134.09,-0.16,7.96,-0.08,0.96,9.66
133.5,-0.11,7.83,0.06,1.05,9.68
132.59,-0.53,7.77,-0.18,1.06,9.72
132.03,-1.01,7.59,-0.37,1.14,9.71
131.94,-1.28,7.38,-0.23,1.42,9.79
132.03,-0.93,6.26,-0.56,1.63,9.8
133.11,0.85,4.04,0.06,1.35,9.59
133.05,1.69,2.7,0.45,1.15,9.34
131.3,4.27,3.28,0.01,1.05,9.73
129.74,5.81,1.71,0.16,0.91,9.79
128.83,5.66,-1.75,0.45,0.44,9.78
127.42,6.62,-7.79,1.04,0.19,9.8
126.04,5.55,-17.64,0.6,-1.2,8.2
123.87,4.59,-22.02,0.24,-2.18,6.75
121.01,6.37,-19.46,0.32,-1.84,7.15
