yaw,pitch,roll,accelx,accely,accelz
42.17,-5.63,-5.36,-1.6,-0.7,9.67
42.13,-6.45,-5.79,-2.12,-0.81,9.4
42.95,-8.52,-6.22,-2.71,-0.84,8.95
45.25,-9.1,-5.12,-3.3,-0.57,9.37
49.51,-8.56,-4.58,-2.13,-0.32,9.5
53.36,-7.92,-3.95,-1.68,-0.28,9.36
57.42,-7.83,-3.11,-1.73,-0.19,9.49
62.33,-7.64,-2.3,-1.43,-0.01,9.65
67.53,-6.52,-1.45,-0.43,0.07,9.78
71.76,-5.84,-1.66,0.25,-0.01,9.8
75.18,-5.3,-2.69,1.1,-0.19,9.56
76.33,-4.03,-3.71,1.66,-0.33,8.93
74.89,-4.88,-4.86,0.54,-0.55,8.2
73.02,-4.95,-5.19,-0.36,-0.64,7.4
71.89,-5.5,-3.51,-0.78,-0.44,6.66
71.05,-5.42,1.24,-0.69,0.02,7.25
69.83,-7.15,7.5,-0.73,0.7,8.73
67.64,-7.92,13.32,-1.46,1.48,8.73
66.39,-7.14,19.58,-1.59,1.88,9.13
65.5,-9.99,26.19,-1.3,2.87,9.4
63.1,-11.42,32.38,-1.44,3.21,9.74
59.67,-12.86,37.0,-2.5,3.6,9.8
59.04,-13.84,37.79,-2.05,3.48,9.8
60.07,-14.05,36.03,0.06,3.47,9.76
55.36,-22.29,35.74,-0.01,3.35,9.8
51.75,-17.67,31.85,-0.22,3.7,8.39
46.23,-12.54,32.02,-0.23,3.83,9.07
40.24,-10.56,29.83,-0.21,4.52,9.33
32.8,-6.27,26.89,-1.4,4.64,8.84
26.31,-4.06,23.97,-1.88,4.54,8.39
20.27,-2.59,21.11,-1.76,4.01,6.8
14.47,-3.54,21.76,-2.0,3.66,6.62
8.66,-2.14,24.31,-3.27,3.54,8.34
6.72,-3.28,24.52,-3.64,3.34,9.53
7.51,-6.72,22.78,-3.15,3.58,9.76
9.24,-9.28,21.18,-3.15,3.98,9.8
12.33,-10.52,16.1,-2.25,4.08,9.8
16.29,-12.21,9.47,-0.86,3.59,9.76
18.7,-13.23,3.17,-0.64,3.01,9.53
20.92,-14.1,-2.79,-0.81,2.31,8.61
22.44,-11.29,-7.38,-0.58,1.46,7.84
24.59,-10.19,-11.13,-0.22,0.77,7.37
26.27,-10.02,-13.97,-0.26,0.05,7.36
27.25,-9.8,-15.89,-0.46,-0.38,7.24
27.98,-10.36,-16.69,-0.98,-0.78,7.47
28.72,-10.04,-16.27,-1.42,-0.91,7.97
28.73,-8.42,-15.17,-2.11,-1.18,8.57
31.01,-9.04,-14.2,-2.18,-1.15,8.75
34.02,-9.19,-12.71,-1.92,-0.95,8.5
37.29,-8.7,-9.72,-2.17,-0.73,9.2
41.94,-8.23,-7.38,-0.95,-0.4,9.39
45.18,-7.35,-4.6,0.17,-0.06,9.7
46.01,-5.64,-1.35,-0.11,0.25,9.79
46.87,-3.71,0.09,-0.18,0.28,9.8
48.07,-2.52,0.1,0.37,0.15,9.81
48.08,-2.37,0.19,0.16,0.05,9.79
47.4,-2.01,0.99,-0.22,0.03,9.76
46.62,-2.46,0.88,-0.6,0.04,9.8
45.92,-2.84,0.29,-0.85,-0.09,9.7
45.74,-3.27,-0.07,-0.82,-0.13,9.51
