yaw,pitch,roll,accelx,accely,accelz
-171.82,1.16,-8.95,0.12,-1.94,9.6
-171.74,0.57,-9.44,0.1,-2.23,9.18
-171.18,0.57,-9.31,-0.1,-2.13,8.82
-170.62,0.59,-8.4,0.86,-1.61,8.97
-171.07,0.19,-8.24,1.18,-1.24,7.57
-172.48,-0.74,-6.83,1.19,-0.81,6.96
-174.27,-0.85,-4.05,1.47,-0.25,6.38
-177.74,-0.07,1.11,1.37,0.57,7.74
177.95,1.02,6.28,0.39,0.8,8.97
173.09,2.11,11.87,-0.53,0.89,9.64
169.07,2.82,17.17,-1.32,0.8,9.78
166.05,2.87,20.36,-2.06,0.77,9.8
164.09,2.44,21.72,-1.87,0.83,9.81
162.6,0.98,21.52,-2.86,0.56,9.81
163.32,-1.33,19.76,-3.5,0.51,9.81
166.17,-3.3,17.71,-3.21,0.85,9.81
170.62,-5.33,15.41,-3.28,1.1,9.81
176.66,-7.15,12.9,-2.87,1.32,9.81
-175.85,-8.55,10.05,-2.27,1.71,9.81
-167.41,-8.24,7.53,-0.74,2.13,9.81
-159.49,-6.41,4.64,0.58,2.29,9.69
-152.59,-4.0,2.04,2.38,2.04,8.68
-148.05,-1.39,0.83,3.06,1.46,8.31
-145.83,0.62,0.5,2.86,0.87,8.45
-145.27,1.98,0.48,2.3,0.46,8.31
-145.96,2.86,0.98,1.92,0.35,8.08
-147.77,2.67,2.25,1.88,0.76,7.39
-151.33,1.51,4.98,1.82,1.43,6.81
-157.0,-0.71,9.56,0.63,2.06,6.8
-163.22,-1.19,16.07,-0.28,2.68,7.51
-169.09,-1.65,23.15,-1.0,3.22,8.31
-174.24,-3.13,30.56,-2.33,3.72,9.53
-177.39,-4.92,36.45,-3.0,3.92,9.76
-179.08,-5.95,40.48,-3.21,3.82,9.8
-179.87,-6.48,42.27,-2.34,3.74,9.8
179.34,-6.46,42.36,-2.18,3.56,9.81
178.49,-6.04,40.61,-1.62,3.35,9.8
177.87,-6.1,37.97,-1.98,3.22,9.7
178.7,-6.21,34.94,-1.69,3.34,9.59
-179.85,-5.43,31.59,-0.91,3.64,9.77
-178.71,-3.58,27.36,-0.37,3.78,9.8
-177.67,-1.3,22.79,-0.63,3.75,9.8
-175.86,0.93,17.59,-0.14,3.76,9.81
-174.76,4.46,12.09,0.74,3.61,9.81
-174.69,8.0,5.83,0.57,3.01,9.61
-174.77,10.02,-0.76,0.53,2.37,9.35
-174.46,11.37,-7.08,0.66,1.5,8.47
-174.36,11.63,-12.45,0.78,0.59,7.68
-174.71,9.96,-16.71,0.6,-0.18,6.96
-175.35,7.52,-18.19,0.5,-0.65,7.17
-176.38,6.57,-16.97,0.45,-0.83,8.18
-177.44,5.42,-15.25,0.16,-0.91,9.08
-177.79,4.93,-13.24,0.04,-0.93,9.4
-177.41,4.67,-11.16,0.31,-0.78,9.72
-176.91,4.67,-10.02,0.68,-0.65,9.65
-176.73,4.17,-8.61,0.55,-0.54,9.71
-176.56,3.83,-7.43,0.53,-0.44,9.79
-176.49,3.46,-6.71,0.4,-0.45,9.78
-176.2,3.3,-6.08,0.39,-0.42,9.66
-175.8,3.16,-5.31,0.47,-0.33,9.7
