yaw,pitch,roll,accelx,accely,accelz
-115.69,-8.25,-6.82,-1.24,-0.73,9.78
-112.22,-10.02,-8.17,-3.3,-1.04,8.21
-107.88,-10.66,-8.47,-2.82,-0.84,6.44
-104.33,-9.83,-4.36,-1.41,-0.38,6.44
-102.94,-9.43,1.53,-1.3,0.2,6.9
-101.46,-10.3,7.55,-2.06,0.58,7.15
-98.16,-12.98,13.93,-2.27,1.24,8.18
-95.4,-16.48,21.1,-2.31,2.25,9.4
-94.45,-20.82,28.01,-3.17,3.08,9.74
-93.1,-24.12,34.76,-3.73,3.69,9.8
-94.93,-31.36,41.2,-2.81,3.89,9.1
-95.98,-32.9,47.75,-4.13,3.97,9.63
-91.72,-32.34,50.32,-4.68,3.86,9.78
-83.6,-33.28,50.09,-4.8,3.85,9.8
-73.66,-34.66,47.58,-4.41,3.99,9.81
-64.07,-35.14,41.26,-4.22,4.04,9.81
-54.09,-33.39,32.89,-3.38,3.67,9.81
-48.0,-30.32,22.5,-2.78,3.17,9.81
-43.7,-24.59,11.68,-1.99,2.67,9.8
-40.72,-16.18,2.47,-1.02,1.87,9.14
-39.91,-9.06,-5.05,-0.71,1.1,8.96
-40.6,-0.9,-12.24,-0.42,0.47,8.62
-41.58,5.9,-20.15,0.01,-0.22,7.28
-45.7,16.93,-27.33,1.01,-1.2,5.55
-51.55,20.31,-31.82,1.26,-1.59,4.75
-56.77,16.11,-31.21,0.15,-1.49,5.55
-62.6,12.6,-28.56,-0.18,-1.19,6.47
-68.29,9.66,-24.95,-0.29,-0.86,7.04
-74.11,8.26,-19.05,0.01,-0.27,7.61
-79.45,5.18,-11.25,-0.45,0.33,8.26
-85.11,1.72,-1.8,-1.35,1.2,9.55
-90.09,0.8,4.26,-1.35,1.41,9.77
-94.7,-0.32,10.29,-1.05,1.87,9.8
-100.25,1.42,14.82,-1.34,2.08,9.8
-106.26,0.72,18.17,-1.81,2.35,9.81
-110.93,0.08,19.45,-1.98,2.42,9.81
-114.46,1.17,21.64,-1.61,2.53,9.81
-117.72,1.32,23.59,-1.3,2.81,9.81
-121.01,-0.53,23.31,-1.49,3.18,9.81
-123.24,-0.3,21.28,-1.41,3.74,9.81
-126.05,0.05,17.03,-1.24,3.79,9.81
-129.68,-1.36,10.9,-2.42,2.98,9.79
-131.47,-3.69,5.21,-3.06,1.92,9.36
-130.73,-6.08,-0.06,-2.43,1.31,8.88
-129.26,-7.87,-4.32,-2.13,0.74,8.44
-126.81,-8.85,-7.21,-1.89,0.44,8.37
-123.56,-9.29,-9.36,-1.55,0.13,8.53
-120.05,-9.15,-10.7,-1.06,-0.05,8.72
-116.81,-8.7,-11.93,-0.69,-0.24,8.84
-114.1,-8.08,-12.76,-0.5,-0.5,8.61
-111.3,-7.64,-12.52,-0.41,-0.63,8.93
-108.89,-7.34,-12.15,-0.31,-0.69,9.35
-107.17,-6.96,-11.93,-0.36,-0.81,9.37
-105.83,-6.47,-11.8,-0.28,-0.92,9.02
-104.96,-6.17,-11.2,-0.38,-1.02,9.34
-104.5,-5.59,-10.57,-0.55,-1.12,9.39
-103.9,-5.58,-10.16,-0.54,-1.16,9.53
-103.76,-5.28,-9.3,-0.58,-1.08,9.61
-103.65,-5.4,-8.77,-0.79,-0.95,9.76
-103.51,-5.27,-8.27,-0.67,-0.88,9.73
