yaw,pitch,roll,accelx,accely,accelz
83.25,10.19,0.3,1.35,0.31,9.79
83.27,9.67,0.19,1.29,0.12,9.77
82.85,9.92,0.13,1.59,0.07,9.8
81.79,9.45,-0.21,1.39,0.16,9.8
80.92,8.73,-0.68,0.96,0.22,9.81
80.46,8.4,-1.14,0.97,0.27,9.81
79.96,8.66,-3.05,0.54,-0.02,9.77
80.09,10.17,-4.09,0.63,-0.3,9.78
80.33,12.51,-5.46,0.94,-0.29,9.8
80.23,13.97,-7.9,0.95,-0.43,9.76
79.89,14.33,-10.14,0.83,-0.46,9.67
79.94,13.01,-12.5,0.59,-0.56,9.23
80.9,10.43,-15.09,0.16,-0.65,8.55
83.15,7.36,-18.11,-0.05,-0.87,7.16
86.43,4.33,-19.76,0.1,-1.12,6.05
89.9,2.1,-19.24,0.03,-1.14,6.05
93.45,0.73,-17.03,-0.03,-1.06,6.61
95.95,3.59,-14.18,0.59,-0.72,7.39
98.95,4.52,-9.89,0.35,-0.21,7.45
102.24,6.03,-3.27,0.95,0.67,8.18
106.23,9.34,4.45,1.26,1.73,9.46
110.86,11.11,10.93,1.23,2.5,9.0
118.82,13.44,21.05,1.6,4.28,9.66
129.77,9.73,30.52,2.22,5.44,9.78
141.52,8.53,33.9,3.26,6.38,9.8
149.76,9.88,26.8,6.17,4.84,9.81
153.59,8.14,19.03,6.48,3.41,9.81
154.47,7.27,11.39,4.07,3.78,9.81
155.91,7.1,0.31,3.19,3.64,9.81
157.0,7.26,-10.59,2.8,2.73,8.7
157.01,7.66,-19.67,1.91,1.9,7.94
156.56,9.8,-29.04,2.04,0.76,6.78
154.23,12.17,-37.43,2.15,-0.37,5.84
150.7,9.43,-41.51,1.94,-1.06,5.28
143.88,6.02,-42.83,1.08,-1.37,5.38
135.46,2.13,-41.18,0.52,-1.34,5.94
126.7,-1.98,-38.67,-1.15,-1.15,5.36
119.47,-3.62,-32.84,-1.39,-0.91,5.22
113.81,-3.17,-23.63,-1.55,-0.28,5.71
110.54,-2.38,-10.66,-0.45,0.57,8.08
106.17,1.14,0.06,-0.13,0.87,9.17
103.1,4.49,10.75,-0.2,1.52,9.71
101.61,7.49,19.99,0.38,2.0,9.79
102.0,13.11,26.22,1.0,2.25,9.8
103.86,18.81,31.95,2.52,2.43,9.81
103.77,23.45,35.37,2.4,2.57,9.81
102.31,27.79,33.4,3.33,2.43,9.81
97.97,30.0,28.25,2.46,2.06,9.81
92.94,28.6,22.93,2.17,1.95,9.81
87.78,25.47,18.18,1.03,1.99,9.81
84.23,21.48,13.53,0.23,1.81,9.81
82.63,16.86,8.65,-0.25,1.68,9.55
82.94,12.42,4.85,0.13,1.37,9.24
83.06,5.93,1.49,0.05,1.15,8.63
83.69,0.88,-2.12,0.35,0.38,8.24
83.58,-1.38,-5.28,-0.37,-0.05,7.4
86.33,0.85,-6.17,0.7,-0.63,8.03
88.5,2.36,-6.96,1.9,-1.31,7.9
90.53,-7.56,-3.38,3.08,-0.89,9.39
84.91,-4.35,-6.71,0.06,-0.43,8.87
