yaw,pitch,roll,accelx,accely,accelz
149.78,-0.09,15.96,0.66,1.98,9.28
149.13,-0.57,15.86,0.31,0.9,9.52
148.98,-0.7,15.43,0.35,0.66,9.71
149.09,-0.37,14.79,0.57,0.55,9.77
149.17,-1.06,14.57,0.63,0.61,9.68
148.6,-1.13,13.71,0.45,0.55,9.7
148.26,-1.04,13.27,0.09,0.61,9.66
148.43,-0.45,12.75,0.52,0.55,9.78
148.03,0.08,12.17,0.4,0.62,9.8
147.52,0.3,11.37,0.47,0.61,9.81
146.39,0.94,10.67,0.58,0.56,9.79
144.86,1.17,10.09,0.31,0.06,9.8
143.33,6.0,10.64,0.98,0.37,9.81
141.88,8.4,8.53,1.01,0.94,9.81
141.09,10.93,2.61,1.37,1.09,9.81
140.26,11.16,-5.49,1.24,0.96,9.81
140.38,11.55,-12.49,0.36,0.36,8.76
141.95,12.98,-14.76,0.92,-0.08,7.98
142.09,15.14,-15.81,1.45,-0.35,8.5
142.06,16.47,-19.06,1.16,-0.61,7.8
141.98,17.48,-22.5,1.46,-1.3,6.16
141.15,16.01,-22.41,0.79,-1.77,6.13
140.37,13.56,-20.49,0.86,-1.9,7.7
139.64,12.26,-19.67,0.1,-2.02,9.25
139.76,11.8,-18.73,0.56,-1.87,9.23
139.6,6.59,-15.6,-1.67,-0.52,9.72
145.35,6.16,-19.08,-0.74,-0.59,8.84
152.65,10.23,-21.92,1.79,-1.0,7.26
159.32,10.85,-20.18,3.31,-1.38,7.41
164.06,8.67,-16.7,3.2,-1.24,9.26
168.69,6.77,-15.71,2.91,-1.22,9.7
173.35,7.43,-16.67,3.64,-1.46,9.24
176.83,7.45,-17.74,3.18,-1.68,8.32
-179.65,8.9,-18.42,3.54,-1.79,7.38
-178.79,11.46,-18.27,2.73,-1.54,6.65
-178.34,9.38,-16.09,2.0,-1.33,6.28
-179.58,9.28,-13.2,0.46,-0.76,6.18
-179.69,9.49,-8.11,0.25,-0.0,6.84
-178.0,7.22,-0.81,0.97,0.57,7.6
-176.67,5.82,7.82,0.85,1.21,9.24
-174.01,4.3,15.97,1.77,1.7,9.72
-172.51,3.01,21.6,2.35,2.04,9.79
-171.84,1.63,23.99,2.17,1.81,9.8
-171.19,1.43,25.95,3.78,2.33,9.81
-173.25,0.71,23.53,3.81,1.86,9.78
-175.91,1.41,21.23,3.3,1.61,8.44
179.88,4.52,21.38,3.28,1.94,8.33
173.96,6.42,22.74,2.38,2.55,8.9
167.63,8.54,24.3,1.8,3.23,9.59
160.84,10.65,24.42,1.26,3.58,9.36
154.62,12.15,24.77,-0.16,3.88,9.37
150.02,13.72,25.0,-0.28,3.67,9.7
146.06,13.9,24.26,-0.32,3.22,9.73
142.32,11.76,22.83,-0.41,2.83,9.74
139.29,8.03,20.85,-0.89,2.34,9.16
137.67,4.27,19.23,-0.71,1.94,9.34
137.11,0.84,17.23,-0.06,1.66,9.31
136.46,-0.78,14.44,-0.74,1.07,9.12
139.16,3.91,12.92,0.34,0.69,9.02
140.9,4.86,13.83,2.43,1.44,9.68
