yaw,pitch,roll,accelx,accely,accelz
115.58,-2.37,-10.66,1.74,-0.75,9.1
114.67,-3.84,-12.91,-2.45,-0.67,9.05
115.7,-4.87,-14.71,-3.49,-0.6,8.66
119.17,-4.44,-15.64,-3.33,-0.6,8.24
124.53,-4.18,-15.65,-2.52,-0.47,7.88
130.31,-3.25,-13.82,-1.66,-0.14,8.0
136.51,-3.14,-11.19,0.19,0.3,8.02
139.64,-1.35,-7.54,1.01,0.52,8.6
142.13,-4.48,-4.38,-0.24,0.39,9.59
146.41,-3.36,-2.88,0.2,0.27,9.15
150.8,-2.26,0.25,0.32,0.48,9.13
155.31,-0.86,4.19,0.56,0.77,9.47
158.97,-2.02,8.29,0.44,1.15,9.57
162.25,-2.59,12.47,0.39,1.3,9.66
165.79,-5.12,17.01,0.09,1.58,9.71
169.29,-7.2,21.71,0.07,2.18,9.65
172.51,-10.36,26.92,-0.8,2.77,9.63
176.61,-12.85,32.49,-1.45,3.52,9.65
-178.3,-13.54,37.1,-1.69,4.11,9.78
-173.6,-13.17,37.79,-0.67,4.05,9.8
-170.0,-13.16,37.92,-0.95,3.92,9.81
-166.29,-14.42,37.8,-1.96,4.06,9.81
-161.3,-15.4,36.56,-2.55,4.26,9.81
-154.98,-16.2,32.93,-1.96,4.29,9.81
-149.07,-15.53,27.32,-0.68,4.41,9.81
-144.95,-13.43,20.21,-0.21,4.08,9.81
-142.27,-10.65,12.98,-0.22,3.42,9.67
-140.39,-8.1,6.88,-0.28,2.72,9.77
-139.22,-5.61,0.88,0.04,2.25,9.64
-139.04,-3.82,-4.74,0.55,1.54,9.09
-140.81,-1.93,-9.15,0.94,0.94,8.9
-144.32,-1.86,-13.15,0.37,0.62,8.78
-148.51,-2.0,-16.91,0.27,0.3,8.31
-153.76,-1.63,-20.25,0.31,0.18,7.79
-160.12,-2.69,-22.9,0.16,-0.07,7.22
-167.63,-3.92,-24.1,-0.94,-0.28,6.64
-173.74,-5.2,-23.66,-0.92,-0.52,6.19
-178.85,-6.87,-20.42,-0.71,-0.24,6.46
175.73,-9.19,-14.4,-0.82,0.47,7.82
170.05,-10.56,-7.06,-1.35,1.28,8.81
164.94,-9.37,0.26,-1.74,1.68,9.62
160.02,-7.33,7.32,-1.4,2.16,9.77
154.47,-5.6,11.71,-1.57,2.35,9.45
149.37,-2.81,17.83,-2.42,2.68,9.74
145.83,-1.4,22.02,-1.32,3.18,9.79
141.98,0.71,25.6,-1.42,3.65,9.8
137.68,0.41,29.38,-0.6,4.34,9.81
131.15,2.89,30.98,-0.61,5.23,9.81
120.92,3.57,27.11,-1.53,5.36,9.81
111.95,4.19,22.29,-3.02,4.69,9.81
106.7,2.81,16.09,-3.08,3.94,9.81
103.94,2.61,9.63,-2.48,3.14,9.52
102.58,0.44,2.99,-2.38,2.28,8.66
103.77,-1.43,-2.08,-2.13,1.62,8.24
106.97,-2.65,-5.98,-2.14,1.48,8.73
112.11,-1.77,-9.57,-1.17,1.07,8.74
118.13,-2.34,-12.72,-0.6,0.67,8.72
124.08,-3.78,-14.81,-0.5,0.2,8.65
129.2,-4.37,-14.16,0.24,-0.15,8.95
132.97,-7.3,-13.47,0.26,-0.07,9.33
