yaw,pitch,roll,accelx,accely,accelz
58.14,-0.58,12.29,0.49,1.32,9.38
60.48,2.0,14.2,0.15,1.52,8.94
62.3,2.47,16.37,-0.23,1.9,8.94
64.94,3.33,18.63,-0.57,2.36,9.65
69.41,0.79,19.63,-0.66,2.55,9.78
76.55,0.65,19.68,0.61,2.8,9.8
83.29,0.34,17.94,1.14,2.98,9.81
88.95,-0.59,15.77,1.61,2.73,9.81
92.87,0.04,12.92,1.57,2.66,9.81
95.36,-0.32,8.14,1.21,2.34,9.81
97.17,2.11,2.67,1.64,2.09,9.81
97.38,2.97,-3.3,1.75,1.39,9.8
96.21,4.8,-8.84,1.93,0.72,9.59
93.75,5.07,-14.7,1.62,0.2,8.79
89.53,6.71,-19.03,1.38,-0.4,8.54
85.01,6.47,-22.78,0.93,-0.66,8.41
80.57,5.96,-25.93,0.72,-1.2,7.93
76.04,5.67,-27.87,0.9,-1.41,7.42
71.81,3.13,-28.32,0.42,-1.67,7.17
67.73,0.46,-27.49,-0.69,-1.87,7.06
65.81,-2.55,-25.21,-1.26,-2.04,6.97
65.01,-4.35,-20.89,-1.06,-1.69,7.33
63.59,-4.32,-14.79,-0.9,-1.1,8.2
62.2,-5.04,-8.48,-0.35,-0.41,8.71
59.41,-5.32,-1.57,-0.62,0.08,9.04
56.82,-5.83,5.54,-0.92,0.7,9.6
54.7,-7.14,11.68,-0.94,1.25,9.77
52.33,-7.28,17.16,-0.74,1.82,9.8
49.58,-7.15,21.69,-0.14,2.3,9.81
45.34,-5.54,24.6,-0.07,2.61,9.81
40.87,-3.47,25.02,-0.42,2.53,9.81
36.99,-1.78,24.51,-0.47,2.34,9.81
33.37,-1.64,23.73,-0.33,2.45,9.81
29.54,-1.19,21.91,-0.16,2.65,9.81
25.38,0.02,18.73,-0.08,2.55,9.81
20.54,0.87,15.39,0.36,2.09,9.65
14.17,-1.03,13.86,-1.3,2.35,9.77
10.62,-2.6,9.42,-2.19,2.26,9.8
9.45,-2.78,3.54,-1.83,1.91,9.62
9.21,-1.87,-2.05,-1.32,1.29,9.2
9.46,-2.13,-7.26,-1.2,0.59,8.8
10.18,-1.49,-11.31,-0.86,-0.02,8.69
11.12,-2.95,-15.11,-0.93,-0.5,8.42
12.7,-4.2,-17.81,-1.25,-0.91,8.29
15.49,-2.9,-19.52,-1.18,-1.23,8.37
19.61,-1.13,-20.67,-0.81,-1.23,8.41
24.55,1.48,-21.35,-0.29,-1.13,8.15
29.84,4.44,-21.33,-0.08,-1.47,7.87
37.12,6.4,-19.6,1.07,-1.2,7.76
43.47,7.92,-16.06,2.11,-0.94,8.57
47.36,8.56,-12.84,2.07,-0.74,9.05
49.81,9.88,-9.86,1.62,-0.75,9.15
52.31,9.73,-7.18,1.73,-0.67,9.03
54.4,10.45,-3.98,1.68,-0.49,9.33
56.37,10.66,-0.81,1.65,-0.32,9.62
59.08,11.5,1.81,2.13,-0.21,9.68
60.77,12.07,4.27,2.63,0.14,9.61
60.87,12.44,6.33,1.71,0.11,9.6
61.04,11.55,8.03,1.68,0.17,9.23
60.73,11.26,11.64,0.32,0.18,9.24
