yaw,pitch,roll,accelx,accely,accelz
5.92,-6.42,-8.78,-0.58,-0.89,9.75
5.78,-5.75,-8.73,-0.31,-0.85,9.57
3.76,-4.68,-8.56,-0.46,-0.86,9.74
0.02,-5.28,-9.7,-2.07,-0.87,8.94
-1.26,-6.95,-9.19,-2.48,-0.9,8.91
-0.16,-7.52,-7.86,-2.94,-0.72,9.63
4.3,-7.21,-7.96,-1.41,-0.48,9.55
8.44,-6.11,-7.51,0.04,-0.44,9.7
10.27,-6.27,-7.15,-0.06,-0.47,9.78
11.35,-6.28,-6.27,-0.59,-0.53,9.66
13.78,-6.59,-5.25,-0.84,-0.45,9.78
17.92,-6.46,-5.04,-0.98,-0.44,9.8
22.65,-6.0,-5.43,-0.42,-0.43,9.81
27.23,-5.12,-6.44,0.05,-0.53,9.55
33.11,-5.56,-7.91,2.18,-0.61,9.55
35.13,-4.46,-9.1,2.86,-0.69,8.98
34.47,-8.25,-9.63,1.34,-0.79,9.08
30.89,-8.31,-11.65,-0.3,-0.86,8.28
27.65,-6.75,-13.57,-0.55,-1.31,6.44
25.68,-5.14,-11.76,-0.72,-1.47,5.63
25.04,-5.24,-5.87,-1.41,-0.61,7.52
25.3,-4.17,0.01,-1.33,0.08,8.47
26.81,-3.99,7.43,-1.12,1.02,9.41
28.03,-3.56,15.15,-1.17,2.08,9.74
30.25,-0.52,22.76,-1.59,2.5,9.77
35.05,-2.0,29.77,1.35,3.24,9.8
33.91,-3.22,33.65,1.16,3.5,9.81
32.06,-4.46,33.83,-0.25,3.3,9.81
32.54,-5.8,30.61,0.42,3.06,9.81
32.34,-3.75,25.88,1.37,3.25,9.47
32.03,-2.57,21.22,1.48,2.65,7.79
30.57,0.83,20.26,1.77,2.12,7.9
24.77,3.74,19.87,0.96,2.48,9.42
18.56,1.98,18.19,0.28,2.9,9.4
10.78,2.34,17.52,-0.63,3.33,9.67
4.05,1.5,16.39,-1.14,3.19,9.58
-1.44,0.18,14.5,-1.18,2.77,8.85
-7.63,-2.61,12.85,-1.47,2.34,8.47
-12.74,-9.07,11.94,-2.09,1.93,8.09
-16.45,-8.02,12.97,-2.04,1.88,8.32
-19.26,-0.22,16.36,-2.33,1.96,8.87
-19.86,3.49,18.97,-1.87,1.96,9.66
-19.24,3.92,18.96,-1.48,2.03,9.78
-18.26,3.24,17.25,-1.63,1.64,9.8
-14.89,3.91,18.52,-0.54,2.49,9.81
-10.95,2.6,15.45,1.17,2.81,9.81
-8.45,-0.13,10.57,1.08,2.55,9.8
-5.96,-3.24,5.86,0.71,2.44,9.81
-4.02,-2.98,0.06,0.82,2.22,8.81
-2.69,-4.07,-3.81,0.91,1.77,8.78
-3.95,-4.84,-7.15,0.05,1.67,8.56
-6.06,-3.3,-10.96,-0.75,1.41,8.84
-5.53,-2.96,-18.3,-0.55,0.35,6.98
-3.79,-6.06,-22.68,0.02,-1.02,6.32
-5.32,-6.65,-22.15,-0.84,-1.7,6.75
-7.11,-8.28,-20.13,-2.3,-1.77,8.12
-5.67,-8.69,-18.32,-2.17,-1.69,8.5
-3.03,-6.39,-15.64,-1.08,-1.41,9.07
-1.42,-4.49,-12.93,-0.41,-1.21,9.65
-0.15,-5.7,-12.15,-0.46,-1.15,9.29
