yaw,pitch,roll,accelx,accely,accelz
-56.32,-5.8,0.05,-1.17,-0.87,9.81
-59.36,-5.28,3.49,-2.69,-1.0,9.81
-60.88,-4.06,8.41,-1.62,-1.09,9.81
-63.78,-4.26,12.59,-1.18,-0.38,9.81
-67.6,-5.58,13.33,-1.63,-0.17,9.81
-71.53,-7.26,10.22,-1.74,-0.19,9.81
-75.88,-9.2,6.13,-2.98,-0.27,9.81
-78.26,-12.57,-0.18,-4.22,-0.22,9.81
-77.37,-17.07,-9.49,-4.98,-0.08,9.81
-73.29,-19.21,-19.05,-5.16,-0.45,9.81
-66.42,-17.89,-26.79,-4.54,-0.64,9.81
-58.76,-12.22,-31.16,-2.91,-0.84,9.81
-51.12,-5.5,-32.24,-0.77,-1.19,9.81
-46.02,-0.42,-29.55,0.6,-1.59,9.81
-45.08,2.91,-22.55,-0.14,-1.73,9.81
-42.39,5.23,-11.08,-0.53,-0.69,9.81
-36.55,5.36,-0.37,0.3,0.39,9.81
-30.09,-0.36,11.2,-1.43,1.53,9.81
-20.41,-3.41,19.08,-1.31,2.07,9.81
-9.36,-8.92,20.78,-2.07,2.14,9.81
4.47,-12.9,18.41,-0.7,2.74,9.81
18.16,-13.21,12.69,0.89,3.85,9.81
28.61,-6.75,3.28,2.54,4.41,9.81
37.56,-0.65,-9.63,4.22,4.75,9.81
42.32,7.41,-21.16,5.61,3.58,9.81
41.14,11.2,-32.25,4.35,1.92,9.81
37.29,10.49,-41.31,2.92,0.36,9.81
33.38,7.42,-46.56,2.09,-0.51,9.81
28.15,3.79,-49.28,1.88,-1.03,9.81
21.29,-2.16,-49.61,0.75,-1.71,9.81
14.17,-7.44,-47.24,-0.24,-2.61,9.81
7.43,-11.99,-42.91,-0.83,-3.03,9.81
1.36,-16.37,-35.97,-1.83,-2.69,9.81
-4.32,-18.93,-26.66,-2.02,-1.96,9.81
-10.54,-20.36,-15.98,-2.94,-1.07,9.81
-16.02,-18.08,-3.56,-1.65,0.15,9.81
-23.33,-12.39,11.79,-3.25,1.52,9.81
-30.67,-5.39,19.2,-3.33,1.62,9.81
-38.64,2.88,20.42,-4.53,0.95,9.81
-45.22,7.41,16.09,-3.82,0.88,9.81
-52.26,11.49,10.58,-3.61,0.83,9.81
-59.55,12.21,3.29,-4.42,0.12,9.81
-63.86,10.73,-2.6,-4.31,-0.3,9.81
-65.79,9.91,-7.12,-3.62,-0.28,9.81
-65.72,9.73,-10.85,-3.2,-0.7,9.81
-63.87,9.45,-12.64,-2.34,-1.2,9.81
-62.58,9.75,-11.62,-1.36,-1.6,9.81
-61.63,9.3,-10.26,-1.15,-1.74,9.81
-59.87,8.05,-9.3,-0.63,-1.68,9.81
-58.49,7.72,-8.7,-0.33,-1.58,9.81
-57.18,7.49,-8.51,-0.31,-1.5,9.81
-55.52,6.69,-8.9,-0.23,-1.57,9.81
-53.52,4.65,-8.74,-0.38,-1.57,9.81
-51.21,2.15,-9.12,-1.08,-1.42,9.81
-48.65,1.42,-9.93,-0.53,-1.69,9.81
-46.47,-1.83,-10.6,-0.52,-1.6,9.81
-45.71,-3.19,-11.05,-0.28,-1.42,9.81
-47.0,-3.82,-10.26,-0.51,-1.48,9.81
-49.36,-4.83,-8.8,-1.55,-1.87,9.81
-48.17,-10.37,-10.39,-1.68,-1.73,9.81
