yaw,pitch,roll,accelx,accely,accelz
3.71,-3.54,-5.59,-0.56,-0.6,9.64
4.09,-4.5,-4.5,1.38,-0.16,7.97
3.18,-2.61,-0.44,1.64,0.16,7.74
1.89,-1.15,5.31,1.52,0.9,8.7
-0.15,0.47,11.38,1.79,1.66,9.49
-3.69,1.81,16.83,1.43,2.15,9.34
-7.92,2.41,23.42,0.58,2.86,9.64
-11.72,3.62,29.82,0.43,3.63,9.78
-16.21,5.2,35.93,0.76,4.07,9.6
-22.6,6.85,43.08,0.12,4.92,9.77
-29.57,9.32,46.69,-2.06,4.72,9.8
-33.69,9.84,47.0,-3.22,4.16,9.8
-36.14,8.88,45.1,-3.93,4.04,9.81
-35.46,5.5,40.39,-3.14,3.89,9.08
-32.83,1.78,38.32,-1.44,4.11,7.73
-29.73,-1.89,37.61,-1.7,4.43,8.09
-24.52,-5.14,35.52,-1.11,4.81,8.23
-18.93,-6.97,32.2,-0.28,4.64,7.08
-11.93,-9.01,30.55,-0.38,4.59,6.62
-3.92,-11.71,30.33,-0.34,4.78,6.7
4.72,-14.79,31.35,-0.54,5.25,7.21
13.5,-17.33,32.62,-0.8,5.44,7.82
23.01,-20.75,33.26,-0.23,5.53,8.41
31.44,-23.26,34.14,0.7,5.34,9.22
37.06,-21.96,34.19,1.5,4.92,9.71
39.9,-19.81,32.54,1.88,4.44,9.79
39.24,-15.98,29.74,1.58,4.27,9.8
36.14,-10.81,26.83,0.81,4.19,9.81
31.36,-7.39,22.86,0.04,4.54,9.81
26.24,-5.16,16.76,-1.2,4.47,9.81
21.63,-2.81,10.77,-1.58,4.22,9.7
16.83,-0.48,5.12,-1.94,3.69,9.28
13.03,-0.43,-0.73,-1.91,2.85,8.09
9.64,-0.71,-4.13,-1.64,1.99,8.26
5.93,-1.13,-7.15,-1.75,1.42,8.84
2.75,-2.19,-11.0,-2.14,0.74,8.35
1.19,-2.57,-13.66,-1.7,0.16,8.1
0.71,-2.58,-14.88,-1.07,-0.1,8.2
0.18,-3.49,-15.16,-0.34,-0.31,8.34
-1.89,-4.07,-15.05,-0.7,-0.51,8.62
-3.69,-5.14,-14.76,-1.22,-0.74,8.77
-4.14,-5.89,-14.19,-1.14,-0.82,8.93
-4.52,-5.08,-12.92,-1.05,-0.85,9.26
-4.39,-5.25,-12.0,-0.98,-0.83,9.45
-3.93,-5.07,-10.87,-0.82,-0.69,9.48
-3.45,-4.8,-9.23,-0.69,-0.57,9.75
-3.2,-4.05,-8.23,-0.58,-0.48,9.8
-3.08,-4.31,-7.89,-0.67,-0.47,9.8
-2.9,-4.08,-7.94,-0.56,-0.51,9.79
-2.91,-3.75,-7.75,-0.49,-0.56,9.8
-3.02,-3.65,-7.66,-0.51,-0.56,9.8
-3.15,-3.36,-7.7,-0.49,-0.64,9.69
-3.24,-3.59,-7.59,-0.53,-0.64,9.77
-3.35,-3.35,-7.48,-0.48,-0.66,9.79
-3.61,-3.1,-7.52,-0.51,-0.72,9.75
-3.68,-3.19,-7.58,-0.62,-0.78,9.65
-3.46,-2.98,-7.39,-0.73,-0.81,9.67
-2.87,-2.33,-6.97,-0.44,-0.77,9.75
-2.66,-1.9,-6.44,-0.19,-0.7,9.8
-3.05,-1.96,-6.21,-0.44,-0.66,9.8
